2.15940615e+00	6.98862180e-09
2.27172813e+00	6.50366497e-09
2.38989257e+00	6.05343438e-09
2.51420335e+00	5.63970894e-09
2.64498018e+00	5.25923035e-09
2.78255940e+00	4.90892922e-09
2.92729484e+00	4.58610131e-09
3.07955871e+00	4.28819613e-09
3.23974263e+00	4.01306292e-09
3.40825855e+00	3.75867759e-09
3.58553986e+00	3.52319530e-09
3.77204249e+00	3.30498642e-09
3.96824610e+00	3.10257659e-09
4.17465529e+00	2.91461338e-09
4.39180089e+00	2.73988379e-09
4.62024137e+00	2.57728858e-09
4.86056423e+00	2.42583203e-09
5.11338754e+00	2.28461277e-09
5.37936150e+00	2.15281428e-09
5.65917016e+00	2.02968690e-09
5.95353313e+00	1.91455888e-09
6.26320745e+00	1.80681663e-09
6.58898955e+00	1.70590111e-09
6.93171728e+00	1.61130338e-09
7.29227206e+00	1.52255915e-09
7.67158118e+00	1.43924434e-09
8.07062014e+00	1.36097146e-09
8.49041520e+00	1.28738561e-09
8.93204600e+00	1.21816175e-09
9.39664831e+00	1.15300176e-09
9.88541702e+00	1.09163125e-09
1.03996091e+01	1.03379393e-09
1.09405471e+01	9.79266307e-10
1.15096220e+01	9.27832621e-10
1.21082975e+01	8.79298498e-10
1.27381132e+01	8.33463702e-10
1.34006890e+01	7.90191424e-10
1.40977287e+01	7.49312975e-10
1.48310251e+01	7.10671787e-10
1.56024641e+01	6.74089763e-10
1.64140297e+01	6.39500721e-10
1.72678090e+01	6.06774787e-10
1.81659979e+01	5.75802822e-10
1.91109062e+01	5.46482461e-10
2.01049642e+01	5.18719585e-10
2.11507282e+01	4.92425144e-10
2.22508880e+01	4.67515856e-10
2.34082728e+01	4.43913902e-10
2.46258592e+01	4.21546364e-10
2.59067786e+01	4.00344858e-10
2.72543253e+01	3.80245201e-10
2.86719650e+01	3.61187110e-10
3.01633435e+01	3.43689751e-10
3.17322963e+01	3.26468387e-10
3.33828586e+01	3.10139539e-10
3.51192753e+01	2.94654476e-10
3.69460121e+01	2.79967406e-10
3.88677669e+01	2.66035269e-10
4.08894823e+01	2.52817548e-10
4.30163576e+01	2.40276095e-10
4.52538628e+01	2.28374682e-10
4.76077523e+01	2.17080000e-10
5.00840799e+01	2.06359809e-10
5.26892142e+01	1.96183956e-10
5.54298552e+01	1.86523976e-10
5.83130511e+01	1.77352984e-10
6.13462172e+01	1.68645577e-10
6.45371540e+01	1.60377745e-10
6.78940681e+01	1.52526785e-10
7.14255929e+01	1.45071223e-10
7.51408106e+01	1.37990627e-10
7.90492762e+01	1.31265997e-10
8.31610415e+01	1.24879016e-10
8.74866812e+01	1.18812445e-10
9.20373200e+01	1.13049958e-10
9.68246612e+01	1.07576087e-10
1.01861017e+02	1.02376176e-10
1.07159340e+02	9.74363350e-11
1.12733256e+02	9.27433976e-11
1.18597101e+02	8.82848804e-11
1.24765955e+02	8.40485741e-11
1.31255684e+02	8.00239983e-11
1.38082977e+02	7.62001336e-11
1.45265393e+02	7.25668797e-11
1.52821404e+02	6.91146542e-11
1.60770442e+02	6.58343652e-11
1.69132952e+02	6.27173847e-11
1.77930439e+02	5.97555247e-11
1.87185529e+02	5.69410136e-11
1.96922026e+02	5.42664745e-11
2.07164968e+02	5.17249047e-11
2.17940698e+02	4.93096564e-11
2.29276931e+02	4.70144176e-11
2.41202821e+02	4.48331953e-11
2.53749038e+02	4.27602991e-11
2.66947849e+02	4.07903247e-11
2.80833200e+02	3.89181406e-11
2.95440800e+02	3.71388731e-11
3.10808217e+02	3.54478932e-11
3.26974974e+02	3.38408044e-11
3.43982649e+02	3.23134307e-11
3.61874981e+02	3.08618055e-11
3.80697987e+02	2.94821197e-11
4.00500076e+02	2.81708759e-11
4.21332174e+02	2.69246328e-11
4.43247859e+02	2.57401598e-11
4.66303493e+02	2.46143879e-11
4.90558371e+02	2.35444012e-11
5.16074871e+02	2.25274295e-11
5.42918618e+02	2.15608260e-11
5.71158648e+02	2.06421189e-11
6.00867589e+02	1.97689172e-11
6.32121848e+02	1.89389632e-11
6.65001803e+02	1.81501112e-11
6.99592017e+02	1.74003226e-11
7.35981448e+02	1.66876600e-11
7.74263683e+02	1.60101528e-11
8.14537177e+02	1.53663110e-11
8.56905505e+02	1.47543427e-11
9.01477631e+02	1.41726680e-11
9.48368187e+02	1.36197855e-11
9.97697764e+02	1.30942686e-11
1.04959323e+03	1.25947613e-11
1.10418805e+03	1.21199293e-11
1.16162263e+03	1.16686396e-11
1.22204469e+03	1.12396825e-11
1.28560961e+03	1.08319520e-11
1.35248087e+03	1.04443969e-11
1.42283046e+03	1.00760129e-11
1.49683929e+03	9.72586080e-12
1.57469771e+03	9.39303303e-12
1.65660596e+03	9.07667191e-12
1.74277468e+03	8.77596218e-12
1.83342548e+03	8.49012916e-12
1.92879151e+03	8.21843639e-12
2.02911802e+03	7.96018401e-12
2.13466303e+03	7.71470679e-12
2.24569800e+03	7.48137249e-12
2.36250847e+03	7.25958019e-12
2.48539486e+03	7.04875866e-12
2.61467321e+03	6.84836508e-12
2.75067601e+03	6.65788341e-12
2.89375302e+03	6.47680702e-12
3.04427221e+03	6.30470214e-12
3.20262069e+03	6.14110952e-12
3.36920571e+03	5.98560797e-12
3.54445567e+03	5.83779723e-12
3.72882131e+03	5.69729682e-12
3.92277676e+03	5.56374506e-12
4.12682085e+03	5.43679826e-12
4.34147833e+03	5.31612963e-12
4.56730127e+03	5.20142865e-12
4.80487044e+03	5.09240013e-12
5.05479682e+03	4.98876344e-12
5.31772318e+03	4.89025191e-12
5.59432571e+03	4.79661204e-12
5.88531578e+03	4.70760287e-12
6.19144176e+03	4.62299537e-12
6.51349095e+03	4.54257181e-12
6.85229160e+03	4.46612529e-12
7.20871503e+03	4.39345907e-12
7.58367791e+03	4.32438622e-12
7.97814457e+03	4.25872902e-12
8.39312950e+03	4.19631853e-12
8.82969996e+03	4.13699421e-12
9.28897872e+03	4.08060340e-12
9.77214697e+03	4.02700105e-12
1.02804473e+04	3.97604925e-12
1.08151870e+04	3.92761692e-12
1.13777413e+04	3.88157947e-12
1.19695570e+04	3.83781846e-12
1.25921561e+04	3.79622134e-12
1.32471399e+04	3.75668108e-12
1.39361927e+04	3.71909596e-12
1.46610868e+04	3.68336931e-12
1.54236865e+04	3.64940925e-12
1.62259529e+04	3.61712837e-12
1.70699493e+04	3.58644368e-12
1.79578465e+04	3.55727623e-12
1.88919278e+04	3.52955100e-12
1.98745955e+04	3.50319668e-12
2.09083769e+04	3.47814546e-12
2.19959307e+04	3.45433292e-12
2.31400538e+04	3.43169781e-12
2.43436887e+04	3.41018190e-12
2.56099310e+04	3.38972986e-12
2.69420371e+04	3.37028906e-12
2.83434331e+04	3.35180953e-12
2.98177229e+04	3.33424371e-12
3.13686982e+04	3.31754644e-12
3.30003479e+04	3.30167478e-12
3.47168682e+04	3.28658788e-12
3.65226736e+04	3.27224695e-12
3.84224085e+04	3.25861509e-12
4.04209584e+04	3.24565728e-12
4.25234633e+04	3.23334014e-12
4.47353305e+04	3.22163203e-12
4.70622485e+04	3.21050282e-12
4.95102016e+04	3.19992389e-12
5.20854855e+04	3.18986802e-12
5.47947234e+04	3.18030935e-12
5.76448828e+04	3.17122333e-12
6.06432940e+04	3.16258653e-12
6.37976681e+04	3.15437678e-12
6.71161177e+04	3.14657296e-12
7.06071771e+04	3.13915499e-12
7.42798248e+04	3.13210381e-12
7.81435061e+04	3.12540124e-12
8.22081576e+04	3.11903010e-12
8.64842328e+04	3.11297395e-12
9.09827289e+04	3.10721724e-12
9.57152154e+04	3.10174519e-12
1.00693863e+05	3.09654367e-12
1.05931476e+05	3.09159935e-12
1.11441525e+05	3.08689951e-12
1.17238180e+05	3.08243203e-12
1.23336350e+05	3.07818544e-12
1.29751717e+05	3.07414882e-12
1.36500781e+05	3.07031178e-12
1.43600898e+05	3.06666446e-12
1.51070330e+05	3.06319750e-12
1.58928287e+05	3.05990193e-12
1.67194976e+05	3.05676931e-12
1.75891659e+05	3.05379159e-12
1.85040702e+05	3.05096109e-12
1.94665634e+05	3.04827054e-12
2.04791210e+05	3.04571303e-12
2.15443469e+05	3.04328197e-12
2.26649808e+05	3.04097110e-12
2.38439047e+05	3.03877450e-12
2.50841506e+05	3.03668650e-12
2.63889081e+05	3.03470174e-12
2.77615329e+05	3.03281512e-12
2.92055551e+05	3.03102176e-12
3.07246884e+05	3.02931709e-12
3.23228398e+05	3.02769670e-12
3.40041193e+05	3.02615644e-12
3.57728510e+05	3.02469232e-12
3.76335836e+05	3.02330059e-12
3.95911027e+05	3.02197768e-12
4.16504425e+05	3.02072018e-12
4.38168993e+05	3.01952486e-12
4.60960449e+05	3.01838863e-12
4.84937407e+05	3.01730858e-12
5.10161531e+05	3.01628195e-12
5.36697695e+05	3.01530604e-12
5.64614142e+05	3.01437842e-12
5.93982669e+05	3.01349666e-12
6.24878807e+05	3.01265848e-12
6.57382014e+05	3.01186174e-12
6.91575883e+05	3.01110441e-12
7.27548353e+05	3.01038452e-12
7.65391939e+05	3.00970022e-12
8.05203967e+05	3.00904976e-12
8.47086827e+05	3.00843147e-12
8.91148232e+05	3.00784374e-12
9.37501502e+05	3.00728506e-12
9.86265846e+05	3.00675402e-12
1.03756668e+06	3.00624923e-12
1.09153594e+06	3.00576939e-12
1.14831241e+06	3.00531328e-12
1.20804213e+06	3.00487973e-12
1.27087871e+06	3.00446762e-12
1.33698374e+06	3.00407587e-12
1.40652724e+06	3.00370349e-12
1.47968806e+06	3.00334952e-12
1.55665436e+06	3.00301306e-12
1.63762407e+06	3.00269324e-12
1.72280545e+06	3.00238922e-12
1.81241755e+06	3.00210024e-12
1.90669084e+06	3.00182556e-12
2.00586778e+06	3.00156442e-12
2.11020343e+06	3.00131621e-12
2.21996612e+06	3.00108027e-12
2.33543814e+06	3.00085602e-12
2.45691646e+06	3.00064284e-12
2.58471351e+06	3.00044021e-12
2.71915794e+06	3.00024759e-12
2.86059554e+06	3.00006450e-12
3.00939003e+06	2.99989045e-12
3.16592411e+06	2.99972503e-12
3.33060034e+06	2.99956778e-12
3.50384225e+06	2.99941829e-12
3.68609536e+06	2.99927620e-12
3.87782841e+06	2.99914114e-12
4.07953450e+06	2.99901275e-12
4.29173238e+06	2.99889071e-12
4.51496777e+06	2.99877470e-12
4.74981480e+06	2.99866444e-12
4.99687745e+06	2.99855963e-12
5.25679112e+06	2.99845999e-12
5.53022426e+06	2.99836528e-12
5.81788007e+06	2.99827526e-12
6.12049837e+06	2.99818969e-12
6.43885743e+06	2.99810834e-12
6.77377600e+06	2.99803103e-12
7.12611543e+06	2.99795752e-12
7.49678187e+06	2.99788767e-12
7.88672862e+06	2.99782125e-12
8.29695852e+06	2.99775813e-12
8.72852662e+06	2.99769812e-12
9.18254284e+06	2.99764108e-12
9.66017480e+06	2.99758687e-12
1.01626509e+07	2.99753532e-12
1.06912634e+07	2.99748633e-12
1.12473718e+07	2.99743977e-12
1.18324063e+07	2.99739549e-12
1.24478715e+07	2.99735343e-12
1.30953502e+07	2.99731344e-12
1.37765077e+07	2.99727543e-12
1.44930957e+07	2.99723929e-12
1.52469573e+07	2.99720494e-12
1.60400311e+07	2.99717226e-12
1.68743568e+07	2.99714122e-12
1.77520801e+07	2.99711172e-12
1.86754584e+07	2.99708366e-12
1.96468665e+07	2.99705703e-12
2.06688025e+07	2.99703167e-12
2.17438948e+07	2.99700759e-12
2.28749082e+07	2.99698471e-12
2.40647515e+07	2.99696292e-12
2.53164848e+07	2.99694224e-12
2.66333273e+07	2.99692257e-12
2.80186656e+07	2.99690389e-12
2.94760626e+07	2.99688611e-12
3.10092664e+07	2.99686923e-12
3.26222201e+07	2.99685316e-12
3.43190720e+07	2.99683793e-12
3.61041860e+07	2.99682340e-12
3.79821531e+07	2.99680959e-12
3.99578030e+07	2.99679651e-12
4.20362168e+07	2.99678402e-12
4.42227398e+07	2.99677221e-12
4.65229952e+07	2.99676092e-12
4.89428990e+07	2.99675024e-12
5.14886745e+07	2.99674006e-12
5.41668691e+07	2.99673040e-12
5.69843706e+07	2.99672119e-12
5.99484250e+07	2.99671245e-12
6.30666554e+07	2.99670416e-12
6.63470812e+07	2.99669629e-12
6.97981391e+07	2.99668878e-12
7.34287045e+07	2.99668165e-12
7.72481145e+07	2.99667492e-12
8.12661920e+07	2.99666843e-12
8.54932707e+07	2.99666226e-12
8.99402217e+07	2.99665645e-12
9.46184819e+07	2.99665096e-12
9.95400829e+07	2.99664568e-12
1.04717682e+08	2.99664072e-12
1.10164595e+08	2.99663587e-12
1.15894830e+08	2.99663139e-12
1.21923125e+08	2.99662713e-12
1.28264983e+08	2.99662297e-12
1.34936714e+08	2.99661907e-12
1.41955477e+08	2.99661539e-12
1.49339322e+08	2.99661192e-12
1.57107239e+08	2.99660868e-12
1.65279206e+08	2.99660532e-12
1.73876240e+08	2.99660240e-12
1.82920450e+08	2.99659957e-12
1.92435098e+08	2.99659680e-12
2.02444651e+08	2.99659433e-12
2.12974854e+08	2.99659179e-12
2.24052787e+08	2.99658949e-12
2.35706941e+08	2.99658722e-12
2.47967289e+08	2.99658508e-12
2.60865362e+08	2.99658308e-12
2.74434330e+08	2.99658106e-12
2.88709092e+08	2.99657956e-12
3.03726358e+08	2.99657753e-12
3.19524751e+08	2.99657584e-12
3.36144900e+08	2.99657420e-12
3.53629550e+08	2.99657301e-12
3.72023668e+08	2.99657154e-12
3.91374560e+08	2.99656996e-12
4.11731993e+08	2.99656880e-12
4.33148322e+08	2.99656799e-12
4.55678627e+08	2.99656667e-12
4.79380850e+08	2.99656533e-12
5.04315949e+08	2.99656424e-12
5.30548053e+08	2.99656339e-12
5.58144625e+08	2.99656279e-12
5.87176639e+08	2.99656142e-12
6.17718760e+08	2.99656106e-12
6.49849535e+08	2.99656034e-12
6.83651600e+08	2.99655887e-12
7.19211887e+08	2.99655865e-12
7.56621850e+08	2.99655793e-12
7.95977700e+08	2.99655682e-12
8.37380654e+08	2.99655690e-12
8.80937190e+08	2.99655609e-12
9.26759330e+08	2.99655557e-12
9.74964918e+08	2.99655481e-12
1.02567793e+09	2.99655470e-12
1.07902879e+09	2.99655404e-12
1.13515471e+09	2.99655367e-12
1.19420003e+09	2.99655233e-12
1.25631660e+09	2.99655284e-12
1.32166418e+09	2.99655175e-12
1.39041083e+09	2.99655151e-12
1.46273336e+09	2.99655146e-12
1.53881775e+09	2.99655087e-12
1.61885969e+09	2.99654987e-12
1.70306503e+09	2.99654985e-12
1.79165033e+09	2.99654992e-12
1.88484341e+09	2.99655052e-12
1.98288395e+09	2.99654916e-12
2.08602409e+09	2.99654927e-12
2.19452909e+09	2.99654889e-12
2.30867799e+09	2.99654990e-12
2.42876438e+09	2.99654918e-12
2.55509709e+09	2.99654788e-12
2.68800102e+09	2.99654831e-12
2.82781798e+09	2.99654711e-12
2.97490755e+09	2.99654755e-12
3.12964801e+09	2.99654755e-12
3.29243733e+09	2.99654868e-12
3.46369418e+09	2.99654862e-12
3.64385898e+09	2.99654783e-12
3.83339510e+09	2.99654683e-12
4.03278998e+09	2.99654672e-12
4.24255643e+09	2.99654758e-12
4.46323393e+09	2.99654561e-12
4.69539001e+09	2.99654780e-12
4.93962174e+09	2.99654711e-12
5.19655724e+09	2.99654418e-12
5.46685730e+09	2.99654728e-12
5.75121707e+09	2.99654539e-12
6.05036788e+09	2.99654718e-12
6.36507908e+09	2.99654620e-12
6.69616005e+09	2.99654304e-12
7.04446228e+09	2.99654487e-12
7.41088152e+09	2.99654587e-12
7.79636013e+09	2.99654454e-12
8.20188950e+09	2.99654890e-12
8.62851257e+09	2.99654307e-12
9.07732653e+09	2.99654382e-12
9.54948564e+09	2.99655047e-12
1.00462042e+10	2.99654610e-12
1.05687597e+10	2.99654616e-12
1.11184960e+10	2.99654763e-12
1.16968270e+10	2.99654355e-12
1.23052400e+10	2.99654426e-12
1.29452998e+10	2.99654608e-12
1.36186524e+10	2.99654592e-12
1.43270295e+10	2.99654395e-12
1.50722531e+10	2.99654282e-12
1.58562396e+10	2.99654164e-12
1.66810054e+10	2.99654528e-12
1.75486715e+10	2.99654823e-12
1.84614695e+10	2.99654273e-12
1.94217468e+10	2.99654231e-12
2.04319732e+10	2.99654327e-12
2.14947467e+10	2.99654237e-12
2.26128007e+10	2.99654439e-12
2.37890104e+10	2.99655133e-12
2.50264010e+10	2.99654565e-12
2.63281547e+10	2.99654430e-12
2.76976194e+10	2.99654282e-12
2.91383170e+10	2.99654514e-12
3.06539530e+10	2.99653550e-12
3.22484250e+10	2.99654455e-12
3.39258338e+10	2.99654116e-12
3.56904935e+10	2.99654407e-12
3.75469422e+10	2.99654450e-12
3.94999546e+10	2.99654050e-12
4.15545533e+10	2.99654130e-12
4.37160225e+10	2.99653989e-12
4.59899209e+10	2.99653405e-12
4.83820966e+10	2.99654758e-12
5.08987019e+10	2.99653088e-12
5.35462090e+10	2.99654529e-12
5.63314267e+10	2.99653768e-12
5.92615181e+10	2.99654106e-12
6.23440189e+10	2.99653298e-12
6.55868566e+10	2.99653906e-12
6.89983712e+10	2.99653837e-12
7.25873365e+10	2.99654190e-12
7.63629826e+10	2.99653698e-12
8.03350198e+10	2.99654724e-12
8.45136633e+10	2.99654283e-12
8.89096599e+10	2.99654572e-12
9.35343152e+10	2.99653828e-12
9.83995230e+10	2.99654394e-12
1.03517796e+11	2.99657762e-12
1.08902296e+11	2.99655855e-12
1.14566873e+11	2.99655820e-12
1.20526094e+11	2.99652578e-12
1.26795285e+11	2.99652330e-12
1.33390569e+11	2.99657833e-12
1.40328908e+11	2.99653227e-12
1.47628147e+11	2.99655300e-12
1.55307057e+11	2.99652825e-12
1.63385388e+11	2.99653888e-12
1.71883914e+11	2.99653663e-12
1.80824493e+11	2.99647529e-12
1.90230119e+11	2.99655879e-12
2.00124980e+11	2.99657031e-12
2.10534524e+11	2.99654049e-12
2.21485523e+11	2.99652880e-12
2.33006141e+11	2.99655642e-12
2.45126006e+11	2.99653050e-12
2.57876289e+11	2.99654699e-12
2.71289780e+11	2.99652399e-12
2.85400977e+11	2.99657271e-12
3.00246171e+11	2.99660597e-12
3.15863541e+11	2.99659803e-12
3.32293252e+11	2.99656465e-12
3.49577557e+11	2.99652897e-12
3.67760910e+11	2.99655295e-12
3.86890074e+11	2.99646684e-12
4.07014245e+11	2.99654773e-12
4.28185180e+11	2.99655432e-12
4.50457325e+11	2.99654933e-12
4.73887961e+11	2.99664772e-12
4.98537346e+11	2.99649921e-12
5.24468875e+11	2.99651701e-12
5.51749238e+11	2.99649118e-12
5.80448594e+11	2.99646978e-12
6.10640754e+11	2.99651974e-12
6.42403366e+11	2.99654699e-12
6.75818117e+11	2.99648240e-12
7.10970943e+11	2.99647393e-12
7.47952252e+11	2.99630152e-12
7.86857151e+11	2.99633315e-12
8.27785697e+11	2.99666311e-12
8.70843150e+11	2.99657215e-12
9.16140246e+11	2.99655731e-12
9.63793480e+11	2.99665383e-12
1.01392541e+12	2.99641834e-12
1.06666496e+12	2.99657016e-12
1.12214777e+12	2.99693658e-12
1.18051653e+12	2.99657608e-12
1.24192135e+12	2.99652380e-12
1.30652016e+12	2.99628271e-12
1.37447909e+12	2.99653885e-12
1.44597292e+12	2.99634875e-12
1.52118552e+12	2.99656791e-12
1.60031031e+12	2.99634095e-12
1.68355080e+12	2.99642074e-12
1.77112106e+12	2.99648854e-12
1.86324631e+12	2.99679580e-12
1.96016347e+12	2.99658990e-12
2.06212180e+12	2.99652721e-12
2.16938352e+12	2.99634509e-12
2.28222447e+12	2.99652025e-12
2.40093488e+12	2.99630826e-12
2.52582003e+12	2.99631654e-12
2.65720111e+12	2.99656295e-12
2.79541600e+12	2.99613064e-12
2.94082017e+12	2.99668273e-12
3.09378757e+12	2.99651529e-12
3.25471161e+12	2.99636380e-12
3.42400614e+12	2.99598307e-12
3.60210656e+12	2.99653357e-12
3.78947092e+12	2.99719753e-12
3.98658107e+12	2.99607586e-12
4.19394396e+12	2.99617565e-12
4.41209286e+12	2.99666442e-12
4.64158883e+12	2.99734762e-12
4.88302209e+12	2.99602649e-12
5.13701354e+12	2.99767656e-12
5.40421642e+12	2.99667990e-12
5.68531791e+12	2.99620272e-12
5.98104096e+12	2.99567760e-12
6.29214611e+12	2.99556583e-12
6.61943346e+12	2.99695480e-12
6.96374473e+12	2.99730650e-12
7.32596543e+12	2.99512648e-12
7.70702711e+12	2.99439479e-12
8.10790981e+12	2.99607739e-12
8.52964450e+12	2.99604312e-12
8.97331581e+12	2.99667617e-12
9.44006479e+12	2.99594251e-12
9.93109181e+12	2.99804526e-12
1.04476597e+13	2.99694369e-12
1.09910970e+13	2.99754157e-12
1.15628013e+13	2.99571162e-12
1.21642429e+13	2.99918268e-12
1.27969687e+13	2.99646270e-12
1.34626058e+13	2.99420725e-12
1.41628662e+13	2.99936117e-12
1.48995507e+13	2.99448389e-12
1.56745541e+13	2.99747336e-12
1.64898694e+13	2.99555615e-12
1.73475936e+13	2.99511784e-12
1.82499324e+13	2.99169816e-12
1.91992067e+13	2.99464214e-12
2.01978576e+13	2.99564876e-12
2.12484535e+13	2.99140391e-12
2.23536965e+13	2.99588829e-12
2.35164288e+13	2.99678485e-12
2.47396410e+13	2.99224685e-12
2.60264788e+13	3.00191718e-12
2.73802518e+13	2.99534360e-12
2.88044415e+13	2.99733979e-12
3.03027108e+13	2.99734175e-12
3.18789129e+13	3.00304413e-12
3.35371015e+13	2.99796749e-12
3.52815412e+13	2.98825620e-12
3.71167182e+13	2.99670820e-12
3.90473524e+13	2.99591733e-12
4.10784089e+13	2.99912181e-12
4.32151113e+13	3.00136808e-12
4.54629547e+13	2.99066742e-12
4.78277202e+13	2.98931460e-12
5.03154895e+13	2.99461650e-12
5.29326606e+13	2.98966223e-12
5.56859644e+13	2.99671081e-12
5.85824820e+13	2.99733556e-12
6.16296626e+13	2.99042093e-12
6.48353429e+13	2.97519716e-12
6.82077673e+13	2.98481704e-12
7.17556092e+13	2.98914033e-12
7.54879928e+13	2.97935702e-12
7.94145172e+13	2.98889298e-12
8.35452806e+13	2.98591885e-12
8.78909065e+13	2.98206827e-12
9.24625712e+13	2.96779360e-12
9.72720319e+13	2.98792761e-12
1.02331658e+14	2.96676467e-12
1.07654461e+14	2.96087215e-12
1.13254132e+14	2.98669949e-12
1.19145070e+14	3.02158964e-12
1.25342427e+14	2.97202364e-12
1.31862140e+14	2.96714408e-12
1.38720978e+14	2.99791773e-12
1.45936580e+14	2.98181893e-12
1.53527503e+14	3.00399393e-12
1.61513269e+14	3.00721872e-12
1.69914417e+14	3.03705000e-12
1.78752553e+14	2.96366532e-12
1.88050406e+14	2.97802638e-12
1.97831888e+14	3.00739004e-12
2.08122157e+14	2.91816488e-12
2.18947676e+14	2.93061976e-12
2.30336287e+14	2.96903507e-12
2.42317279e+14	2.98619075e-12
2.54921465e+14	3.01021719e-12
2.68181261e+14	3.04710101e-12
2.82130768e+14	2.95513553e-12
2.96805861e+14	2.97685612e-12
3.12244282e+14	2.88854489e-12
3.28485737e+14	2.86573064e-12
3.45571994e+14	2.89773515e-12
3.63546996e+14	2.88984888e-12
3.82456972e+14	2.98433604e-12
4.02350555e+14	3.03829868e-12
4.23278907e+14	2.91830437e-12
4.45295851e+14	2.92839598e-12
4.68458012e+14	2.95470002e-12
4.92824957e+14	3.01528599e-12
5.18459354e+14	3.10970841e-12
5.45427131e+14	2.82934639e-12
5.73797641e+14	2.85115869e-12
6.03643851e+14	2.90477849e-12
6.35042517e+14	2.94644820e-12
6.68074392e+14	2.92717384e-12
7.02824426e+14	2.93701807e-12
7.39381992e+14	2.92073959e-12
7.77841107e+14	2.96262762e-12
8.18300682e+14	2.76471743e-12
8.60864770e+14	2.67576199e-12
9.05642838e+14	2.72029587e-12
9.52750047e+14	2.67605396e-12
1.00230755e+15	2.73112050e-12
1.05444279e+15	2.72892418e-12
1.10928986e+15	3.07978050e-12
1.16698982e+15	3.15258967e-12
1.22769105e+15	3.23347266e-12
