# m1 = 9.03513450e-01
9.03513450e-21 0.00000000e+00
9.50509899e-21 0.00000000e+00
9.99950878e-21 0.00000000e+00
1.05196354e-20 0.00000000e+00
1.10668165e-20 0.00000000e+00
1.16424594e-20 0.00000000e+00
1.22480445e-20 0.00000000e+00
1.28851292e-20 0.00000000e+00
1.35553520e-20 0.00000000e+00
1.42604365e-20 0.00000000e+00
1.50021962e-20 0.00000000e+00
1.57825387e-20 0.00000000e+00
1.66034709e-20 0.00000000e+00
1.74671041e-20 0.00000000e+00
1.83756593e-20 0.00000000e+00
1.93314732e-20 0.00000000e+00
2.03370040e-20 0.00000000e+00
2.13948377e-20 0.00000000e+00
2.25076948e-20 0.00000000e+00
2.36784375e-20 0.00000000e+00
2.49100766e-20 0.00000000e+00
2.62057796e-20 0.00000000e+00
2.75688789e-20 0.00000000e+00
2.90028802e-20 0.00000000e+00
3.05114713e-20 0.00000000e+00
3.20985321e-20 0.00000000e+00
3.37681443e-20 0.00000000e+00
3.55246016e-20 0.00000000e+00
3.73724215e-20 0.00000000e+00
3.93163562e-20 0.00000000e+00
4.13614050e-20 0.00000000e+00
4.35128275e-20 0.00000000e+00
4.57761567e-20 0.00000000e+00
4.81572134e-20 0.00000000e+00
5.06621213e-20 0.00000000e+00
5.32973226e-20 0.00000000e+00
5.60695944e-20 0.00000000e+00
5.89860666e-20 0.00000000e+00
6.20542397e-20 0.00000000e+00
6.52820045e-20 0.00000000e+00
6.86776621e-20 0.00000000e+00
7.22499457e-20 0.00000000e+00
7.60080423e-20 0.00000000e+00
7.99616172e-20 0.00000000e+00
8.41208381e-20 0.00000000e+00
8.84964018e-20 0.00000000e+00
9.30995614e-20 0.00000000e+00
9.79421554e-20 0.00000000e+00
1.03036638e-19 0.00000000e+00
1.08396111e-19 0.00000000e+00
1.14034358e-19 0.00000000e+00
1.19965880e-19 0.00000000e+00
1.26205932e-19 0.00000000e+00
1.32770561e-19 0.00000000e+00
1.39676650e-19 0.00000000e+00
1.46941962e-19 0.00000000e+00
1.54585180e-19 0.00000000e+00
1.62625961e-19 0.00000000e+00
1.71084986e-19 0.00000000e+00
1.79984009e-19 0.00000000e+00
1.89345916e-19 0.00000000e+00
1.99194786e-19 0.00000000e+00
2.09555946e-19 0.00000000e+00
2.20456044e-19 0.00000000e+00
2.31923113e-19 0.00000000e+00
2.43986644e-19 0.00000000e+00
2.56677662e-19 0.00000000e+00
2.70028807e-19 0.00000000e+00
2.84074414e-19 0.00000000e+00
2.98850606e-19 0.00000000e+00
3.14395386e-19 0.00000000e+00
3.30748730e-19 0.00000000e+00
