4.96244488e-01	8.38773412e-08
5.22056753e-01	7.63906666e-08
5.49211648e-01	6.95822326e-08
5.77779012e-01	6.33931169e-08
6.07832313e-01	5.77689388e-08
6.39448843e-01	5.26596101e-08
6.72709914e-01	4.80190740e-08
7.07701066e-01	4.38052468e-08
7.44512291e-01	3.99791682e-08
7.83238260e-01	3.65054833e-08
8.23978568e-01	3.33518961e-08
8.66837993e-01	3.04888184e-08
9.11926760e-01	2.78891146e-08
9.59360829e-01	2.55285298e-08
1.00926219e+00	2.33845831e-08
1.06175918e+00	2.14369409e-08
1.11698682e+00	1.96671385e-08
1.17508713e+00	1.80583088e-08
1.23620954e+00	1.65954952e-08
1.30051125e+00	1.52647149e-08
1.36815763e+00	1.40535443e-08
1.43932264e+00	1.29506739e-08
1.51418933e+00	1.19457213e-08
1.59295021e+00	1.10294985e-08
1.67580786e+00	1.01936125e-08
1.76297538e+00	9.43059144e-09
1.85467692e+00	8.72470171e-09
1.95114835e+00	8.08817255e-09
2.05263775e+00	7.50565530e-09
2.15940615e+00	6.97205811e-09
2.27172813e+00	6.48746428e-09
2.38989257e+00	6.03764800e-09
2.51420335e+00	5.62441351e-09
2.64498018e+00	5.24439802e-09
2.78255940e+00	4.89448199e-09
2.92729484e+00	4.57217964e-09
3.07955871e+00	4.27476625e-09
3.23974263e+00	4.00009043e-09
3.40825855e+00	3.74614410e-09
3.58553986e+00	3.51107716e-09
3.77204249e+00	3.29329837e-09
3.96824610e+00	3.09129370e-09
4.17465529e+00	2.90371970e-09
4.39180089e+00	2.72936949e-09
4.62024137e+00	2.56713770e-09
4.86056423e+00	2.41602810e-09
5.11338754e+00	2.27514587e-09
5.37936150e+00	2.14365828e-09
5.65917016e+00	2.02082730e-09
5.95353313e+00	1.90598063e-09
6.26320745e+00	1.79851615e-09
6.58898955e+00	1.69785872e-09
6.93171728e+00	1.60350559e-09
7.29227206e+00	1.51499683e-09
7.67158118e+00	1.43190654e-09
8.07062014e+00	1.35384761e-09
8.49041520e+00	1.28046549e-09
8.93204600e+00	1.21143764e-09
9.39664831e+00	1.14646439e-09
9.88541702e+00	1.08527195e-09
1.03996091e+01	1.02760952e-09
1.09405471e+01	9.73243833e-10
1.15096220e+01	9.21964460e-10
1.21082975e+01	8.73571564e-10
1.27381132e+01	8.27882785e-10
1.34006890e+01	7.84744167e-10
1.40977287e+01	7.43991393e-10
1.48310251e+01	7.05470872e-10
1.56024641e+01	6.69005114e-10
1.64140297e+01	6.34528788e-10
1.72678090e+01	6.01908091e-10
1.81659979e+01	5.71035841e-10
1.91109062e+01	5.41813479e-10
2.01049642e+01	5.14143289e-10
2.11507282e+01	4.87938757e-10
2.22508880e+01	4.63111195e-10
2.34082728e+01	4.39589379e-10
2.46258592e+01	4.17298263e-10
2.59067786e+01	3.96169763e-10
2.72543253e+01	3.76139989e-10
2.86719650e+01	3.57150169e-10
3.01633435e+01	3.39709518e-10
3.17322963e+01	3.22548068e-10
3.33828586e+01	3.06277890e-10
3.51192753e+01	2.90848793e-10
3.69460121e+01	2.76215014e-10
3.88677669e+01	2.62333635e-10
4.08894823e+01	2.49164810e-10
4.30163576e+01	2.36669648e-10
4.52538628e+01	2.24812633e-10
4.76077523e+01	2.13560195e-10
5.00840799e+01	2.02880221e-10
5.26892142e+01	1.92742680e-10
5.54298552e+01	1.83119217e-10
5.83130511e+01	1.73982862e-10
6.13462172e+01	1.65308330e-10
6.45371540e+01	1.57071602e-10
6.78940681e+01	1.49251488e-10
7.14255929e+01	1.41824464e-10
7.51408106e+01	1.34771230e-10
7.90492762e+01	1.28072538e-10
8.31610415e+01	1.21710232e-10
8.74866812e+01	1.15667122e-10
9.20373200e+01	1.09926952e-10
9.68246612e+01	1.04473766e-10
1.01861017e+02	9.92940329e-11
1.07159340e+02	9.43733765e-11
1.12733256e+02	8.96986761e-11
1.18597101e+02	8.52574949e-11
1.24765955e+02	8.10380403e-11
1.31255684e+02	7.70291288e-11
1.38082977e+02	7.32201532e-11
1.45265393e+02	6.96010404e-11
1.52821404e+02	6.61622663e-11
1.60770442e+02	6.28947626e-11
1.69132952e+02	5.97899345e-11
1.77930439e+02	5.68396253e-11
1.87185529e+02	5.40360929e-11
1.96922026e+02	5.13719893e-11
2.07164968e+02	4.88403385e-11
2.17940698e+02	4.64345182e-11
2.29276931e+02	4.41482409e-11
2.41202821e+02	4.19755366e-11
2.53749038e+02	3.99107368e-11
2.66947849e+02	3.79484586e-11
2.80833200e+02	3.60835332e-11
2.95440800e+02	3.43112188e-11
3.10808217e+02	3.26268483e-11
3.26974974e+02	3.10260418e-11
3.43982649e+02	2.95046358e-11
3.61874981e+02	2.80586869e-11
3.80697987e+02	2.66844376e-11
4.00500076e+02	2.53783026e-11
4.21332174e+02	2.41369345e-11
4.43247859e+02	2.29570954e-11
4.66303493e+02	2.18357283e-11
4.90558371e+02	2.07699286e-11
5.16074871e+02	1.97569367e-11
5.42918618e+02	1.87939521e-11
5.71158648e+02	1.78788408e-11
6.00867589e+02	1.70090571e-11
6.32121848e+02	1.61823519e-11
6.65001803e+02	1.53965883e-11
6.99592017e+02	1.46497352e-11
7.35981448e+02	1.39398631e-11
7.74263683e+02	1.32650751e-11
8.14537177e+02	1.26237547e-11
8.56905505e+02	1.20141831e-11
9.01477631e+02	1.14347865e-11
9.48368187e+02	1.08840696e-11
9.97697764e+02	1.03606040e-11
1.04959323e+03	9.86305342e-12
1.10418805e+03	9.39012716e-12
1.16162263e+03	8.94060543e-12
1.22204469e+03	8.51332892e-12
1.28560961e+03	8.10719590e-12
1.35248087e+03	7.72115925e-12
1.42283046e+03	7.35422380e-12
1.49683929e+03	7.00544373e-12
1.57469771e+03	6.67392016e-12
1.65660596e+03	6.35879873e-12
1.74277468e+03	6.05926744e-12
1.83342548e+03	5.77455454e-12
1.92879151e+03	5.50392653e-12
2.02911802e+03	5.24666393e-12
2.13466303e+03	5.00214879e-12
2.24569800e+03	4.76972899e-12
2.36250847e+03	4.54880596e-12
2.48539486e+03	4.33881073e-12
2.61467321e+03	4.13920260e-12
2.75067601e+03	3.94946754e-12
2.89375302e+03	3.76911703e-12
3.04427221e+03	3.59768677e-12
3.20262069e+03	3.43473538e-12
3.36920571e+03	3.27984340e-12
3.54445567e+03	3.13261205e-12
3.72882131e+03	2.99266240e-12
3.92277676e+03	2.85963417e-12
4.12682085e+03	2.73318501e-12
4.34147833e+03	2.61298942e-12
4.56730127e+03	2.49873809e-12
4.80487044e+03	2.39013696e-12
5.05479682e+03	2.28690656e-12
5.31772318e+03	2.18878123e-12
5.59432571e+03	2.09550846e-12
5.88531578e+03	2.00684824e-12
6.19144176e+03	1.92257243e-12
6.51349095e+03	1.84246417e-12
6.85229160e+03	1.76631734e-12
7.20871503e+03	1.69393602e-12
7.58367791e+03	1.62513397e-12
7.97814457e+03	1.55973418e-12
8.39312950e+03	1.49756838e-12
8.82969996e+03	1.43847664e-12
9.28897872e+03	1.38230692e-12
9.77214697e+03	1.32891472e-12
1.02804473e+04	1.27816268e-12
1.08151870e+04	1.22992024e-12
1.13777413e+04	1.18406329e-12
1.19695570e+04	1.14047386e-12
1.25921561e+04	1.09903983e-12
1.32471399e+04	1.05965459e-12
1.39361927e+04	1.02221684e-12
1.46610868e+04	9.86630274e-13
1.54236865e+04	9.52803347e-13
1.62259529e+04	9.20649046e-13
1.70699493e+04	8.90084662e-13
1.79578465e+04	8.61031575e-13
1.88919278e+04	8.33415048e-13
1.98745955e+04	8.07164049e-13
2.09083769e+04	7.82211055e-13
2.19959307e+04	7.58491880e-13
2.31400538e+04	7.35945516e-13
2.43436887e+04	7.14513969e-13
2.56099310e+04	6.94142112e-13
2.69420371e+04	6.74777551e-13
2.83434331e+04	6.56370474e-13
2.98177229e+04	6.38873536e-13
3.13686982e+04	6.22241735e-13
3.30003479e+04	6.06432295e-13
3.47168682e+04	5.91404552e-13
3.65226736e+04	5.77119851e-13
3.84224085e+04	5.63541453e-13
4.04209584e+04	5.50634436e-13
4.25234633e+04	5.38365601e-13
4.47353305e+04	5.26703395e-13
4.70622485e+04	5.15617819e-13
4.95102016e+04	5.05080364e-13
5.20854855e+04	4.95063928e-13
5.47947234e+04	4.85542746e-13
5.76448828e+04	4.76492334e-13
6.06432940e+04	4.67889413e-13
6.37976681e+04	4.59711855e-13
6.71161177e+04	4.51938632e-13
7.06071771e+04	4.44549748e-13
7.42798248e+04	4.37526201e-13
7.81435061e+04	4.30849926e-13
8.22081576e+04	4.24503753e-13
8.64842328e+04	4.18471362e-13
9.09827289e+04	4.12737235e-13
9.57152154e+04	4.07286626e-13
1.00693863e+05	4.02105517e-13
1.05931476e+05	3.97180582e-13
1.11441525e+05	3.92499153e-13
1.17238180e+05	3.88049195e-13
1.23336350e+05	3.83819257e-13
1.29751717e+05	3.79798466e-13
1.36500781e+05	3.75976477e-13
1.43600898e+05	3.72343460e-13
1.51070330e+05	3.68890075e-13
1.58928287e+05	3.65607437e-13
1.67194976e+05	3.62487106e-13
1.75891659e+05	3.59521055e-13
1.85040702e+05	3.56701656e-13
1.94665634e+05	3.54021660e-13
2.04791210e+05	3.51474171e-13
2.15443469e+05	3.49052641e-13
2.26649808e+05	3.46750838e-13
2.38439047e+05	3.44562847e-13
2.50841506e+05	3.42483036e-13
2.63889081e+05	3.40506060e-13
2.77615329e+05	3.38626832e-13
2.92055551e+05	3.36840521e-13
3.07246884e+05	3.35142530e-13
3.23228398e+05	3.33528494e-13
3.40041193e+05	3.31994261e-13
3.57728510e+05	3.30535887e-13
3.76335836e+05	3.29149620e-13
3.95911027e+05	3.27831896e-13
4.16504425e+05	3.26579325e-13
4.38168993e+05	3.25388684e-13
4.60960449e+05	3.24256912e-13
4.84937407e+05	3.23181101e-13
5.10161531e+05	3.22158479e-13
5.36697695e+05	3.21186421e-13
5.64614142e+05	3.20262424e-13
5.93982669e+05	3.19384114e-13
6.24878807e+05	3.18549230e-13
6.57382014e+05	3.17755625e-13
6.91575883e+05	3.17001260e-13
7.27548353e+05	3.16284192e-13
7.65391939e+05	3.15602579e-13
8.05203967e+05	3.14954667e-13
8.47086827e+05	3.14338789e-13
8.91148232e+05	3.13753364e-13
9.37501502e+05	3.13196883e-13
9.86265846e+05	3.12667918e-13
1.03756668e+06	3.12165106e-13
1.09153594e+06	3.11687155e-13
1.14831241e+06	3.11232835e-13
1.20804213e+06	3.10800978e-13
1.27087871e+06	3.10390474e-13
1.33698374e+06	3.10000266e-13
1.40652724e+06	3.09629352e-13
1.47968806e+06	3.09276738e-13
1.55665436e+06	3.08941596e-13
1.63762407e+06	3.08623024e-13
1.72280545e+06	3.08320203e-13
1.81241755e+06	3.08032356e-13
1.90669084e+06	3.07758740e-13
2.00586778e+06	3.07498653e-13
2.11020343e+06	3.07251424e-13
2.21996612e+06	3.07016422e-13
2.33543814e+06	3.06793036e-13
2.45691646e+06	3.06580697e-13
2.58471351e+06	3.06378857e-13
2.71915794e+06	3.06186995e-13
2.86059554e+06	3.06004620e-13
3.00939003e+06	3.05831262e-13
3.16592411e+06	3.05666475e-13
3.33060034e+06	3.05509838e-13
3.50384225e+06	3.05360944e-13
3.68609536e+06	3.05219411e-13
3.87782841e+06	3.05084878e-13
4.07953450e+06	3.04956994e-13
4.29173238e+06	3.04835435e-13
4.51496777e+06	3.04719886e-13
4.74981480e+06	3.04610050e-13
4.99687745e+06	3.04505645e-13
5.25679112e+06	3.04406402e-13
5.53022426e+06	3.04312066e-13
5.81788007e+06	3.04222393e-13
6.12049837e+06	3.04137156e-13
6.43885743e+06	3.04056131e-13
6.77377600e+06	3.03979114e-13
7.12611543e+06	3.03905904e-13
7.49678187e+06	3.03836315e-13
7.88672862e+06	3.03770166e-13
8.29695852e+06	3.03707287e-13
8.72852662e+06	3.03647517e-13
9.18254284e+06	3.03590703e-13
9.66017480e+06	3.03536697e-13
1.01626509e+07	3.03485362e-13
1.06912634e+07	3.03436565e-13
1.12473718e+07	3.03390181e-13
1.18324063e+07	3.03346078e-13
1.24478715e+07	3.03304166e-13
1.30953502e+07	3.03264328e-13
1.37765077e+07	3.03226459e-13
1.44930957e+07	3.03190462e-13
1.52469573e+07	3.03156246e-13
1.60400311e+07	3.03123722e-13
1.68743568e+07	3.03092800e-13
1.77520801e+07	3.03063412e-13
1.86754584e+07	3.03035478e-13
1.96468665e+07	3.03008924e-13
2.06688025e+07	3.02983682e-13
2.17438948e+07	3.02959687e-13
2.28749082e+07	3.02936883e-13
2.40647515e+07	3.02915203e-13
2.53164848e+07	3.02894594e-13
2.66333273e+07	3.02875007e-13
2.80186656e+07	3.02856388e-13
2.94760626e+07	3.02838689e-13
3.10092664e+07	3.02821865e-13
3.26222201e+07	3.02805873e-13
3.43190720e+07	3.02790670e-13
3.61041860e+07	3.02776223e-13
3.79821531e+07	3.02762487e-13
3.99578030e+07	3.02749431e-13
4.20362168e+07	3.02737020e-13
4.42227398e+07	3.02725219e-13
4.65229952e+07	3.02714008e-13
4.89428990e+07	3.02703348e-13
5.14886745e+07	3.02693214e-13
5.41668691e+07	3.02683582e-13
5.69843706e+07	3.02674427e-13
5.99484250e+07	3.02665727e-13
6.30666554e+07	3.02657455e-13
6.63470812e+07	3.02649589e-13
6.97981391e+07	3.02642115e-13
7.34287045e+07	3.02635009e-13
7.72481145e+07	3.02628255e-13
8.12661920e+07	3.02621840e-13
8.54932707e+07	3.02615735e-13
8.99402217e+07	3.02609937e-13
9.46184819e+07	3.02604426e-13
9.95400829e+07	3.02599178e-13
1.04717682e+08	3.02594200e-13
1.10164595e+08	3.02589461e-13
1.15894830e+08	3.02584964e-13
1.21923125e+08	3.02580682e-13
1.28264983e+08	3.02576614e-13
1.34936714e+08	3.02572757e-13
1.41955477e+08	3.02569077e-13
1.49339322e+08	3.02565585e-13
1.57107239e+08	3.02562267e-13
1.65279206e+08	3.02559097e-13
1.73876240e+08	3.02556104e-13
1.82920450e+08	3.02553243e-13
1.92435098e+08	3.02550543e-13
2.02444651e+08	3.02547961e-13
2.12974854e+08	3.02545515e-13
2.24052787e+08	3.02543198e-13
2.35706941e+08	3.02540979e-13
2.47967289e+08	3.02538873e-13
2.60865362e+08	3.02536873e-13
2.74434330e+08	3.02534969e-13
2.88709092e+08	3.02533161e-13
3.03726358e+08	3.02531437e-13
3.19524751e+08	3.02529825e-13
3.36144900e+08	3.02528252e-13
3.53629550e+08	3.02526782e-13
3.72023668e+08	3.02525395e-13
3.91374560e+08	3.02524038e-13
4.11731993e+08	3.02522793e-13
4.33148322e+08	3.02521589e-13
4.55678627e+08	3.02520422e-13
4.79380850e+08	3.02519342e-13
5.04315949e+08	3.02518325e-13
5.30548053e+08	3.02517320e-13
5.58144625e+08	3.02516360e-13
5.87176639e+08	3.02515535e-13
6.17718760e+08	3.02514687e-13
6.49849535e+08	3.02513851e-13
6.83651600e+08	3.02513092e-13
7.19211887e+08	3.02512392e-13
7.56621850e+08	3.02511681e-13
7.95977700e+08	3.02511034e-13
8.37380654e+08	3.02510410e-13
8.80937190e+08	3.02509772e-13
9.26759330e+08	3.02509279e-13
9.74964918e+08	3.02508726e-13
1.02567793e+09	3.02508202e-13
1.07902879e+09	3.02507679e-13
1.13515471e+09	3.02507231e-13
1.19420003e+09	3.02506783e-13
1.25631660e+09	3.02506460e-13
1.32166418e+09	3.02505944e-13
1.39041083e+09	3.02505602e-13
1.46273336e+09	3.02505308e-13
1.53881775e+09	3.02504999e-13
1.61885969e+09	3.02504554e-13
1.70306503e+09	3.02504273e-13
1.79165033e+09	3.02504014e-13
1.88484341e+09	3.02503787e-13
1.98288395e+09	3.02503490e-13
2.08602409e+09	3.02503205e-13
2.19452909e+09	3.02503041e-13
2.30867799e+09	3.02502828e-13
2.42876438e+09	3.02502527e-13
2.55509709e+09	3.02502368e-13
2.68800102e+09	3.02502261e-13
2.82781798e+09	3.02502023e-13
2.97490755e+09	3.02501725e-13
3.12964801e+09	3.02501547e-13
3.29243733e+09	3.02501559e-13
3.46369418e+09	3.02501518e-13
3.64385898e+09	3.02501213e-13
3.83339510e+09	3.02501101e-13
4.03278998e+09	3.02500973e-13
4.24255643e+09	3.02500798e-13
4.46323393e+09	3.02500767e-13
4.69539001e+09	3.02500449e-13
4.93962174e+09	3.02500429e-13
5.19655724e+09	3.02500423e-13
5.46685730e+09	3.02500482e-13
5.75121707e+09	3.02500404e-13
6.05036788e+09	3.02500359e-13
6.36507908e+09	3.02499860e-13
6.69616005e+09	3.02499933e-13
7.04446228e+09	3.02500111e-13
7.41088152e+09	3.02499701e-13
7.79636013e+09	3.02499901e-13
8.20188950e+09	3.02499782e-13
8.62851257e+09	3.02499693e-13
9.07732653e+09	3.02499693e-13
9.54948564e+09	3.02499995e-13
1.00462042e+10	3.02499385e-13
1.05687597e+10	3.02499345e-13
1.11184960e+10	3.02499550e-13
1.16968270e+10	3.02499192e-13
1.23052400e+10	3.02499322e-13
1.29452998e+10	3.02499234e-13
1.36186524e+10	3.02499214e-13
1.43270295e+10	3.02499325e-13
1.50722531e+10	3.02499001e-13
1.58562396e+10	3.02499103e-13
1.66810054e+10	3.02499127e-13
1.75486715e+10	3.02499432e-13
1.84614695e+10	3.02498854e-13
1.94217468e+10	3.02498986e-13
2.04319732e+10	3.02499054e-13
2.14947467e+10	3.02499158e-13
2.26128007e+10	3.02498938e-13
2.37890104e+10	3.02499000e-13
2.50264010e+10	3.02499130e-13
2.63281547e+10	3.02499505e-13
2.76976194e+10	3.02499071e-13
2.91383170e+10	3.02499436e-13
3.06539530e+10	3.02499099e-13
3.22484250e+10	3.02499170e-13
3.39258338e+10	3.02499077e-13
3.56904935e+10	3.02499018e-13
3.75469422e+10	3.02499324e-13
3.94999546e+10	3.02498866e-13
4.15545533e+10	3.02498620e-13
4.37160225e+10	3.02498695e-13
4.59899209e+10	3.02499124e-13
4.83820966e+10	3.02498981e-13
5.08987019e+10	3.02498640e-13
5.35462090e+10	3.02498245e-13
5.63314267e+10	3.02498884e-13
5.92615181e+10	3.02498517e-13
6.23440189e+10	3.02499316e-13
6.55868566e+10	3.02499338e-13
6.89983712e+10	3.02499240e-13
7.25873365e+10	3.02499209e-13
7.63629826e+10	3.02499003e-13
8.03350198e+10	3.02498518e-13
8.45136633e+10	3.02499552e-13
8.89096599e+10	3.02498368e-13
9.35343152e+10	3.02498522e-13
9.83995230e+10	3.02498612e-13
1.03517796e+11	3.02500609e-13
1.08902296e+11	3.02499508e-13
1.14566873e+11	3.02497301e-13
1.20526094e+11	3.02501103e-13
1.26795285e+11	3.02499540e-13
1.33390569e+11	3.02500845e-13
1.40328908e+11	3.02499511e-13
1.47628147e+11	3.02498525e-13
1.55307057e+11	3.02500581e-13
1.63385388e+11	3.02497364e-13
1.71883914e+11	3.02499991e-13
1.80824493e+11	3.02500034e-13
1.90230119e+11	3.02499717e-13
2.00124980e+11	3.02499912e-13
2.10534524e+11	3.02498317e-13
2.21485523e+11	3.02500451e-13
2.33006141e+11	3.02500162e-13
2.45126006e+11	3.02498711e-13
2.57876289e+11	3.02501643e-13
2.71289780e+11	3.02499242e-13
2.85400977e+11	3.02498797e-13
3.00246171e+11	3.02500792e-13
3.15863541e+11	3.02504200e-13
3.32293252e+11	3.02500015e-13
3.49577557e+11	3.02495289e-13
3.67760910e+11	3.02497842e-13
3.86890074e+11	3.02500737e-13
4.07014245e+11	3.02504551e-13
4.28185180e+11	3.02499255e-13
4.50457325e+11	3.02500548e-13
4.73887961e+11	3.02498381e-13
4.98537346e+11	3.02498137e-13
5.24468875e+11	3.02508541e-13
5.51749238e+11	3.02508212e-13
5.80448594e+11	3.02504520e-13
6.10640754e+11	3.02504660e-13
6.42403366e+11	3.02498527e-13
6.75818117e+11	3.02497726e-13
7.10970943e+11	3.02505205e-13
7.47952252e+11	3.02502278e-13
7.86857151e+11	3.02515680e-13
8.27785697e+11	3.02508439e-13
8.70843150e+11	3.02511522e-13
9.16140246e+11	3.02504060e-13
9.63793480e+11	3.02503462e-13
1.01392541e+12	3.02506393e-13
1.06666496e+12	3.02495652e-13
1.12214777e+12	3.02526575e-13
1.18051653e+12	3.02503361e-13
1.24192135e+12	3.02496643e-13
1.30652016e+12	3.02496607e-13
1.37447909e+12	3.02516024e-13
1.44597292e+12	3.02495390e-13
1.52118552e+12	3.02514485e-13
1.60031031e+12	3.02528631e-13
1.68355080e+12	3.02501506e-13
1.77112106e+12	3.02507671e-13
1.86324631e+12	3.02521578e-13
1.96016347e+12	3.02527064e-13
2.06212180e+12	3.02530420e-13
2.16938352e+12	3.02488282e-13
2.28222447e+12	3.02476567e-13
2.40093488e+12	3.02508575e-13
2.52582003e+12	3.02475814e-13
2.65720111e+12	3.02486535e-13
2.79541600e+12	3.02537276e-13
2.94082017e+12	3.02533923e-13
3.09378757e+12	3.02502206e-13
3.25471161e+12	3.02530209e-13
3.42400614e+12	3.02551039e-13
3.60210656e+12	3.02508627e-13
3.78947092e+12	3.02451604e-13
3.98658107e+12	3.02523542e-13
4.19394396e+12	3.02529978e-13
4.41209286e+12	3.02563566e-13
4.64158883e+12	3.02549979e-13
4.88302209e+12	3.02517526e-13
5.13701354e+12	3.02509949e-13
5.40421642e+12	3.02553268e-13
5.68531791e+12	3.02614836e-13
5.98104096e+12	3.02528641e-13
6.29214611e+12	3.02527724e-13
6.61943346e+12	3.02654236e-13
6.96374473e+12	3.02524105e-13
7.32596543e+12	3.02488108e-13
7.70702711e+12	3.02630903e-13
8.10790981e+12	3.02562274e-13
8.52964450e+12	3.02457756e-13
8.97331581e+12	3.02738699e-13
9.44006479e+12	3.02508703e-13
9.93109181e+12	3.02410416e-13
1.04476597e+13	3.02568194e-13
1.09910970e+13	3.02801295e-13
1.15628013e+13	3.02447066e-13
1.21642429e+13	3.02516618e-13
1.27969687e+13	3.02482982e-13
1.34626058e+13	3.02381446e-13
1.41628662e+13	3.02717261e-13
1.48995507e+13	3.02426500e-13
1.56745541e+13	3.02831900e-13
1.64898694e+13	3.02846813e-13
1.73475936e+13	3.02682731e-13
1.82499324e+13	3.02573987e-13
1.91992067e+13	3.02465745e-13
2.01978576e+13	3.02736000e-13
2.12484535e+13	3.02515357e-13
2.23536965e+13	3.02832154e-13
2.35164288e+13	3.02741006e-13
2.47396410e+13	3.02653064e-13
2.60264788e+13	3.02769116e-13
2.73802518e+13	3.02445798e-13
2.88044415e+13	3.02968515e-13
3.03027108e+13	3.02670554e-13
3.18789129e+13	3.02644278e-13
3.35371015e+13	3.02557863e-13
3.52815412e+13	3.02359055e-13
3.71167182e+13	3.02723910e-13
3.90473524e+13	3.03218016e-13
4.10784089e+13	3.02707056e-13
4.32151113e+13	3.02669454e-13
4.54629547e+13	3.02733520e-13
4.78277202e+13	3.03508221e-13
5.03154895e+13	3.02460381e-13
5.29326606e+13	3.03683654e-13
5.56859644e+13	3.02994036e-13
5.85824820e+13	3.02771418e-13
6.16296626e+13	3.02556446e-13
6.48353429e+13	3.02725442e-13
6.82077673e+13	3.02725661e-13
7.17556092e+13	3.03349465e-13
7.54879928e+13	3.02413695e-13
7.94145172e+13	3.04119478e-13
8.35452806e+13	3.03431398e-13
8.78909065e+13	3.03805511e-13
9.24625712e+13	3.02260851e-13
9.72720319e+13	3.01950571e-13
1.02331658e+14	3.03276808e-13
1.07654461e+14	3.04022206e-13
1.13254132e+14	3.03235348e-13
1.19145070e+14	3.02832925e-13
1.25342427e+14	3.01031992e-13
1.31862140e+14	3.02390120e-13
1.38720978e+14	3.01718892e-13
1.45936580e+14	3.02524522e-13
1.53527503e+14	3.02802053e-13
1.61513269e+14	3.02426996e-13
1.69914417e+14	3.04491107e-13
1.78752553e+14	3.01625458e-13
1.88050406e+14	3.01498446e-13
1.97831888e+14	3.03429115e-13
2.08122157e+14	3.00793210e-13
2.18947676e+14	3.07671388e-13
2.30336287e+14	3.02642502e-13
2.42317279e+14	3.02578134e-13
2.54921465e+14	3.05481889e-13
2.68181261e+14	3.04985139e-13
2.82130768e+14	3.07709013e-13
2.96805861e+14	3.00832548e-13
3.12244282e+14	3.07154083e-13
3.28485737e+14	3.07499496e-13
3.45571994e+14	3.09515328e-13
3.63546996e+14	3.00275606e-13
3.82456972e+14	3.07795775e-13
4.02350555e+14	3.07682145e-13
4.23278907e+14	3.08734378e-13
4.45295851e+14	3.09714921e-13
4.68458012e+14	3.03244741e-13
4.92824957e+14	3.03710636e-13
5.18459354e+14	3.20635736e-13
5.45427131e+14	3.22665652e-13
5.73797641e+14	2.94469540e-13
6.03643851e+14	3.07648070e-13
6.35042517e+14	3.15058126e-13
6.68074392e+14	3.00939060e-13
7.02824426e+14	2.98865608e-13
7.39381992e+14	3.15794897e-13
7.77841107e+14	3.23466031e-13
8.18300682e+14	3.22850406e-13
8.60864770e+14	3.30819755e-13
9.05642838e+14	3.29226974e-13
9.52750047e+14	2.94661489e-13
1.00230755e+15	2.98686145e-13
1.05444279e+15	3.04843623e-13
1.10928986e+15	3.08596226e-13
1.16698982e+15	3.06288334e-13
1.22769105e+15	3.04837653e-13
