1.48026913e+07	5.24926331e-12
1.63843365e+07	5.24919683e-12
1.81349780e+07	5.24913676e-12
2.00726730e+07	5.24908250e-12
2.22174078e+07	5.24903348e-12
2.45913043e+07	5.24898921e-12
2.72188479e+07	5.24894920e-12
3.01271407e+07	5.24891305e-12
3.33461802e+07	5.24888037e-12
3.69091691e+07	5.24885088e-12
4.08528580e+07	5.24882422e-12
4.52179242e+07	5.24880014e-12
5.00493910e+07	5.24877838e-12
5.53970928e+07	5.24875870e-12
6.13161884e+07	5.24874096e-12
6.78677305e+07	5.24872491e-12
7.51192949e+07	5.24871039e-12
8.31456781e+07	5.24869731e-12
9.20296681e+07	5.24868547e-12
1.01862899e+08	5.24867478e-12
1.12746796e+08	5.24866513e-12
1.24793621e+08	5.24865634e-12
1.38127630e+08	5.24864851e-12
1.52886359e+08	5.24864137e-12
1.69222035e+08	5.24863500e-12
1.87303154e+08	5.24862914e-12
2.07316213e+08	5.24862393e-12
2.29467637e+08	5.24861920e-12
2.53985907e+08	5.24861480e-12
2.81123917e+08	5.24861101e-12
3.11161583e+08	5.24860739e-12
3.44408728e+08	5.24860418e-12
3.81208280e+08	5.24860138e-12
4.21939808e+08	5.24859884e-12
4.67023439e+08	5.24859650e-12
5.16924187e+08	5.24859444e-12
5.72156756e+08	5.24859251e-12
6.33290840e+08	5.24859071e-12
7.00957009e+08	5.24858914e-12
7.75853206e+08	5.24858804e-12
8.58751948e+08	5.24858661e-12
9.50508296e+08	5.24858580e-12
1.05206867e+09	5.24858449e-12
1.16448062e+09	5.24858345e-12
1.28890361e+09	5.24858216e-12
1.42662102e+09	5.24858216e-12
1.57905331e+09	5.24858126e-12
1.74777277e+09	5.24858058e-12
1.93451965e+09	5.24857954e-12
2.14122015e+09	5.24857898e-12
2.37000629e+09	5.24857939e-12
2.62323788e+09	5.24857826e-12
2.90352688e+09	5.24857809e-12
3.21376434e+09	5.24857775e-12
3.55715021e+09	5.24857792e-12
3.93722633e+09	5.24857670e-12
4.35791301e+09	5.24857720e-12
4.82354943e+09	5.24857644e-12
5.33893840e+09	5.24857602e-12
5.90939590e+09	5.24857543e-12
6.54080591e+09	5.24857487e-12
7.23968114e+09	5.24857442e-12
8.01323013e+09	5.24857351e-12
8.86943166e+09	5.24857434e-12
9.81711702e+09	5.24857572e-12
1.08660611e+10	5.24857380e-12
1.20270833e+10	5.24857413e-12
1.33121590e+10	5.24857438e-12
1.47345431e+10	5.24857240e-12
1.63089068e+10	5.24857433e-12
1.80514888e+10	5.24857117e-12
1.99802631e+10	5.24857248e-12
2.21151240e+10	5.24856828e-12
2.44780916e+10	5.24856683e-12
2.70935387e+10	5.24856945e-12
2.99884423e+10	5.24857431e-12
3.31926620e+10	5.24856980e-12
3.67392478e+10	5.24857590e-12
4.06647809e+10	5.24856933e-12
4.50097513e+10	5.24856949e-12
4.98189752e+10	5.24856940e-12
5.51420574e+10	5.24857532e-12
6.10339029e+10	5.24857638e-12
6.75552832e+10	5.24857663e-12
7.47734631e+10	5.24855912e-12
8.27628946e+10	5.24856425e-12
9.16059848e+10	5.24858030e-12
1.01393946e+11	5.24859236e-12
1.12227736e+11	5.24859094e-12
1.24219100e+11	5.24855509e-12
1.37491723e+11	5.24852020e-12
1.52182505e+11	5.24853363e-12
1.68442976e+11	5.24851391e-12
1.86440853e+11	5.24853831e-12
2.06361777e+11	5.24853833e-12
2.28411221e+11	5.24853175e-12
2.52816614e+11	5.24857300e-12
2.79829688e+11	5.24854525e-12
3.09729067e+11	5.24857909e-12
3.42823149e+11	5.24851199e-12
3.79453285e+11	5.24859984e-12
4.19997295e+11	5.24866478e-12
4.64873371e+11	5.24862666e-12
5.14544388e+11	5.24852943e-12
5.69522678e+11	5.24847555e-12
6.30375315e+11	5.24863036e-12
6.97729965e+11	5.24863161e-12
7.72281357e+11	5.24851440e-12
8.54798453e+11	5.24856748e-12
9.46132376e+11	5.24858342e-12
1.04722519e+12	5.24861883e-12
1.15911962e+12	5.24839539e-12
1.28296980e+12	5.24838281e-12
1.42005318e+12	5.24876593e-12
1.57178372e+12	5.24812509e-12
1.73972643e+12	5.24844545e-12
1.92561357e+12	5.24769063e-12
2.13136247e+12	5.24821987e-12
2.35909533e+12	5.24842383e-12
2.61116110e+12	5.24883876e-12
2.89015972e+12	5.24850367e-12
3.19896892e+12	5.24879033e-12
3.54077391e+12	5.24775539e-12
3.91910025e+12	5.24761521e-12
4.33785019e+12	5.24813755e-12
4.80134292e+12	5.24879858e-12
5.31435916e+12	5.24939434e-12
5.88219040e+12	5.24767488e-12
6.51069356e+12	5.24737768e-12
7.20635132e+12	5.24983875e-12
7.97633907e+12	5.24857936e-12
8.82859884e+12	5.24706275e-12
9.77192128e+12	5.24864692e-12
1.08160363e+13	5.24914142e-12
1.19717134e+13	5.24638470e-12
1.32508729e+13	5.24869836e-12
1.46667087e+13	5.24434808e-12
1.62338243e+13	5.24512337e-12
1.79683839e+13	5.25189964e-12
1.98882786e+13	5.24409855e-12
2.20133111e+13	5.25474792e-12
2.43654001e+13	5.24801114e-12
2.69688063e+13	5.25061525e-12
2.98503825e+13	5.24592479e-12
3.30398507e+13	5.23853228e-12
3.65701088e+13	5.24079038e-12
4.04775697e+13	5.24028912e-12
4.48025368e+13	5.25774325e-12
4.95896201e+13	5.22920376e-12
5.48881961e+13	5.24698844e-12
6.07529169e+13	5.24963614e-12
6.72442742e+13	5.22162573e-12
7.44292233e+13	5.22788881e-12
8.23818733e+13	5.27278584e-12
9.11842520e+13	5.26323769e-12
1.00927151e+14	5.20004237e-12
1.11711065e+14	5.23965725e-12
1.23647224e+14	5.22835565e-12
1.36858742e+14	5.23659606e-12
1.51481892e+14	5.16491116e-12
1.67667503e+14	5.25369169e-12
1.85582523e+14	5.29495501e-12
2.05411735e+14	5.21531934e-12
2.27359668e+14	5.28960546e-12
2.51652705e+14	5.15584177e-12
2.78541416e+14	5.28734886e-12
3.08303146e+14	5.09253231e-12
3.41244871e+14	5.24597201e-12
3.77706369e+14	5.38202813e-12
4.18063724e+14	5.13107417e-12
4.62733201e+14	5.21257501e-12
5.12175544e+14	4.95984031e-12
5.66900727e+14	5.03522855e-12
6.27473213e+14	4.97068916e-12
6.94517777e+14	5.34464820e-12
7.68725952e+14	5.04966862e-12
8.50863158e+14	4.89494137e-12
9.41776601e+14	5.02738704e-12
1.04240401e+15	5.08456206e-12
1.15378330e+15	4.69577246e-12
1.27706330e+15	4.78237344e-12
1.41351558e+15	4.69437872e-12
1.56454759e+15	4.78338121e-12
1.73171713e+15	4.76847508e-12
1.91674849e+15	4.46627606e-12
2.12155017e+15	4.47465563e-12
2.34823460e+15	4.48668087e-12
2.59913992e+15	4.07655780e-12
2.87685409e+15	4.06547088e-12
3.18424160e+15	4.11722457e-12
3.52447300e+15	3.68693115e-12
3.90105762e+15	3.77163103e-12
4.31787973e+15	3.29733261e-12
4.77923865e+15	3.35241642e-12
5.28989308e+15	2.97886122e-12
5.85511016e+15	3.06541056e-12
6.48071983e+15	2.74156152e-12
7.17317494e+15	2.50539444e-12
7.93961785e+15	2.15722123e-12
8.78795401e+15	1.96424750e-12
9.72693362e+15	1.69722931e-12
1.07662418e+16	1.55468339e-12
1.19165984e+16	1.19765471e-12
1.31898690e+16	1.06620463e-12
1.45991865e+16	8.23020726e-13
1.61590875e+16	6.79345689e-13
1.78856616e+16	4.75006504e-13
1.97967175e+16	3.77029700e-13
2.19119669e+16	2.44638307e-13
2.42532274e+16	1.74234865e-13
2.68446481e+16	1.21859532e-13
2.97129582e+16	7.00348565e-14
3.28877429e+16	4.25263023e-14
3.64017485e+16	2.24541534e-14
4.02912203e+16	1.10098729e-14
4.45962763e+16	5.20954186e-15
4.93613210e+16	2.28908683e-15
5.46355035e+16	8.74621923e-16
6.04732245e+16	3.09329509e-16
6.69346971e+16	1.00936858e-16
7.40865683e+16	2.88208160e-17
8.20026062e+16	7.25128577e-18
9.07644607e+16	1.40160034e-18
1.00462506e+17	2.43024306e-19
1.11196773e+17	3.55774744e-20
1.23077980e+17	4.17037081e-21
1.36228676e+17	3.62666889e-22
1.50784505e+17	2.52531348e-23
1.66895601e+17	1.33045297e-24
1.84728144e+17	5.20594013e-26
2.04466067e+17	1.42672616e-27
2.26312957e+17	2.41575475e-29
2.50494154e+17	2.87709724e-31
2.77259076e+17	0.00000000e+00
3.06883789e+17	0.00000000e+00
3.39673858e+17	0.00000000e+00
3.75967497e+17	0.00000000e+00
4.16139055e+17	0.00000000e+00
4.60602884e+17	0.00000000e+00
5.09817606e+17	0.00000000e+00
5.64290847e+17	0.00000000e+00
6.24584471e+17	0.00000000e+00
6.91320378e+17	0.00000000e+00
7.65186915e+17	0.00000000e+00
8.46945981e+17	0.00000000e+00
9.37440879e+17	0.00000000e+00
1.03760502e+18	0.00000000e+00
1.14847155e+18	0.00000000e+00
1.27118400e+18	0.00000000e+00
1.40700809e+18	0.00000000e+00
1.55734477e+18	0.00000000e+00
1.72374471e+18	0.00000000e+00
1.90792422e+18	0.00000000e+00
2.11178304e+18	0.00000000e+00
2.33742387e+18	0.00000000e+00
2.58717408e+18	0.00000000e+00
2.86360972e+18	0.00000000e+00
3.16958209e+18	0.00000000e+00
3.50824714e+18	0.00000000e+00
3.88309805e+18	0.00000000e+00
4.29800121e+18	0.00000000e+00
4.75723614e+18	0.00000000e+00
5.26553963e+18	0.00000000e+00
5.82815458e+18	0.00000000e+00
6.45088409e+18	0.00000000e+00
7.14015130e+18	0.00000000e+00
7.90306568e+18	0.00000000e+00
8.74749630e+18	0.00000000e+00
9.68215306e+18	0.00000000e+00
1.07166765e+19	0.00000000e+00
1.18617372e+19	0.00000000e+00
1.31291459e+19	0.00000000e+00
1.45319752e+19	0.00000000e+00
1.60846948e+19	0.00000000e+00
1.78033202e+19	0.00000000e+00
1.97055780e+19	0.00000000e+00
2.18110892e+19	0.00000000e+00
2.41415712e+19	0.00000000e+00
2.67210616e+19	0.00000000e+00
2.95761666e+19	0.00000000e+00
3.27363353e+19	0.00000000e+00
3.62341632e+19	0.00000000e+00
4.01057288e+19	0.00000000e+00
4.43909653e+19	0.00000000e+00
4.91340729e+19	0.00000000e+00
5.43839743e+19	0.00000000e+00
6.01948197e+19	0.00000000e+00
6.66265452e+19	0.00000000e+00
7.37454909e+19	0.00000000e+00
8.16250851e+19	0.00000000e+00
9.03466021e+19	0.00000000e+00
1.00000000e+20	0.00000000e+00
