# m1 = 1.72533672e+00
1.72533672e-20 0.00000000e+00
1.90968634e-20 0.00000000e+00
2.11373344e-20 0.00000000e+00
2.33958266e-20 0.00000000e+00
2.58956353e-20 0.00000000e+00
2.86625448e-20 0.00000000e+00
3.17250944e-20 0.00000000e+00
3.51148728e-20 0.00000000e+00
3.88668439e-20 0.00000000e+00
4.30197074e-20 0.00000000e+00
4.76162982e-20 0.00000000e+00
5.27040276e-20 0.00000000e+00
5.83353733e-20 0.00000000e+00
6.45684198e-20 0.00000000e+00
7.14674579e-20 0.00000000e+00
7.91036477e-20 0.00000000e+00
8.75557529e-20 0.00000000e+00
9.69109528e-20 0.00000000e+00
1.07265742e-19 0.00000000e+00
1.18726924e-19 0.00000000e+00
1.31412716e-19 0.00000000e+00
1.45453966e-19 0.00000000e+00
1.60995503e-19 0.00000000e+00
1.78197629e-19 0.00000000e+00
1.97237776e-19 0.00000000e+00
2.18312335e-19 0.00000000e+00
2.41638678e-19 0.00000000e+00
2.67457405e-19 0.00000000e+00
2.96034825e-19 0.00000000e+00
3.27665698e-19 0.00000000e+00
3.62676283e-19 0.00000000e+00
4.01427696e-19 0.00000000e+00
4.44319638e-19 0.00000000e+00
4.91794520e-19 0.00000000e+00
5.44342021e-19 0.00000000e+00
6.02504143e-19 0.00000000e+00
6.66880800e-19 0.00000000e+00
7.38136006e-19 0.00000000e+00
8.17004722e-19 0.00000000e+00
9.04300442e-19 0.00000000e+00
1.00092358e-18 0.00000000e+00
1.10787075e-18 0.00000000e+00
1.22624506e-18 0.00000000e+00
1.35726750e-18 0.00000000e+00
1.50228948e-18 0.00000000e+00
1.66280684e-18 0.00000000e+00
1.84047523e-18 0.00000000e+00
2.03712723e-18 0.00000000e+00
2.25479120e-18 0.00000000e+00
2.49571223e-18 0.00000000e+00
2.76237531e-18 0.00000000e+00
3.05753093e-18 0.00000000e+00
3.38422349e-18 0.00000000e+00
3.74582266e-18 0.00000000e+00
4.14605815e-18 0.00000000e+00
4.58905819e-18 0.00000000e+00
5.07939212e-18 0.00000000e+00
5.62211749e-18 0.00000000e+00
6.22283225e-18 0.00000000e+00
6.88773247e-18 0.00000000e+00
7.62367628e-18 0.00000000e+00
8.43825456e-18 0.00000000e+00
9.33986931e-18 0.00000000e+00
1.03378202e-17 0.00000000e+00
1.14424007e-17 0.00000000e+00
1.26650039e-17 0.00000000e+00
1.40182404e-17 0.00000000e+00
1.55160682e-17 0.00000000e+00
1.71739367e-17 0.00000000e+00
1.90089459e-17 0.00000000e+00
2.10400230e-17 0.00000000e+00
2.32881176e-17 0.00000000e+00
2.57764178e-17 0.00000000e+00
2.85305891e-17 0.00000000e+00
3.15790394e-17 0.00000000e+00
3.49532121e-17 0.00000000e+00
3.86879099e-17 0.00000000e+00
4.28216546e-17 0.00000000e+00
4.73970837e-17 0.00000000e+00
5.24613905e-17 0.00000000e+00
5.80668108e-17 0.00000000e+00
6.42711617e-17 0.00000000e+00
7.11384382e-17 0.00000000e+00
7.87394728e-17 0.00000000e+00
8.71526665e-17 0.00000000e+00
9.64647972e-17 0.00000000e+00
1.06771915e-16 0.00000000e+00
1.18180333e-16 0.00000000e+00
1.30807723e-16 0.00000000e+00
1.44784330e-16 0.00000000e+00
1.60254317e-16 0.00000000e+00
1.77377248e-16 0.00000000e+00
1.96329739e-16 0.00000000e+00
2.17307275e-16 0.00000000e+00
2.40526229e-16 0.00000000e+00
2.66226093e-16 0.00000000e+00
2.94671949e-16 0.00000000e+00
3.26157201e-16 0.00000000e+00
3.61006605e-16 0.00000000e+00
3.99579615e-16 0.00000000e+00
4.42274093e-16 0.00000000e+00
4.89530412e-16 0.00000000e+00
5.41835996e-16 0.00000000e+00
5.99730353e-16 0.00000000e+00
6.63810635e-16 0.00000000e+00
7.34737798e-16 0.00000000e+00
8.13243421e-16 0.00000000e+00
9.00137252e-16 0.00000000e+00
9.96315557e-16 0.00000000e+00
1.10277037e-15 0.00000000e+00
1.22059972e-15 0.00000000e+00
1.35101895e-15 0.00000000e+00
1.49537328e-15 0.00000000e+00
1.65515166e-15 0.00000000e+00
1.83200211e-15 0.00000000e+00
2.02774877e-15 0.00000000e+00
2.24441066e-15 0.00000000e+00
2.48422254e-15 0.00000000e+00
2.74965797e-15 0.00000000e+00
3.04345477e-15 0.00000000e+00
3.36864331e-15 0.00000000e+00
3.72857775e-15 0.00000000e+00
4.12697065e-15 0.00000000e+00
4.56793123e-15 0.00000000e+00
5.05600778e-15 0.00000000e+00
5.59623456e-15 0.00000000e+00
6.19418377e-15 0.00000000e+00
6.85602294e-15 0.00000000e+00
7.58857863e-15 0.00000000e+00
8.39940679e-15 0.00000000e+00
9.29687071e-15 0.00000000e+00
1.02902273e-14 0.00000000e+00
1.13897225e-14 0.00000000e+00
1.26066972e-14 0.00000000e+00
1.39537037e-14 0.00000000e+00
1.54446358e-14 0.00000000e+00
1.70948718e-14 0.00000000e+00
1.89214331e-14 0.00000000e+00
2.09431596e-14 0.00000000e+00
2.31809045e-14 0.00000000e+00
2.56577491e-14 0.00000000e+00
2.83992409e-14 0.00000000e+00
3.14336568e-14 0.00000000e+00
3.47922955e-14 0.00000000e+00
3.85097997e-14 0.00000000e+00
4.26245136e-14 0.00000000e+00
4.71788785e-14 0.00000000e+00
5.22198704e-14 0.00000000e+00
5.77994846e-14 0.00000000e+00
6.39752721e-14 0.00000000e+00
7.08109333e-14 0.00000000e+00
7.83769745e-14 0.00000000e+00
8.67514357e-14 0.00000000e+00
9.60206955e-14 0.00000000e+00
1.06280362e-13 0.00000000e+00
1.17636258e-13 0.00000000e+00
1.30205514e-13 0.00000000e+00
1.44117776e-13 0.00000000e+00
1.59516543e-13 0.00000000e+00
1.76560645e-13 0.00000000e+00
1.95425883e-13 0.00000000e+00
2.16306843e-13 0.00000000e+00
2.39418902e-13 0.00000000e+00
2.65000450e-13 0.00000000e+00
2.93315347e-13 0.00000000e+00
3.24655649e-13 0.00000000e+00
3.59344614e-13 0.00000000e+00
3.97740043e-13 0.00000000e+00
4.40237965e-13 0.00000000e+00
4.87276727e-13 0.00000000e+00
5.39341508e-13 0.00000000e+00
5.96969333e-13 0.00000000e+00
6.60754604e-13 0.00000000e+00
7.31355235e-13 0.00000000e+00
8.09499437e-13 0.00000000e+00
8.95993228e-13 0.00000000e+00
9.91728750e-13 0.00000000e+00
1.09769347e-12 0.00000000e+00
1.21498036e-12 0.00000000e+00
1.34479917e-12 0.00000000e+00
1.48848893e-12 0.00000000e+00
1.64753172e-12 0.00000000e+00
1.82356800e-12 0.00000000e+00
2.01841348e-12 0.00000000e+00
2.23407791e-12 0.00000000e+00
2.47278576e-12 0.00000000e+00
2.73699918e-12 0.00000000e+00
3.02944340e-12 0.00000000e+00
3.35313485e-12 0.00000000e+00
3.71141224e-12 0.00000000e+00
4.10797103e-12 0.00000000e+00
4.54690153e-12 0.00000000e+00
5.03273108e-12 0.00000000e+00
5.57047079e-12 0.00000000e+00
6.16566718e-12 0.00000000e+00
6.82445940e-12 0.00000000e+00
7.55364257e-12 0.00000000e+00
8.36073786e-12 0.00000000e+00
9.25407006e-12 0.00000000e+00
1.02428535e-11 0.00000000e+00
1.13372869e-11 0.00000000e+00
1.25486588e-11 0.00000000e+00
1.38894641e-11 0.00000000e+00
1.53735323e-11 0.00000000e+00
1.70161710e-11 0.00000000e+00
1.88343232e-11 0.00000000e+00
2.08467421e-11 0.00000000e+00
2.30741850e-11 0.00000000e+00
2.55396268e-11 0.00000000e+00
2.82684973e-11 0.00000000e+00
3.12889435e-11 0.00000000e+00
3.46321199e-11 0.00000000e+00
3.83325095e-11 0.00000000e+00
4.24282802e-11 0.00000000e+00
4.69616778e-11 0.00000000e+00
5.19794621e-11 0.00000000e+00
5.75333891e-11 0.00000000e+00
6.36807448e-11 0.00000000e+00
7.04849361e-11 0.00000000e+00
7.80161450e-11 0.00000000e+00
8.63520522e-11 0.00000000e+00
9.55786384e-11 0.00000000e+00
1.05791071e-10 0.00000000e+00
1.17094688e-10 0.00000000e+00
1.29606078e-10 0.00000000e+00
1.43454291e-10 0.00000000e+00
1.58782166e-10 0.00000000e+00
1.75747800e-10 0.00000000e+00
1.94526187e-10 0.00000000e+00
2.15311016e-10 0.00000000e+00
2.38316673e-10 0.00000000e+00
2.63780449e-10 0.00000000e+00
2.91964991e-10 0.00000000e+00
3.23161009e-10 0.00000000e+00
3.57690274e-10 0.00000000e+00
3.95908940e-10 0.00000000e+00
4.38211211e-10 0.00000000e+00
4.85033417e-10 0.00000000e+00
5.36858505e-10 0.00000000e+00
5.94221024e-10 0.00000000e+00
6.57712643e-10 0.00000000e+00
7.27988245e-10 0.00000000e+00
8.05772688e-10 0.00000000e+00
8.91868282e-10 0.00000000e+00
9.87163060e-10 0.00000000e+00
1.09263994e-09 0.00000000e+00
1.20938687e-09 0.00000000e+00
1.33860803e-09 0.00000000e+00
1.48163627e-09 0.00000000e+00
1.63994687e-09 0.00000000e+00
1.81517271e-09 0.00000000e+00
2.00912117e-09 0.00000000e+00
2.22379273e-09 0.00000000e+00
2.46140162e-09 0.00000000e+00
2.72439867e-09 0.00000000e+00
3.01549655e-09 0.00000000e+00
3.33769779e-09 0.00000000e+00
3.69432576e-09 0.00000000e+00
4.08905888e-09 0.00000000e+00
4.52596864e-09 0.00000000e+00
5.00956155e-09 0.00000000e+00
5.54482563e-09 0.00000000e+00
6.13728187e-09 0.00000000e+00
6.79304116e-09 0.00000000e+00
7.51886734e-09 0.00000000e+00
8.32224695e-09 0.00000000e+00
9.21146646e-09 0.00000000e+00
1.01956977e-08 0.00000000e+00
1.12850926e-08 0.00000000e+00
1.24908877e-08 0.00000000e+00
1.38255202e-08 0.00000000e+00
1.53027561e-08 0.00000000e+00
1.69378325e-08 0.00000000e+00
1.87476143e-08 0.00000000e+00
2.07507685e-08 0.00000000e+00
2.29679568e-08 0.00000000e+00
2.54220483e-08 0.00000000e+00
2.81383557e-08 0.00000000e+00
3.11448965e-08 0.00000000e+00
3.44726816e-08 0.00000000e+00
3.81560355e-08 0.00000000e+00
4.22329502e-08 0.00000000e+00
4.67454771e-08 0.00000000e+00
5.17401607e-08 0.00000000e+00
5.72685187e-08 0.00000000e+00
6.33875733e-08 0.00000000e+00
7.01604397e-08 0.00000000e+00
7.76569767e-08 0.00000000e+00
8.59545073e-08 0.00000000e+00
9.51386164e-08 0.00000000e+00
1.05304034e-07 0.00000000e+00
1.16555611e-07 0.00000000e+00
1.29009401e-07 0.00000000e+00
1.42793861e-07 0.00000000e+00
1.58051169e-07 0.00000000e+00
1.74938698e-07 0.00000000e+00
1.93630633e-07 0.00000000e+00
2.14319774e-07 0.00000000e+00
2.37219518e-07 0.00000000e+00
2.62566065e-07 0.00000000e+00
2.90620852e-07 0.00000000e+00
3.21673250e-07 0.00000000e+00
3.56043551e-07 0.00000000e+00
3.94086266e-07 0.00000000e+00
4.36193788e-07 0.00000000e+00
4.82800435e-07 0.00000000e+00
5.34386932e-07 0.00000000e+00
5.91485368e-07 0.00000000e+00
6.54684686e-07 0.00000000e+00
7.24636755e-07 0.00000000e+00
8.02063097e-07 0.00000000e+00
8.87762326e-07 0.00000000e+00
9.82618389e-07 0.00000000e+00
1.08760968e-06 0.00000000e+00
1.20381913e-06 0.00000000e+00
1.33244538e-06 0.00000000e+00
1.47481516e-06 0.00000000e+00
1.63239693e-06 0.00000000e+00
1.80681607e-06 0.00000000e+00
1.99987164e-06 0.00000000e+00
2.21355490e-06 0.00000000e+00
2.45006990e-06 0.00000000e+00
2.71185616e-06 0.00000000e+00
3.00161390e-06 0.00000000e+00
3.32233180e-06 0.00000000e+00
3.67731794e-06 0.00000000e+00
4.07023380e-06 0.00000000e+00
4.50513213e-06 0.00000000e+00
4.98649869e-06 0.00000000e+00
5.51929854e-06 0.00000000e+00
6.10902724e-06 0.00000000e+00
6.76176757e-06 0.00000000e+00
7.48425221e-06 0.00000000e+00
8.28393325e-06 0.00000000e+00
9.16905900e-06 0.00000000e+00
1.01487591e-05 0.00000000e+00
1.12331387e-05 0.00000000e+00
1.24333826e-05 0.00000000e+00
1.37618707e-05 0.00000000e+00
1.52323058e-05 0.00000000e+00
1.68598546e-05 0.00000000e+00
1.86613046e-05 0.00000000e+00
2.06552368e-05 0.00000000e+00
2.28622176e-05 0.00000000e+00
2.53050110e-05 0.00000000e+00
2.80088132e-05 0.00000000e+00
3.10015126e-05 0.00000000e+00
3.43139773e-05 0.00000000e+00
3.79803739e-05 0.00000000e+00
4.20385195e-05 0.00000000e+00
4.65302717e-05 0.00000000e+00
5.15019609e-05 0.00000000e+00
5.70048676e-05 0.00000000e+00
6.30957516e-05 0.00000000e+00
6.98374373e-05 0.00000000e+00
7.72994619e-05 0.00000000e+00
8.55587926e-05 0.00000000e+00
9.47006202e-05 0.00000000e+00
1.04819238e-04 0.00000000e+00
1.16019016e-04 0.00000000e+00
1.28415472e-04 0.00000000e+00
1.42136471e-04 0.00000000e+00
1.57323538e-04 0.00000000e+00
1.74133320e-04 0.00000000e+00
1.92739203e-04 0.00000000e+00
2.13333095e-04 0.00000000e+00
2.36127414e-04 0.00000000e+00
2.61357271e-04 0.00000000e+00
2.89282900e-04 0.00000000e+00
3.20192341e-04 0.00000000e+00
3.54404409e-04 0.00000000e+00
3.92271984e-04 0.00000000e+00
4.34185653e-04 0.00000000e+00
4.80577734e-04 0.00000000e+00
5.31926738e-04 0.00000000e+00
5.88762306e-04 0.00000000e+00
6.51670669e-04 0.00000000e+00
7.21300695e-04 0.00000000e+00
7.98370584e-04 0.00000000e+00
8.83675274e-04 0.00000000e+00
9.78094641e-04 0.00000000e+00
1.08260258e-03 0.00000000e+00
1.19827702e-03 0.00000000e+00
1.32631111e-03 0.00000000e+00
1.46802545e-03 0.00000000e+00
1.62488175e-03 0.00000000e+00
1.79849791e-03 0.00000000e+00
1.99066469e-03 0.00000000e+00
2.20336421e-03 0.00000000e+00
2.43879034e-03 0.00000000e+00
2.69937140e-03 1.81721074e-282
2.98779516e-03 1.32443108e-255
3.30703656e-03 2.49982158e-231
3.66038841e-03 2.17148033e-209
4.05149538e-03 1.45940669e-189
4.48439154e-03 1.21338406e-171
4.96354200e-03 1.90710141e-155
5.49388896e-03 8.31147981e-141
6.08090269e-03 1.41979966e-127
6.73063795e-03 1.29964580e-115
7.44979645e-03 8.45605897e-105
8.24579594e-03 5.04787027e-95
9.12684677e-03 3.48174825e-86
1.01020366e-02 3.41759069e-78
1.11814239e-02 5.76270954e-71
1.23761421e-02 1.97868705e-64
1.36985142e-02 1.61325090e-58
1.51621798e-02 3.58832006e-53
1.67822357e-02 2.46840304e-48
1.85753923e-02 3.40923778e-44
2.05601449e-02 3.11713475e-40
2.27569653e-02 1.19962200e-36
2.51885126e-02 2.11262207e-33
2.78798671e-02 1.83604676e-30
3.08587888e-02 8.43067739e-28
3.41560037e-02 2.17536517e-25
3.78055211e-02 3.33491694e-23
4.18449838e-02 3.19433698e-21
4.63160571e-02 2.00065383e-19
5.12648578e-02 8.53705297e-18
5.67424304e-02 2.57583939e-16
6.28052733e-02 5.68304786e-15
6.95159218e-02 9.45082603e-14
7.69435930e-02 1.21756275e-12
8.51648996e-02 1.24568710e-11
9.42646404e-02 1.03502793e-10
1.04336675e-01 7.12716533e-10
1.15484891e-01 4.14244391e-09
1.27824277e-01 2.06615947e-08
1.41482108e-01 8.97725624e-08
1.56599257e-01 3.44413941e-07
1.73331651e-01 1.18113532e-06
1.91851876e-01 3.66116350e-06
2.12350959e-01 1.03609857e-05
2.35040338e-01 2.70143787e-05
2.60154043e-01 6.54301288e-05
2.87951109e-01 1.48316598e-04
3.18718250e-01 3.16786728e-04
3.52772813e-01 6.41461107e-04
3.90466055e-01 1.23825946e-03
4.32186762e-01 2.29021988e-03
4.78365265e-01 4.07707330e-03
5.29477870e-01 7.01489924e-03
5.86051780e-01 1.17090768e-02
6.48670527e-01 1.90250083e-02
7.17979993e-01 3.01828408e-02
7.94695070e-01 4.68847833e-02
8.79607037e-01 7.14868138e-02
9.73591719e-01 1.07230870e-01
1.07761852e+00 1.58559386e-01
1.19276043e+00 2.31541862e-01
1.32020508e+00 3.34453667e-01
1.46126700e+00 4.78561555e-01
1.61740117e+00 6.79189727e-01
1.79021804e+00 9.57166474e-01
1.98150013e+00 1.34078702e+00
2.19322043e+00 1.86847643e+00
2.42756272e+00 2.59240176e+00
2.68694412e+00 3.58337163e+00
2.97404004e+00 4.93748130e+00
3.29181172e+00 6.78512491e+00
3.64353683e+00 9.30321759e+00
4.03284323e+00 1.27317706e+01
4.46374644e+00 1.73963723e+01
4.94069100e+00 2.37386919e+01
5.46859636e+00 3.23579327e+01
6.05290762e+00 4.40673884e+01
6.69965165e+00 5.99722785e+01
7.41549930e+00 8.15785198e+01
8.20783420e+00 1.10948065e+02
9.08482887e+00 1.50926138e+02
1.00555291e+01 2.05480209e+02
1.11299472e+01 2.80210420e+02
1.23191652e+01 3.83116504e+02
1.36354494e+01 5.25737675e+02
1.50923766e+01 7.24822896e+02
1.67049742e+01 1.00474753e+03
1.84898754e+01 1.40098291e+03
2.04654907e+01 1.96506570e+03
2.26521974e+01 2.77172072e+03
2.50725505e+01 3.92907425e+03
2.77515146e+01 5.59325733e+03
3.07167220e+01 7.98914136e+03
3.39987573e+01 1.14394852e+04
3.76314732e+01 1.64054429e+04
4.16523392e+01 2.35422612e+04
4.61028287e+01 3.37752054e+04
