1.24765955e+02	8.72876801e-11
1.31255684e+02	8.32144670e-11
1.38082977e+02	7.93443538e-11
1.45265393e+02	7.56671239e-11
1.52821404e+02	7.21730838e-11
1.60770442e+02	6.88530359e-11
1.69132952e+02	6.56982517e-11
1.77930439e+02	6.27004477e-11
1.87185529e+02	5.98517610e-11
1.96922026e+02	5.71447283e-11
2.07164968e+02	5.45722645e-11
2.17940698e+02	5.21276433e-11
2.29276931e+02	4.98044781e-11
2.41202821e+02	4.75967052e-11
2.53749038e+02	4.54985662e-11
2.66947849e+02	4.35045930e-11
2.80833200e+02	4.16095686e-11
2.95440800e+02	3.98086096e-11
3.10808217e+02	3.80970076e-11
3.26974974e+02	3.64703135e-11
3.43982649e+02	3.49243014e-11
3.61874981e+02	3.34549571e-11
3.80697987e+02	3.20584671e-11
4.00500076e+02	3.07312092e-11
4.21332174e+02	2.94697421e-11
4.43247859e+02	2.82707962e-11
4.66303493e+02	2.71312657e-11
4.90558371e+02	2.60481994e-11
5.16074871e+02	2.50187164e-11
5.42918618e+02	2.40403072e-11
5.71158648e+02	2.31103633e-11
6.00867589e+02	2.22264796e-11
6.32121848e+02	2.13863710e-11
6.65001803e+02	2.05878658e-11
6.99592017e+02	1.98289007e-11
7.35981448e+02	1.91075148e-11
7.74263683e+02	1.84218448e-11
8.14537177e+02	1.77701203e-11
8.56905505e+02	1.71506584e-11
9.01477631e+02	1.65618603e-11
9.48368187e+02	1.60022063e-11
9.97697764e+02	1.54702524e-11
1.04959323e+03	1.49646261e-11
1.10418805e+03	1.44840232e-11
1.16162263e+03	1.40272042e-11
1.22204469e+03	1.35929910e-11
1.28560961e+03	1.31802641e-11
1.35248087e+03	1.27879594e-11
1.42283046e+03	1.24150657e-11
1.49683929e+03	1.20606219e-11
1.57469771e+03	1.17237144e-11
1.65660596e+03	1.14034751e-11
1.74277468e+03	1.10990790e-11
1.83342548e+03	1.08097417e-11
1.92879151e+03	1.05347095e-11
2.02911802e+03	1.02732907e-11
2.13466303e+03	1.00248035e-11
2.24569800e+03	9.78860803e-12
2.36250847e+03	9.56409592e-12
2.48539486e+03	9.35068906e-12
2.61467321e+03	9.14783788e-12
2.75067601e+03	8.95501718e-12
2.89375302e+03	8.77173634e-12
3.04427221e+03	8.59752059e-12
3.20262069e+03	8.43192144e-12
3.36920571e+03	8.27451254e-12
3.54445567e+03	8.12488873e-12
3.72882131e+03	7.98266488e-12
3.92277676e+03	7.84744870e-12
4.12682085e+03	7.71894461e-12
4.34147833e+03	7.59679568e-12
4.56730127e+03	7.48068756e-12
4.80487044e+03	7.37032144e-12
5.05479682e+03	7.26541332e-12
5.31772318e+03	7.16568399e-12
5.59432571e+03	7.07089526e-12
5.88531578e+03	6.98079403e-12
6.19144176e+03	6.89514846e-12
6.51349095e+03	6.81373815e-12
6.85229160e+03	6.73635364e-12
7.20871503e+03	6.66279481e-12
7.58367791e+03	6.59287444e-12
7.97814457e+03	6.52641162e-12
8.39312950e+03	6.46323534e-12
8.82969996e+03	6.40318306e-12
9.28897872e+03	6.34610032e-12
9.77214697e+03	6.29184023e-12
1.02804473e+04	6.24026320e-12
1.08151870e+04	6.19123658e-12
1.13777413e+04	6.14463419e-12
1.19695570e+04	6.10033620e-12
1.25921561e+04	6.05822863e-12
1.32471399e+04	6.01820314e-12
1.39361927e+04	5.98015357e-12
1.46610868e+04	5.94398851e-12
1.54236865e+04	5.90961169e-12
1.62259529e+04	5.87693468e-12
1.70699493e+04	5.84587343e-12
1.79578465e+04	5.81634805e-12
1.88919278e+04	5.78828258e-12
1.98745955e+04	5.76160483e-12
2.09083769e+04	5.73624618e-12
2.19959307e+04	5.71214141e-12
2.31400538e+04	5.68922851e-12
2.43436887e+04	5.66744856e-12
2.56099310e+04	5.64674552e-12
2.69420371e+04	5.62706615e-12
2.83434331e+04	5.60835984e-12
2.98177229e+04	5.59057846e-12
3.13686982e+04	5.57367628e-12
3.30003479e+04	5.55760981e-12
3.47168682e+04	5.54233776e-12
3.65226736e+04	5.52782084e-12
3.84224085e+04	5.51402169e-12
4.04209584e+04	5.50090483e-12
4.25234633e+04	5.48843655e-12
4.47353305e+04	5.47658474e-12
4.70622485e+04	5.46531895e-12
4.95102016e+04	5.45461018e-12
5.20854855e+04	5.44443090e-12
5.47947234e+04	5.43475494e-12
5.76448828e+04	5.42555738e-12
6.06432940e+04	5.41681460e-12
6.37976681e+04	5.40850410e-12
6.71161177e+04	5.40060450e-12
7.06071771e+04	5.39309550e-12
7.42798248e+04	5.38595776e-12
7.81435061e+04	5.37917296e-12
8.22081576e+04	5.37272361e-12
8.64842328e+04	5.36659313e-12
9.09827289e+04	5.36076580e-12
9.57152154e+04	5.35522657e-12
1.00693863e+05	5.34996123e-12
1.05931476e+05	5.34495621e-12
1.11441525e+05	5.34019868e-12
1.17238180e+05	5.33567638e-12
1.23336350e+05	5.33137768e-12
1.29751717e+05	5.32729150e-12
1.36500781e+05	5.32340739e-12
1.43600898e+05	5.31971530e-12
1.51070330e+05	5.31620578e-12
1.58928287e+05	5.31286977e-12
1.67194976e+05	5.30969870e-12
1.75891659e+05	5.30668444e-12
1.85040702e+05	5.30381921e-12
1.94665634e+05	5.30109563e-12
2.04791210e+05	5.29850672e-12
2.15443469e+05	5.29604583e-12
2.26649808e+05	5.29370660e-12
2.38439047e+05	5.29148305e-12
2.50841506e+05	5.28936943e-12
2.63889081e+05	5.28736029e-12
2.77615329e+05	5.28545051e-12
2.92055551e+05	5.28363516e-12
3.07246884e+05	5.28190957e-12
3.23228398e+05	5.28026929e-12
3.40041193e+05	5.27871012e-12
3.57728510e+05	5.27722804e-12
3.76335836e+05	5.27581923e-12
3.95911027e+05	5.27448009e-12
4.16504425e+05	5.27320714e-12
4.38168993e+05	5.27199714e-12
4.60960449e+05	5.27084698e-12
4.84937407e+05	5.26975367e-12
5.10161531e+05	5.26871444e-12
5.36697695e+05	5.26772656e-12
5.64614142e+05	5.26678755e-12
5.93982669e+05	5.26589497e-12
6.24878807e+05	5.26504649e-12
6.57382014e+05	5.26423999e-12
6.91575883e+05	5.26347336e-12
7.27548353e+05	5.26274463e-12
7.65391939e+05	5.26205194e-12
8.05203967e+05	5.26139349e-12
8.47086827e+05	5.26076760e-12
8.91148232e+05	5.26017266e-12
9.37501502e+05	5.25960715e-12
9.86265846e+05	5.25906957e-12
1.03756668e+06	5.25855859e-12
1.09153594e+06	5.25807286e-12
1.14831241e+06	5.25761115e-12
1.20804213e+06	5.25717228e-12
1.27087871e+06	5.25675509e-12
1.33698374e+06	5.25635854e-12
1.40652724e+06	5.25598161e-12
1.47968806e+06	5.25562330e-12
1.55665436e+06	5.25528270e-12
1.63762407e+06	5.25495897e-12
1.72280545e+06	5.25465121e-12
1.81241755e+06	5.25435868e-12
1.90669084e+06	5.25408061e-12
2.00586778e+06	5.25381631e-12
2.11020343e+06	5.25356505e-12
2.21996612e+06	5.25332623e-12
2.33543814e+06	5.25309922e-12
2.45691646e+06	5.25288343e-12
2.58471351e+06	5.25267830e-12
2.71915794e+06	5.25248332e-12
2.86059554e+06	5.25229799e-12
3.00939003e+06	5.25212181e-12
3.16592411e+06	5.25195435e-12
3.33060034e+06	5.25179515e-12
3.50384225e+06	5.25164383e-12
3.68609536e+06	5.25150001e-12
3.87782841e+06	5.25136328e-12
4.07953450e+06	5.25123332e-12
4.29173238e+06	5.25110979e-12
4.51496777e+06	5.25099236e-12
4.74981480e+06	5.25088074e-12
4.99687745e+06	5.25077463e-12
5.25679112e+06	5.25067378e-12
5.53022426e+06	5.25057791e-12
5.81788007e+06	5.25048679e-12
6.12049837e+06	5.25040015e-12
6.43885743e+06	5.25031781e-12
6.77377600e+06	5.25023955e-12
7.12611543e+06	5.25016514e-12
7.49678187e+06	5.25009441e-12
7.88672862e+06	5.25002721e-12
8.29695852e+06	5.24996329e-12
8.72852662e+06	5.24990256e-12
9.18254284e+06	5.24984482e-12
9.66017480e+06	5.24978994e-12
1.01626509e+07	5.24973775e-12
1.06912634e+07	5.24968816e-12
1.12473718e+07	5.24964103e-12
1.18324063e+07	5.24959622e-12
1.24478715e+07	5.24955362e-12
1.30953502e+07	5.24951314e-12
1.37765077e+07	5.24947466e-12
1.44930957e+07	5.24943809e-12
1.52469573e+07	5.24940330e-12
1.60400311e+07	5.24937023e-12
1.68743568e+07	5.24933881e-12
1.77520801e+07	5.24930897e-12
1.86754584e+07	5.24928058e-12
1.96468665e+07	5.24925359e-12
2.06688025e+07	5.24922794e-12
2.17438948e+07	5.24920357e-12
2.28749082e+07	5.24918039e-12
2.40647515e+07	5.24915836e-12
2.53164848e+07	5.24913741e-12
2.66333273e+07	5.24911748e-12
2.80186656e+07	5.24909857e-12
2.94760626e+07	5.24908061e-12
3.10092664e+07	5.24906351e-12
3.26222201e+07	5.24904722e-12
3.43190720e+07	5.24903180e-12
3.61041860e+07	5.24901710e-12
3.79821531e+07	5.24900314e-12
3.99578030e+07	5.24898984e-12
4.20362168e+07	5.24897722e-12
4.42227398e+07	5.24896532e-12
4.65229952e+07	5.24895387e-12
4.89428990e+07	5.24894303e-12
5.14886745e+07	5.24893277e-12
5.41668691e+07	5.24892299e-12
5.69843706e+07	5.24891365e-12
5.99484250e+07	5.24890478e-12
6.30666554e+07	5.24889645e-12
6.63470812e+07	5.24888837e-12
6.97981391e+07	5.24888076e-12
7.34287045e+07	5.24887359e-12
7.72481145e+07	5.24886671e-12
8.12661920e+07	5.24886023e-12
8.54932707e+07	5.24885407e-12
8.99402217e+07	5.24884813e-12
9.46184819e+07	5.24884247e-12
9.95400829e+07	5.24883718e-12
1.04717682e+08	5.24883215e-12
1.10164595e+08	5.24882725e-12
1.15894830e+08	5.24882267e-12
1.21923125e+08	5.24881841e-12
1.28264983e+08	5.24881421e-12
1.34936714e+08	5.24881034e-12
1.41955477e+08	5.24880661e-12
1.49339322e+08	5.24880305e-12
1.57107239e+08	5.24879970e-12
1.65279206e+08	5.24879639e-12
1.73876240e+08	5.24879354e-12
1.82920450e+08	5.24879051e-12
1.92435098e+08	5.24878771e-12
2.02444651e+08	5.24878506e-12
2.12974854e+08	5.24878282e-12
2.24052787e+08	5.24878008e-12
2.35706941e+08	5.24877811e-12
2.47967289e+08	5.24877608e-12
2.60865362e+08	5.24877376e-12
2.74434330e+08	5.24877214e-12
2.88709092e+08	5.24876969e-12
3.03726358e+08	5.24876835e-12
3.19524751e+08	5.24876655e-12
3.36144900e+08	5.24876504e-12
3.53629550e+08	5.24876328e-12
3.72023668e+08	5.24876202e-12
3.91374560e+08	5.24876097e-12
4.11731993e+08	5.24875930e-12
4.33148322e+08	5.24875881e-12
4.55678627e+08	5.24875696e-12
4.79380850e+08	5.24875643e-12
5.04315949e+08	5.24875500e-12
5.30548053e+08	5.24875394e-12
5.58144625e+08	5.24875300e-12
5.87176639e+08	5.24875201e-12
6.17718760e+08	5.24875119e-12
6.49849535e+08	5.24875062e-12
6.83651600e+08	5.24874925e-12
7.19211887e+08	5.24874828e-12
7.56621850e+08	5.24874839e-12
7.95977700e+08	5.24874689e-12
8.37380654e+08	5.24874710e-12
8.80937190e+08	5.24874563e-12
9.26759330e+08	5.24874515e-12
9.74964918e+08	5.24874521e-12
1.02567793e+09	5.24874521e-12
1.07902879e+09	5.24874529e-12
1.13515471e+09	5.24874378e-12
1.19420003e+09	5.24874223e-12
1.25631660e+09	5.24874409e-12
1.32166418e+09	5.24874219e-12
1.39041083e+09	5.24874306e-12
1.46273336e+09	5.24874064e-12
1.53881775e+09	5.24874028e-12
1.61885969e+09	5.24874186e-12
1.70306503e+09	5.24874083e-12
1.79165033e+09	5.24874027e-12
1.88484341e+09	5.24873949e-12
1.98288395e+09	5.24873916e-12
2.08602409e+09	5.24873995e-12
2.19452909e+09	5.24874103e-12
2.30867799e+09	5.24873904e-12
2.42876438e+09	5.24874148e-12
2.55509709e+09	5.24873951e-12
2.68800102e+09	5.24873856e-12
2.82781798e+09	5.24873736e-12
2.97490755e+09	5.24874036e-12
3.12964801e+09	5.24873941e-12
3.29243733e+09	5.24873969e-12
3.46369418e+09	5.24873584e-12
3.64385898e+09	5.24873468e-12
3.83339510e+09	5.24873541e-12
4.03278998e+09	5.24873967e-12
4.24255643e+09	5.24873969e-12
4.46323393e+09	5.24873794e-12
4.69539001e+09	5.24873648e-12
4.93962174e+09	5.24873756e-12
5.19655724e+09	5.24873325e-12
5.46685730e+09	5.24873611e-12
5.75121707e+09	5.24873369e-12
6.05036788e+09	5.24873745e-12
6.36507908e+09	5.24873164e-12
6.69616005e+09	5.24873264e-12
7.04446228e+09	5.24874084e-12
7.41088152e+09	5.24873130e-12
7.79636013e+09	5.24873412e-12
8.20188950e+09	5.24873349e-12
8.62851257e+09	5.24874073e-12
9.07732653e+09	5.24873685e-12
9.54948564e+09	5.24872693e-12
1.00462042e+10	5.24873557e-12
1.05687597e+10	5.24873579e-12
1.11184960e+10	5.24873771e-12
1.16968270e+10	5.24873235e-12
1.23052400e+10	5.24873747e-12
1.29452998e+10	5.24873496e-12
1.36186524e+10	5.24873309e-12
1.43270295e+10	5.24873383e-12
1.50722531e+10	5.24873938e-12
1.58562396e+10	5.24873603e-12
1.66810054e+10	5.24873087e-12
1.75486715e+10	5.24873672e-12
1.84614695e+10	5.24873908e-12
1.94217468e+10	5.24873293e-12
2.04319732e+10	5.24873076e-12
2.14947467e+10	5.24873638e-12
2.26128007e+10	5.24873811e-12
2.37890104e+10	5.24872775e-12
2.50264010e+10	5.24873532e-12
2.63281547e+10	5.24873056e-12
2.76976194e+10	5.24873400e-12
2.91383170e+10	5.24874172e-12
3.06539530e+10	5.24872820e-12
3.22484250e+10	5.24872998e-12
3.39258338e+10	5.24873794e-12
3.56904935e+10	5.24872968e-12
3.75469422e+10	5.24873632e-12
3.94999546e+10	5.24874808e-12
4.15545533e+10	5.24872841e-12
4.37160225e+10	5.24872323e-12
4.59899209e+10	5.24871719e-12
4.83820966e+10	5.24874851e-12
5.08987019e+10	5.24871982e-12
5.35462090e+10	5.24871501e-12
5.63314267e+10	5.24873961e-12
5.92615181e+10	5.24874504e-12
6.23440189e+10	5.24872947e-12
6.55868566e+10	5.24872524e-12
6.89983712e+10	5.24874875e-12
7.25873365e+10	5.24874703e-12
7.63629826e+10	5.24870584e-12
8.03350198e+10	5.24872420e-12
8.45136633e+10	5.24872952e-12
8.89096599e+10	5.24873536e-12
9.35343152e+10	5.24876119e-12
9.83995230e+10	5.24870575e-12
1.03517796e+11	5.24873480e-12
1.08902296e+11	5.24873696e-12
1.14566873e+11	5.24876177e-12
1.20526094e+11	5.24870256e-12
1.26795285e+11	5.24875182e-12
1.33390569e+11	5.24871080e-12
1.40328908e+11	5.24867026e-12
1.47628147e+11	5.24874917e-12
1.55307057e+11	5.24878870e-12
1.63385388e+11	5.24865522e-12
1.71883914e+11	5.24875255e-12
1.80824493e+11	5.24875741e-12
1.90230119e+11	5.24877867e-12
2.00124980e+11	5.24872666e-12
2.10534524e+11	5.24872786e-12
2.21485523e+11	5.24867468e-12
2.33006141e+11	5.24874408e-12
2.45126006e+11	5.24876336e-12
2.57876289e+11	5.24863439e-12
2.71289780e+11	5.24875175e-12
2.85400977e+11	5.24863002e-12
3.00246171e+11	5.24873651e-12
3.15863541e+11	5.24884944e-12
3.32293252e+11	5.24877229e-12
3.49577557e+11	5.24856170e-12
3.67760910e+11	5.24869134e-12
3.86890074e+11	5.24864441e-12
4.07014245e+11	5.24868121e-12
4.28185180e+11	5.24870588e-12
4.50457325e+11	5.24878927e-12
4.73887961e+11	5.24869676e-12
4.98537346e+11	5.24896569e-12
5.24468875e+11	5.24879187e-12
5.51749238e+11	5.24885728e-12
5.80448594e+11	5.24864673e-12
6.10640754e+11	5.24881096e-12
6.42403366e+11	5.24880483e-12
6.75818117e+11	5.24858830e-12
7.10970943e+11	5.24852716e-12
7.47952252e+11	5.24871480e-12
7.86857151e+11	5.24840746e-12
8.27785697e+11	5.24879297e-12
8.70843150e+11	5.24883279e-12
9.16140246e+11	5.24858612e-12
9.63793480e+11	5.24878493e-12
1.01392541e+12	5.24818690e-12
1.06666496e+12	5.24840480e-12
1.12214777e+12	5.24894273e-12
1.18051653e+12	5.24863296e-12
1.24192135e+12	5.24846056e-12
1.30652016e+12	5.24871731e-12
1.37447909e+12	5.24855729e-12
1.44597292e+12	5.24917814e-12
1.52118552e+12	5.24845334e-12
1.60031031e+12	5.24885599e-12
1.68355080e+12	5.24810051e-12
1.77112106e+12	5.24846376e-12
1.86324631e+12	5.24811777e-12
1.96016347e+12	5.24866181e-12
2.06212180e+12	5.24917892e-12
2.16938352e+12	5.24859596e-12
2.28222447e+12	5.24974899e-12
2.40093488e+12	5.24851302e-12
2.52582003e+12	5.24853117e-12
2.65720111e+12	5.24869110e-12
2.79541600e+12	5.24783116e-12
2.94082017e+12	5.24816342e-12
3.09378757e+12	5.24784198e-12
3.25471161e+12	5.24757308e-12
3.42400614e+12	5.24780160e-12
3.60210656e+12	5.24838263e-12
3.78947092e+12	5.24915361e-12
3.98658107e+12	5.24936495e-12
4.19394396e+12	5.24860460e-12
4.41209286e+12	5.24967279e-12
4.64158883e+12	5.24956648e-12
4.88302209e+12	5.24829251e-12
5.13701354e+12	5.24840512e-12
5.40421642e+12	5.24824389e-12
5.68531791e+12	5.25011732e-12
5.98104096e+12	5.24949637e-12
6.29214611e+12	5.24949849e-12
6.61943346e+12	5.24892815e-12
6.96374473e+12	5.24906577e-12
7.32596543e+12	5.24723666e-12
7.70702711e+12	5.24864597e-12
8.10790981e+12	5.24873596e-12
8.52964450e+12	5.24850044e-12
8.97331581e+12	5.24969606e-12
9.44006479e+12	5.24662241e-12
9.93109181e+12	5.24879419e-12
1.04476597e+13	5.24582134e-12
1.09910970e+13	5.24838158e-12
1.15628013e+13	5.24614281e-12
1.21642429e+13	5.24495824e-12
1.27969687e+13	5.24754764e-12
1.34626058e+13	5.24955459e-12
1.41628662e+13	5.24852266e-12
1.48995507e+13	5.24109216e-12
1.56745541e+13	5.25000975e-12
1.64898694e+13	5.24440621e-12
1.73475936e+13	5.25086541e-12
1.82499324e+13	5.25050982e-12
1.91992067e+13	5.24269590e-12
2.01978576e+13	5.23906199e-12
2.12484535e+13	5.24247718e-12
2.23536965e+13	5.25578144e-12
2.35164288e+13	5.24311417e-12
2.47396410e+13	5.24333900e-12
2.60264788e+13	5.24373744e-12
2.73802518e+13	5.24138958e-12
2.88044415e+13	5.24067598e-12
3.03027108e+13	5.24487511e-12
3.18789129e+13	5.24052293e-12
3.35371015e+13	5.24741818e-12
3.52815412e+13	5.26508074e-12
3.71167182e+13	5.24537245e-12
3.90473524e+13	5.24833131e-12
4.10784089e+13	5.24882585e-12
4.32151113e+13	5.24464855e-12
4.54629547e+13	5.25350643e-12
4.78277202e+13	5.24697715e-12
5.03154895e+13	5.24557032e-12
5.29326606e+13	5.24472854e-12
5.56859644e+13	5.25850187e-12
5.85824820e+13	5.23750277e-12
6.16296626e+13	5.22583786e-12
6.48353429e+13	5.23508767e-12
6.82077673e+13	5.23844395e-12
7.17556092e+13	5.26737553e-12
7.54879928e+13	5.26662611e-12
7.94145172e+13	5.21694736e-12
8.35452806e+13	5.24967715e-12
8.78909065e+13	5.24001725e-12
9.24625712e+13	5.26348370e-12
9.72720319e+13	5.22620769e-12
1.02331658e+14	5.23105512e-12
1.07654461e+14	5.22789049e-12
1.13254132e+14	5.25742197e-12
1.19145070e+14	5.20726751e-12
1.25342427e+14	5.21151094e-12
1.31862140e+14	5.21222645e-12
1.38720978e+14	5.16579953e-12
1.45936580e+14	5.22007134e-12
1.53527503e+14	5.23178019e-12
1.61513269e+14	5.18073039e-12
1.69914417e+14	5.25534674e-12
1.78752553e+14	5.24295738e-12
1.88050406e+14	5.30331018e-12
1.97831888e+14	5.21220907e-12
2.08122157e+14	5.23785127e-12
2.18947676e+14	5.23836763e-12
2.30336287e+14	5.12909303e-12
2.42317279e+14	5.10039719e-12
2.54921465e+14	5.18689425e-12
2.68181261e+14	5.25595457e-12
2.82130768e+14	5.10713157e-12
2.96805861e+14	5.33077691e-12
3.12244282e+14	5.20298531e-12
3.28485737e+14	5.17027482e-12
3.45571994e+14	5.11476789e-12
3.63546996e+14	4.99817011e-12
3.82456972e+14	5.06960288e-12
4.02350555e+14	5.18863539e-12
4.23278907e+14	5.28122237e-12
4.45295851e+14	5.05712418e-12
4.68458012e+14	4.90956481e-12
4.92824957e+14	4.96110108e-12
5.18459354e+14	5.15397141e-12
5.45427131e+14	5.57509304e-12
5.73797641e+14	5.70964883e-12
6.03643851e+14	5.65982322e-12
6.35042517e+14	4.95111897e-12
6.68074392e+14	5.04034795e-12
7.02824426e+14	5.13718028e-12
7.39381992e+14	5.16343703e-12
7.77841107e+14	5.12329849e-12
8.18300682e+14	5.12119401e-12
8.60864770e+14	5.17592553e-12
9.05642838e+14	5.20764352e-12
9.52750047e+14	4.72895255e-12
1.00230755e+15	4.73191592e-12
1.05444279e+15	4.77897068e-12
1.10928986e+15	4.75762150e-12
1.16698982e+15	4.79580500e-12
1.22769105e+15	5.22202928e-12
