2.02587771e+01	1.49915890e-17
2.24233968e+01	1.41927489e-17
2.48193029e+01	1.34779820e-17
2.74712079e+01	1.28369154e-17
3.04064649e+01	1.22825896e-17
3.36553498e+01	1.17626390e-17
3.72513730e+01	1.12959346e-17
4.12316259e+01	1.08766414e-17
4.56371628e+01	1.04996439e-17
5.05134247e+01	1.01604422e-17
5.59107078e+01	9.85506469e-18
6.18846824e+01	9.57999703e-18
6.84969672e+01	9.33212079e-18
7.58157646e+01	9.10866275e-18
8.39165644e+01	8.90715151e-18
9.28829225e+01	8.72538063e-18
1.02807322e+02	8.56137703e-18
1.13792129e+02	8.41309706e-18
1.25950646e+02	8.27941406e-18
1.39408283e+02	8.15882005e-18
1.54303847e+02	8.04994263e-18
1.70790980e+02	7.95163297e-18
1.89039738e+02	7.86285737e-18
2.09238348e+02	7.78268511e-18
2.31595149e+02	7.71027777e-18
2.56340741e+02	7.64487974e-18
2.83730362e+02	7.58580978e-18
3.14046522e+02	7.53245351e-18
3.47601918e+02	7.48425668e-18
3.84742658e+02	7.44071920e-18
4.25851829e+02	7.40138973e-18
4.71353453e+02	7.36586083e-18
5.21716858e+02	7.33376474e-18
5.77461515e+02	7.30476935e-18
6.39162405e+02	7.27857482e-18
7.07455942e+02	7.25491036e-18
7.83046540e+02	7.23353141e-18
8.66713880e+02	7.21421710e-18
9.59320948e+02	7.19676793e-18
1.06182294e+03	7.18100372e-18
1.17527712e+03	7.16676169e-18
1.30085370e+03	7.15389482e-18
1.43984795e+03	7.14227027e-18
1.59369353e+03	7.13176810e-18
1.76397728e+03	7.12227988e-18
1.95245558e+03	7.11370773e-18
2.16107251e+03	7.10596317e-18
2.39197984e+03	7.09896630e-18
2.64755927e+03	7.09264494e-18
2.93044698e+03	7.08693384e-18
3.24356081e+03	7.08177410e-18
3.59013038e+03	7.07711248e-18
3.97373038e+03	7.07290089e-18
4.39831747e+03	7.06909588e-18
4.86827104e+03	7.06565820e-18
5.38843844e+03	7.06255238e-18
5.96418495e+03	7.05974639e-18
6.60144909e+03	7.05721129e-18
7.30680395e+03	7.05492091e-18
8.08752491e+03	7.05285164e-18
8.95166472e+03	7.05098213e-18
9.90813657e+03	7.04929309e-18
1.09668060e+04	7.04776710e-18
1.21385926e+04	7.04638843e-18
1.34355829e+04	7.04514284e-18
1.48711546e+04	7.04401750e-18
1.64601150e+04	7.04300080e-18
1.82188534e+04	7.04208225e-18
2.01655104e+04	7.04125236e-18
2.23201647e+04	7.04050259e-18
2.47050406e+04	7.03982519e-18
2.73447368e+04	7.03921319e-18
3.02664806e+04	7.03866027e-18
3.35004083e+04	7.03816072e-18
3.70798763e+04	7.03770940e-18
4.10418050e+04	7.03730165e-18
4.54270599e+04	7.03693325e-18
5.02808725e+04	7.03660043e-18
5.56533078e+04	7.03629973e-18
6.15997796e+04	7.03602805e-18
6.81816229e+04	7.03578261e-18
7.54667263e+04	7.03556085e-18
8.35302320e+04	7.03536051e-18
9.24553110e+04	7.03517950e-18
1.02334021e+05	7.03501597e-18
1.13268257e+05	7.03486823e-18
1.25370799e+05	7.03473474e-18
1.38766479e+05	7.03461414e-18
1.53593468e+05	7.03450519e-18
1.70004698e+05	7.03440675e-18
1.88169442e+05	7.03431781e-18
2.08275063e+05	7.03423746e-18
2.30528939e+05	7.03416487e-18
2.55160607e+05	7.03409928e-18
2.82424133e+05	7.03404003e-18
3.12600724e+05	7.03398650e-18
3.46001639e+05	7.03393812e-18
3.82971391e+05	7.03389443e-18
4.23891306e+05	7.03385495e-18
4.69183451e+05	7.03381929e-18
5.19314994e+05	7.03378706e-18
5.74803016e+05	7.03375794e-18
6.36219849e+05	7.03373164e-18
7.04198979e+05	7.03370788e-18
7.79441575e+05	7.03368640e-18
8.62723729e+05	7.03366700e-18
9.54904456e+05	7.03364949e-18
1.05693455e+06	7.03363365e-18
1.16986641e+06	7.03361934e-18
1.29486487e+06	7.03360642e-18
1.43321923e+06	7.03359474e-18
1.58635653e+06	7.03358420e-18
1.75585633e+06	7.03357466e-18
1.94346693e+06	7.03356606e-18
2.15112343e+06	7.03355827e-18
2.38096772e+06	7.03355124e-18
2.63537052e+06	7.03354490e-18
2.91695588e+06	7.03353915e-18
3.22862820e+06	7.03353397e-18
3.57360225e+06	7.03352930e-18
3.95543624e+06	7.03352506e-18
4.37806863e+06	7.03352124e-18
4.84585864e+06	7.03351779e-18
5.36363132e+06	7.03351466e-18
5.93672722e+06	7.03351185e-18
6.57105755e+06	7.03350930e-18
7.27316511e+06	7.03350699e-18
8.05029181e+06	7.03350492e-18
8.91045332e+06	7.03350304e-18
9.86252179e+06	7.03350134e-18
1.09163173e+07	7.03349982e-18
1.20827094e+07	7.03349843e-18
1.33737286e+07	7.03349718e-18
1.48026913e+07	7.03349604e-18
1.63843365e+07	7.03349503e-18
1.81349780e+07	7.03349410e-18
2.00726730e+07	7.03349328e-18
2.22174078e+07	7.03349252e-18
2.45913043e+07	7.03349183e-18
2.72188479e+07	7.03349123e-18
3.01271407e+07	7.03349067e-18
3.33461802e+07	7.03349017e-18
3.69091691e+07	7.03348972e-18
4.08528580e+07	7.03348932e-18
4.52179242e+07	7.03348894e-18
5.00493910e+07	7.03348862e-18
5.53970928e+07	7.03348829e-18
6.13161884e+07	7.03348803e-18
6.78677305e+07	7.03348779e-18
7.51192949e+07	7.03348758e-18
8.31456781e+07	7.03348737e-18
9.20296681e+07	7.03348719e-18
1.01862899e+08	7.03348704e-18
1.12746796e+08	7.03348688e-18
1.24793621e+08	7.03348672e-18
1.38127630e+08	7.03348665e-18
1.52886359e+08	7.03348651e-18
1.69222035e+08	7.03348641e-18
1.87303154e+08	7.03348633e-18
2.07316213e+08	7.03348630e-18
2.29467637e+08	7.03348609e-18
2.53985907e+08	7.03348615e-18
2.81123917e+08	7.03348609e-18
3.11161583e+08	7.03348600e-18
3.44408728e+08	7.03348600e-18
3.81208280e+08	7.03348593e-18
4.21939808e+08	7.03348603e-18
4.67023439e+08	7.03348573e-18
5.16924187e+08	7.03348587e-18
5.72156756e+08	7.03348613e-18
6.33290840e+08	7.03348607e-18
7.00957009e+08	7.03348608e-18
7.75853206e+08	7.03348581e-18
8.58751948e+08	7.03348576e-18
9.50508296e+08	7.03348624e-18
1.05206867e+09	7.03348584e-18
1.16448062e+09	7.03348614e-18
1.28890361e+09	7.03348618e-18
1.42662102e+09	7.03348608e-18
1.57905331e+09	7.03348583e-18
1.74777277e+09	7.03348623e-18
1.93451965e+09	7.03348609e-18
2.14122015e+09	7.03348684e-18
2.37000629e+09	7.03348599e-18
2.62323788e+09	7.03348605e-18
2.90352688e+09	7.03348644e-18
3.21376434e+09	7.03348630e-18
3.55715021e+09	7.03348649e-18
3.93722633e+09	7.03348618e-18
4.35791301e+09	7.03348736e-18
4.82354943e+09	7.03348775e-18
5.33893840e+09	7.03348758e-18
5.90939590e+09	7.03348667e-18
6.54080591e+09	7.03348742e-18
7.23968114e+09	7.03348568e-18
8.01323013e+09	7.03348826e-18
8.86943166e+09	7.03348810e-18
9.81711702e+09	7.03348759e-18
1.08660611e+10	7.03349065e-18
1.20270833e+10	7.03349074e-18
1.33121590e+10	7.03349148e-18
1.47345431e+10	7.03348968e-18
1.63089068e+10	7.03349301e-18
1.80514888e+10	7.03348993e-18
1.99802631e+10	7.03348816e-18
2.21151240e+10	7.03349307e-18
2.44780916e+10	7.03350275e-18
2.70935387e+10	7.03349276e-18
2.99884423e+10	7.03349871e-18
3.31926620e+10	7.03349519e-18
3.67392478e+10	7.03348994e-18
4.06647809e+10	7.03349949e-18
4.50097513e+10	7.03350632e-18
4.98189752e+10	7.03349968e-18
5.51420574e+10	7.03352190e-18
6.10339029e+10	7.03352097e-18
6.75552832e+10	7.03351941e-18
7.47734631e+10	7.03353315e-18
8.27628946e+10	7.03353493e-18
9.16059848e+10	7.03352004e-18
1.01393946e+11	7.03350618e-18
1.12227736e+11	7.03349284e-18
1.24219100e+11	7.03348605e-18
1.37491723e+11	7.03351066e-18
1.52182505e+11	7.03354638e-18
1.68442976e+11	7.03357495e-18
1.86440853e+11	7.03354630e-18
2.06361777e+11	7.03350629e-18
2.28411221e+11	7.03359029e-18
2.52816614e+11	7.03360573e-18
2.79829688e+11	7.03369036e-18
3.09729067e+11	7.03364709e-18
3.42823149e+11	7.03354840e-18
3.79453285e+11	7.03360116e-18
4.19997295e+11	7.03362918e-18
4.64873371e+11	7.03379888e-18
5.14544388e+11	7.03366160e-18
5.69522678e+11	7.03371834e-18
6.30375315e+11	7.03378205e-18
6.97729965e+11	7.03373666e-18
7.72281357e+11	7.03393729e-18
8.54798453e+11	7.03376974e-18
9.46132376e+11	7.03394745e-18
1.04722519e+12	7.03369802e-18
1.15911962e+12	7.03364815e-18
1.28296980e+12	7.03384389e-18
1.42005318e+12	7.03408136e-18
1.57178372e+12	7.03388069e-18
1.73972643e+12	7.03462945e-18
1.92561357e+12	7.03450322e-18
2.13136247e+12	7.03376367e-18
2.35909533e+12	7.03428610e-18
2.61116110e+12	7.03399094e-18
2.89015972e+12	7.03373559e-18
3.19896892e+12	7.03449594e-18
3.54077391e+12	7.03435465e-18
3.91910025e+12	7.03566582e-18
4.33785019e+12	7.03595712e-18
4.80134292e+12	7.03577875e-18
5.31435916e+12	7.03577482e-18
5.88219040e+12	7.03582477e-18
6.51069356e+12	7.03750426e-18
7.20635132e+12	7.03540896e-18
7.97633907e+12	7.03710752e-18
8.82859884e+12	7.03604710e-18
9.77192128e+12	7.03746551e-18
1.08160363e+13	7.03691924e-18
1.19717134e+13	7.03566892e-18
1.32508729e+13	7.03716690e-18
1.46667087e+13	7.04019336e-18
1.62338243e+13	7.03601089e-18
1.79683839e+13	7.03901932e-18
1.98882786e+13	7.04135562e-18
2.20133111e+13	7.04598193e-18
2.43654001e+13	7.03955742e-18
2.69688063e+13	7.04167396e-18
2.98503825e+13	7.03947081e-18
3.30398507e+13	7.04604693e-18
3.65701088e+13	7.03863352e-18
4.04775697e+13	7.03359521e-18
4.48025368e+13	7.05553267e-18
4.95896201e+13	7.05158999e-18
5.48881961e+13	7.05346867e-18
6.07529169e+13	7.03236709e-18
6.72442742e+13	7.06781745e-18
7.44292233e+13	7.02003000e-18
8.23818733e+13	7.02826289e-18
9.11842520e+13	7.05349189e-18
1.00927151e+14	7.04136721e-18
1.11711065e+14	7.07821405e-18
1.23647224e+14	7.06117726e-18
1.36858742e+14	7.02722495e-18
1.51481892e+14	7.09896722e-18
1.67667503e+14	7.11524678e-18
1.85582523e+14	7.11970730e-18
2.05411735e+14	7.09539133e-18
2.27359668e+14	7.03239252e-18
2.51652705e+14	7.10228252e-18
2.78541416e+14	7.13774920e-18
3.08303146e+14	7.13984239e-18
3.41244871e+14	7.07824936e-18
3.77706369e+14	7.03160883e-18
4.18063724e+14	7.12888207e-18
4.62733201e+14	7.06790269e-18
5.12175544e+14	7.11741231e-18
5.66900727e+14	7.07819141e-18
6.27473213e+14	6.98611879e-18
6.94517777e+14	7.15886804e-18
7.68725952e+14	7.14104524e-18
8.50863158e+14	7.18614161e-18
9.41776601e+14	6.90527950e-18
1.04240401e+15	6.95118775e-18
1.15378330e+15	6.94479678e-18
1.27706330e+15	7.12747627e-18
1.41351558e+15	6.96068155e-18
1.56454759e+15	7.11128765e-18
1.73171713e+15	6.73290060e-18
1.91674849e+15	6.62472927e-18
2.12155017e+15	6.76270851e-18
2.34823460e+15	6.72929437e-18
2.59913992e+15	6.90831173e-18
2.87685409e+15	6.25938717e-18
3.18424160e+15	6.32002706e-18
3.52447300e+15	6.36445960e-18
3.90105762e+15	6.50350237e-18
4.31787973e+15	5.84659182e-18
4.77923865e+15	5.94246747e-18
5.28989308e+15	5.32919291e-18
5.85511016e+15	5.38977795e-18
6.48071983e+15	5.55740309e-18
7.17317494e+15	4.88440428e-18
7.93961785e+15	5.03304528e-18
8.78795401e+15	4.48076327e-18
9.72693362e+15	4.01525100e-18
1.07662418e+16	3.67376766e-18
1.19165984e+16	3.42660449e-18
1.31898690e+16	3.09136594e-18
1.45991865e+16	2.78305728e-18
1.61590875e+16	2.29122901e-18
1.78856616e+16	2.06965031e-18
1.97967175e+16	1.85145966e-18
2.19119669e+16	1.40762960e-18
2.42532274e+16	1.11810048e-18
2.68446481e+16	8.48457816e-19
2.97129582e+16	6.45208979e-19
3.28877429e+16	4.98391910e-19
3.64017485e+16	3.27081679e-19
4.02912203e+16	2.17754610e-19
4.45962763e+16	1.42706752e-19
4.93613210e+16	7.98317636e-20
5.46355035e+16	4.38568018e-20
6.04732245e+16	2.52060232e-20
6.69346971e+16	1.23312795e-20
7.40865683e+16	4.98528454e-21
8.20026062e+16	2.06827512e-21
9.07644607e+16	7.83089186e-22
1.00462506e+17	2.55065637e-22
1.11196773e+17	7.77147559e-23
1.23077980e+17	2.01080263e-23
1.36228676e+17	4.43433403e-24
1.50784505e+17	8.33451567e-25
1.66895601e+17	1.33029131e-25
1.84728144e+17	1.74266355e-26
2.04466067e+17	1.87357948e-27
2.26312957e+17	1.34600635e-28
2.50494154e+17	8.62515870e-30
2.77259076e+17	3.79571843e-31
3.06883789e+17	1.16475283e-32
3.39673858e+17	2.46669148e-34
3.75967497e+17	3.81625596e-36
4.16139055e+17	1.58396502e-38
4.60602884e+17	0.00000000e+00
5.09817606e+17	0.00000000e+00
5.64290847e+17	0.00000000e+00
6.24584471e+17	0.00000000e+00
6.91320378e+17	0.00000000e+00
7.65186915e+17	0.00000000e+00
8.46945981e+17	0.00000000e+00
9.37440879e+17	0.00000000e+00
1.03760502e+18	0.00000000e+00
1.14847155e+18	0.00000000e+00
1.27118400e+18	0.00000000e+00
1.40700809e+18	0.00000000e+00
1.55734477e+18	0.00000000e+00
1.72374471e+18	0.00000000e+00
1.90792422e+18	0.00000000e+00
2.11178304e+18	0.00000000e+00
2.33742387e+18	0.00000000e+00
2.58717408e+18	0.00000000e+00
2.86360972e+18	0.00000000e+00
3.16958209e+18	0.00000000e+00
3.50824714e+18	0.00000000e+00
3.88309805e+18	0.00000000e+00
4.29800121e+18	0.00000000e+00
4.75723614e+18	0.00000000e+00
5.26553963e+18	0.00000000e+00
5.82815458e+18	0.00000000e+00
6.45088409e+18	0.00000000e+00
7.14015130e+18	0.00000000e+00
7.90306568e+18	0.00000000e+00
8.74749630e+18	0.00000000e+00
9.68215306e+18	0.00000000e+00
1.07166765e+19	0.00000000e+00
1.18617372e+19	0.00000000e+00
1.31291459e+19	0.00000000e+00
1.45319752e+19	0.00000000e+00
1.60846948e+19	0.00000000e+00
1.78033202e+19	0.00000000e+00
1.97055780e+19	0.00000000e+00
2.18110892e+19	0.00000000e+00
2.41415712e+19	0.00000000e+00
2.67210616e+19	0.00000000e+00
2.95761666e+19	0.00000000e+00
3.27363353e+19	0.00000000e+00
3.62341632e+19	0.00000000e+00
4.01057288e+19	0.00000000e+00
4.43909653e+19	0.00000000e+00
4.91340729e+19	0.00000000e+00
5.43839743e+19	0.00000000e+00
6.01948197e+19	0.00000000e+00
6.66265452e+19	0.00000000e+00
7.37454909e+19	0.00000000e+00
8.16250851e+19	0.00000000e+00
9.03466021e+19	0.00000000e+00
1.00000000e+20	0.00000000e+00
