# m1 = 3.42393693e-01
3.42393693e-21 0.00000000e+00
3.78977942e-21 0.00000000e+00
4.19471162e-21 0.00000000e+00
4.64291021e-21 0.00000000e+00
5.13899815e-21 0.00000000e+00
5.68809234e-21 0.00000000e+00
6.29585641e-21 0.00000000e+00
6.96855915e-21 0.00000000e+00
7.71313916e-21 0.00000000e+00
8.53727642e-21 0.00000000e+00
9.44947151e-21 0.00000000e+00
1.04591333e-20 0.00000000e+00
1.15766758e-20 0.00000000e+00
1.28136261e-20 0.00000000e+00
1.41827427e-20 0.00000000e+00
1.56981474e-20 0.00000000e+00
1.73754707e-20 0.00000000e+00
1.92320135e-20 0.00000000e+00
2.12869250e-20 0.00000000e+00
2.35614008e-20 0.00000000e+00
2.60789009e-20 0.00000000e+00
2.88653920e-20 0.00000000e+00
3.19496155e-20 0.00000000e+00
3.53633836e-20 0.00000000e+00
3.91419077e-20 0.00000000e+00
4.33241614e-20 0.00000000e+00
4.79532826e-20 0.00000000e+00
5.30770183e-20 0.00000000e+00
5.87482175e-20 0.00000000e+00
6.50253758e-20 0.00000000e+00
7.19732389e-20 0.00000000e+00
7.96634707e-20 0.00000000e+00
8.81753921e-20 0.00000000e+00
9.75967995e-20 0.00000000e+00
1.08024870e-19 0.00000000e+00
1.19567164e-19 0.00000000e+00
1.32342735e-19 0.00000000e+00
1.46483356e-19 0.00000000e+00
1.62134881e-19 0.00000000e+00
1.79458748e-19 0.00000000e+00
1.98633644e-19 0.00000000e+00
2.19857349e-19 0.00000000e+00
2.43348774e-19 0.00000000e+00
2.69350223e-19 0.00000000e+00
2.98129887e-19 0.00000000e+00
3.29984615e-19 0.00000000e+00
3.65242972e-19 0.00000000e+00
4.04268632e-19 0.00000000e+00
4.47464124e-19 0.00000000e+00
4.95274990e-19 0.00000000e+00
5.48194374e-19 0.00000000e+00
6.06768114e-19 0.00000000e+00
6.71600370e-19 0.00000000e+00
7.43359854e-19 0.00000000e+00
8.22786731e-19 0.00000000e+00
9.10700250e-19 0.00000000e+00
1.00800719e-18 0.00000000e+00
1.11571124e-18 0.00000000e+00
1.23492330e-18 0.00000000e+00
1.36687299e-18 0.00000000e+00
