# m1 = 1.66020309e+01
1.66020309e-19 0.00000000e+00
1.74655892e-19 0.00000000e+00
1.83740656e-19 0.00000000e+00
1.93297966e-19 0.00000000e+00
2.03352402e-19 0.00000000e+00
2.13929821e-19 0.00000000e+00
2.25057427e-19 0.00000000e+00
2.36763838e-19 0.00000000e+00
2.49079161e-19 0.00000000e+00
2.62035068e-19 0.00000000e+00
2.75664879e-19 0.00000000e+00
2.90003647e-19 0.00000000e+00
3.05088250e-19 0.00000000e+00
3.20957482e-19 0.00000000e+00
3.37652155e-19 0.00000000e+00
3.55215206e-19 0.00000000e+00
3.73691802e-19 0.00000000e+00
3.93129462e-19 0.00000000e+00
4.13578177e-19 0.00000000e+00
4.35090536e-19 0.00000000e+00
4.57721864e-19 0.00000000e+00
4.81530367e-19 0.00000000e+00
5.06577274e-19 0.00000000e+00
5.32927001e-19 0.00000000e+00
5.60647315e-19 0.00000000e+00
5.89809507e-19 0.00000000e+00
6.20488577e-19 0.00000000e+00
6.52763425e-19 0.00000000e+00
6.86717057e-19 0.00000000e+00
7.22436794e-19 0.00000000e+00
7.60014501e-19 0.00000000e+00
7.99546820e-19 0.00000000e+00
8.41135422e-19 0.00000000e+00
8.84887264e-19 0.00000000e+00
9.30914868e-19 0.00000000e+00
9.79336607e-19 0.00000000e+00
1.03027701e-18 0.00000000e+00
1.08386710e-18 0.00000000e+00
1.14024468e-18 0.00000000e+00
1.19955476e-18 0.00000000e+00
1.26194986e-18 0.00000000e+00
1.32759045e-18 0.00000000e+00
1.39664536e-18 0.00000000e+00
1.46929217e-18 0.00000000e+00
1.54571772e-18 0.00000000e+00
1.62611857e-18 0.00000000e+00
1.71070148e-18 0.00000000e+00
1.79968399e-18 0.00000000e+00
1.89329494e-18 0.00000000e+00
1.99177509e-18 0.00000000e+00
2.09537771e-18 0.00000000e+00
2.20436923e-18 0.00000000e+00
2.31902998e-18 0.00000000e+00
2.43965483e-18 0.00000000e+00
2.56655400e-18 0.00000000e+00
2.70005387e-18 0.00000000e+00
2.84049776e-18 0.00000000e+00
2.98824687e-18 0.00000000e+00
3.14368118e-18 0.00000000e+00
3.30720044e-18 0.00000000e+00
3.47922519e-18 0.00000000e+00
3.66019785e-18 0.00000000e+00
3.85058383e-18 0.00000000e+00
4.05087279e-18 0.00000000e+00
4.26157982e-18 0.00000000e+00
4.48324682e-18 0.00000000e+00
4.71644388e-18 0.00000000e+00
4.96177074e-18 0.00000000e+00
5.21985832e-18 0.00000000e+00
5.49137039e-18 0.00000000e+00
5.77700521e-18 0.00000000e+00
6.07749740e-18 0.00000000e+00
6.39361975e-18 0.00000000e+00
6.72618527e-18 0.00000000e+00
7.07604926e-18 0.00000000e+00
7.44411150e-18 0.00000000e+00
7.83131858e-18 0.00000000e+00
8.23866632e-18 0.00000000e+00
8.66720234e-18 0.00000000e+00
9.11802876e-18 0.00000000e+00
9.59230501e-18 0.00000000e+00
1.00912508e-17 0.00000000e+00
1.06161494e-17 0.00000000e+00
1.11683508e-17 0.00000000e+00
1.17492750e-17 0.00000000e+00
1.23604161e-17 0.00000000e+00
1.30033458e-17 0.00000000e+00
1.36797177e-17 0.00000000e+00
1.43912711e-17 0.00000000e+00
1.51398362e-17 0.00000000e+00
1.59273381e-17 0.00000000e+00
1.67558021e-17 0.00000000e+00
1.76273588e-17 0.00000000e+00
1.85442497e-17 0.00000000e+00
1.95088329e-17 0.00000000e+00
2.05235890e-17 0.00000000e+00
2.15911280e-17 0.00000000e+00
2.27141952e-17 0.00000000e+00
2.38956790e-17 0.00000000e+00
2.51386180e-17 0.00000000e+00
2.64462087e-17 0.00000000e+00
2.78218139e-17 0.00000000e+00
2.92689717e-17 0.00000000e+00
3.07914036e-17 0.00000000e+00
3.23930251e-17 0.00000000e+00
3.40779554e-17 0.00000000e+00
3.58505277e-17 0.00000000e+00
3.77153007e-17 0.00000000e+00
