# m1 = 8.69404683e+00
8.69404683e-20 0.00000000e+00
9.62299259e-20 0.00000000e+00
1.06511948e-19 0.00000000e+00
1.17892589e-19 0.00000000e+00
1.30489234e-19 0.00000000e+00
1.44431811e-19 0.00000000e+00
1.59864132e-19 0.00000000e+00
1.76945373e-19 0.00000000e+00
1.95851718e-19 0.00000000e+00
2.16778178e-19 0.00000000e+00
2.39940599e-19 0.00000000e+00
2.65577889e-19 0.00000000e+00
2.93954485e-19 0.00000000e+00
3.25363078e-19 0.00000000e+00
3.60127631e-19 0.00000000e+00
3.98606724e-19 0.00000000e+00
4.41197250e-19 0.00000000e+00
4.88338509e-19 0.00000000e+00
5.40516741e-19 0.00000000e+00
5.98270138e-19 0.00000000e+00
6.62194398e-19 0.00000000e+00
7.32948868e-19 0.00000000e+00
8.11263347e-19 0.00000000e+00
8.97945609e-19 0.00000000e+00
9.93889741e-19 0.00000000e+00
1.10008536e-18 0.00000000e+00
1.21762781e-18 0.00000000e+00
1.34772951e-18 0.00000000e+00
1.49173237e-18 0.00000000e+00
1.65112172e-18 0.00000000e+00
1.82754158e-18 0.00000000e+00
2.02281163e-18 0.00000000e+00
2.23894600e-18 0.00000000e+00
2.47817399e-18 0.00000000e+00
2.74296314e-18 0.00000000e+00
3.03604460e-18 0.00000000e+00
3.36044138e-18 0.00000000e+00
3.71949946e-18 0.00000000e+00
4.11692236e-18 0.00000000e+00
4.55680929e-18 0.00000000e+00
5.04369747e-18 0.00000000e+00
5.58260893e-18 0.00000000e+00
6.17910225e-18 0.00000000e+00
6.83932999e-18 0.00000000e+00
7.57010206e-18 0.00000000e+00
8.37895602e-18 0.00000000e+00
9.27423481e-18 0.00000000e+00
1.02651728e-17 0.00000000e+00
1.13619910e-17 0.00000000e+00
1.25760025e-17 0.00000000e+00
1.39197294e-17 0.00000000e+00
1.54070315e-17 0.00000000e+00
1.70532495e-17 0.00000000e+00
1.88753634e-17 0.00000000e+00
2.08921675e-17 0.00000000e+00
2.31244640e-17 0.00000000e+00
2.55952780e-17 0.00000000e+00
2.83300948e-17 0.00000000e+00
3.13571226e-17 0.00000000e+00
3.47075837e-17 0.00000000e+00
3.84160366e-17 0.00000000e+00
4.25207320e-17 0.00000000e+00
4.70640080e-17 0.00000000e+00
5.20927261e-17 0.00000000e+00
5.76587551e-17 0.00000000e+00
6.38195060e-17 0.00000000e+00
7.06385237e-17 0.00000000e+00
7.81861432e-17 0.00000000e+00
8.65402145e-17 0.00000000e+00
9.57869056e-17 0.00000000e+00
1.06021592e-16 0.00000000e+00
1.17349838e-16 0.00000000e+00
1.29888491e-16 0.00000000e+00
1.43766880e-16 0.00000000e+00
1.59128154e-16 0.00000000e+00
1.76130757e-16 0.00000000e+00
1.94950062e-16 0.00000000e+00
2.15780182e-16 0.00000000e+00
2.38835968e-16 0.00000000e+00
2.64355230e-16 0.00000000e+00
2.92601187e-16 0.00000000e+00
3.23865181e-16 0.00000000e+00
3.58469687e-16 0.00000000e+00
3.96771631e-16 0.00000000e+00
4.39166080e-16 0.00000000e+00
4.86090312e-16 0.00000000e+00
5.38028327e-16 0.00000000e+00
5.95515840e-16 0.00000000e+00
6.59145808e-16 0.00000000e+00
7.29574541e-16 0.00000000e+00
8.07528478e-16 0.00000000e+00
8.93811675e-16 0.00000000e+00
9.89314102e-16 0.00000000e+00
1.09502082e-15 0.00000000e+00
1.21202214e-15 0.00000000e+00
1.34152487e-15 0.00000000e+00
1.48486478e-15 0.00000000e+00
1.64352033e-15 0.00000000e+00
1.81912800e-15 0.00000000e+00
2.01349907e-15 0.00000000e+00
2.22863841e-15 0.00000000e+00
2.46676505e-15 0.00000000e+00
2.73033517e-15 0.00000000e+00
3.02206735e-15 0.00000000e+00
3.34497068e-15 0.00000000e+00
3.70237575e-15 0.00000000e+00
4.09796900e-15 0.00000000e+00
4.53583079e-15 0.00000000e+00
