1.00000000e-02	1.33522945e-08
1.05201522e-02	1.45170824e-08
1.10673602e-02	1.57629558e-08
1.16430313e-02	1.71272419e-08
1.22486461e-02	1.85792788e-08
1.28857621e-02	2.01425086e-08
1.35560179e-02	2.18144543e-08
1.42611371e-02	2.36070656e-08
1.50029332e-02	2.54178614e-08
1.57833141e-02	2.67984124e-08
1.66042866e-02	2.96379144e-08
1.74679622e-02	3.20222501e-08
1.83765620e-02	3.45972940e-08
1.93324229e-02	3.73053998e-08
2.03380031e-02	4.02147070e-08
2.13958887e-02	4.33002441e-08
2.25088005e-02	4.65470034e-08
2.36796007e-02	4.97810143e-08
2.49113003e-02	5.29909607e-08
2.62070670e-02	5.69221722e-08
2.75702333e-02	6.11723914e-08
2.90043049e-02	6.56421167e-08
3.05129702e-02	7.03165239e-08
3.21001090e-02	7.52209181e-08
3.37698031e-02	7.97069768e-08
3.55263468e-02	8.37394055e-08
3.73742574e-02	8.93774307e-08
3.93182876e-02	9.51480388e-08
4.13634368e-02	1.00856602e-07
4.35149650e-02	1.06600908e-07
4.57784054e-02	1.11298216e-07
4.81595791e-02	1.16082696e-07
5.06646101e-02	1.22676142e-07
5.32999408e-02	1.28454810e-07
5.60723488e-02	1.33675707e-07
5.89889643e-02	1.36009421e-07
6.20572881e-02	1.40503755e-07
6.52852114e-02	1.46691770e-07
6.86810359e-02	1.50375170e-07
7.22534949e-02	1.51795179e-07
7.60117762e-02	1.55259432e-07
7.99655453e-02	1.57064254e-07
8.41249705e-02	1.57051052e-07
8.85007491e-02	1.58435881e-07
9.31041349e-02	1.56955796e-07
9.79469667e-02	1.56886057e-07
1.03041699e-01	1.54873953e-07
1.08401436e-01	1.53396820e-07
1.14039960e-01	1.49626678e-07
1.19971774e-01	1.46571470e-07
1.26212131e-01	1.45366922e-07
1.32777083e-01	1.42341758e-07
1.39683512e-01	1.39449446e-07
1.46949180e-01	1.36698119e-07
1.54592774e-01	1.30574372e-07
1.62633950e-01	1.30651638e-07
1.71093391e-01	1.27906743e-07
1.79992851e-01	1.25142510e-07
1.89355218e-01	1.22436811e-07
1.99204571e-01	1.19858789e-07
2.09566240e-01	1.17086724e-07
2.20466874e-01	1.14331187e-07
2.31934506e-01	1.11494031e-07
2.43998630e-01	1.08485032e-07
2.56690272e-01	1.05360474e-07
2.70042072e-01	1.02089365e-07
2.84088369e-01	9.86677331e-08
2.98865287e-01	9.51043128e-08
3.14410830e-01	9.14157716e-08
3.30764978e-01	8.76241129e-08
3.47969790e-01	8.37567074e-08
3.66069515e-01	7.98422387e-08
3.85110700e-01	7.59105413e-08
4.05142317e-01	7.19910077e-08
4.26215883e-01	6.81109682e-08
4.48385595e-01	6.42951650e-08
4.71708469e-01	6.05652591e-08
4.96244488e-01	5.69395913e-08
5.22056753e-01	5.34332473e-08
5.49211648e-01	5.00579113e-08
5.77779012e-01	4.68227038e-08
6.07832313e-01	4.37339226e-08
6.39448843e-01	4.07955805e-08
6.72709914e-01	3.80096712e-08
7.07701066e-01	3.53764450e-08
7.44512291e-01	3.28946597e-08
7.83238260e-01	3.05618158e-08
8.23978568e-01	2.83741727e-08
8.66837993e-01	2.63277432e-08
9.11926760e-01	2.44171929e-08
9.59360829e-01	2.26369170e-08
1.00926219e+00	2.09809113e-08
1.06175918e+00	1.94429190e-08
1.11698682e+00	1.80165368e-08
1.17508713e+00	1.66953114e-08
1.23620954e+00	1.54728220e-08
1.30051125e+00	1.43427490e-08
1.36815763e+00	1.32989305e-08
1.43932264e+00	1.23354068e-08
1.51418933e+00	1.14464552e-08
1.59295021e+00	1.06266150e-08
1.67580786e+00	9.87081345e-09
1.76297538e+00	9.16346086e-09
1.85467692e+00	8.52227370e-09
1.95114835e+00	7.93121924e-09
2.05263775e+00	7.38618943e-09
2.15940615e+00	6.88345246e-09
2.27172813e+00	6.42435941e-09
2.38989257e+00	5.99526532e-09
2.51420335e+00	5.59890439e-09
2.64498018e+00	5.23259971e-09
2.78255940e+00	4.89385361e-09
2.92729484e+00	4.58037445e-09
3.07955871e+00	4.29006248e-09
3.23974263e+00	4.02099615e-09
3.40825855e+00	3.77141867e-09
3.58553986e+00	3.53972528e-09
3.77204249e+00	3.32445107e-09
3.96824610e+00	3.12425944e-09
4.17465529e+00	2.93793137e-09
4.39180089e+00	2.76435529e-09
4.62024137e+00	2.60251769e-09
4.86056423e+00	2.45149448e-09
5.11338754e+00	2.31044293e-09
5.37936150e+00	2.17859471e-09
5.65917016e+00	2.05524763e-09
5.95353313e+00	1.93976164e-09
6.26320745e+00	1.83155175e-09
6.58898955e+00	1.73008324e-09
6.93171728e+00	1.63486698e-09
7.29227206e+00	1.54545833e-09
7.67158118e+00	1.46144080e-09
8.07062014e+00	1.38244119e-09
8.49041520e+00	1.30811394e-09
8.93204600e+00	1.23814168e-09
9.39664831e+00	1.17223253e-09
9.88541702e+00	1.11011719e-09
1.03996091e+01	1.05154860e-09
1.09405471e+01	9.96295912e-10
1.15096220e+01	9.44152001e-10
1.21082975e+01	8.94924076e-10
1.27381132e+01	8.48415341e-10
1.34006890e+01	8.04486475e-10
1.40977287e+01	7.62971550e-10
1.48310251e+01	7.23714523e-10
1.56024641e+01	6.86536516e-10
1.64140297e+01	6.51368292e-10
1.72678090e+01	6.18088484e-10
1.81659979e+01	5.86583436e-10
1.91109062e+01	5.56750869e-10
2.01049642e+01	5.28495817e-10
2.11507282e+01	5.01728817e-10
2.22508880e+01	4.76366300e-10
2.34082728e+01	4.52329948e-10
2.46258592e+01	4.29546317e-10
2.59067786e+01	4.07946469e-10
2.72543253e+01	3.87465657e-10
2.86719650e+01	3.68042946e-10
3.01633435e+01	3.50208006e-10
3.17322963e+01	3.32652073e-10
3.33828586e+01	3.16003753e-10
3.51192753e+01	3.00213720e-10
3.69460121e+01	2.85235600e-10
3.88677669e+01	2.71024017e-10
4.08894823e+01	2.57541392e-10
4.30163576e+01	2.44747297e-10
4.52538628e+01	2.32605270e-10
4.76077523e+01	2.21080928e-10
5.00840799e+01	2.10141828e-10
5.26892142e+01	1.99757348e-10
5.54298552e+01	1.89897935e-10
5.83130511e+01	1.80537531e-10
6.13462172e+01	1.71649683e-10
6.45371540e+01	1.63209977e-10
6.78940681e+01	1.55195290e-10
7.14255929e+01	1.47583839e-10
7.51408106e+01	1.40354917e-10
7.90492762e+01	1.33488953e-10
8.31610415e+01	1.26967414e-10
8.74866812e+01	1.20772750e-10
9.20373200e+01	1.14888331e-10
9.68246612e+01	1.09298404e-10
1.01861017e+02	1.03988037e-10
1.07159340e+02	9.89430754e-11
1.12733256e+02	9.41501020e-11
1.18597101e+02	8.95963933e-11
1.24765955e+02	8.52698831e-11
1.31255684e+02	8.11591269e-11
1.38082977e+02	7.72532118e-11
1.45265393e+02	7.35417745e-11
1.52821404e+02	7.00153374e-11
1.60770442e+02	6.66644511e-11
1.69132952e+02	6.34803146e-11
1.77930439e+02	6.04545740e-11
1.87185529e+02	5.75793004e-11
1.96922026e+02	5.48469668e-11
2.07164968e+02	5.22504272e-11
2.17940698e+02	4.97828971e-11
2.29276931e+02	4.74379348e-11
2.41202821e+02	4.52094234e-11
2.53749038e+02	4.30915541e-11
2.66947849e+02	4.10788107e-11
2.80833200e+02	3.91659545e-11
2.95440800e+02	3.73480096e-11
3.10808217e+02	3.56202502e-11
3.26974974e+02	3.39781871e-11
3.43982649e+02	3.24175567e-11
3.61874981e+02	3.09343084e-11
3.80697987e+02	2.95245945e-11
4.00500076e+02	2.81847595e-11
4.21332174e+02	2.69113309e-11
4.43247859e+02	2.57010095e-11
4.66303493e+02	2.45506608e-11
4.90558371e+02	2.34573067e-11
5.16074871e+02	2.24181176e-11
5.42918618e+02	2.14304050e-11
5.71158648e+02	2.04916144e-11
6.00867589e+02	1.95993184e-11
6.32121848e+02	1.87512106e-11
6.65001803e+02	1.79450899e-11
6.99592017e+02	1.71788925e-11
7.35981448e+02	1.64506299e-11
7.74263683e+02	1.57584215e-11
8.14537177e+02	1.51004800e-11
8.56905505e+02	1.44751072e-11
9.01477631e+02	1.38806890e-11
