2.78255940e+00	2.98279490e-09
2.92729484e+00	2.81715074e-09
3.07955871e+00	2.67266577e-09
3.23974263e+00	2.54536254e-09
3.40825855e+00	2.42936250e-09
3.58553986e+00	2.32390101e-09
3.77204249e+00	2.22606271e-09
3.96824610e+00	2.13418746e-09
4.17465529e+00	2.04711485e-09
4.39180089e+00	1.96394702e-09
4.62024137e+00	1.88412459e-09
4.86056423e+00	1.80722765e-09
5.11338754e+00	1.73298418e-09
5.37936150e+00	1.66121641e-09
5.65917016e+00	1.59181049e-09
5.95353313e+00	1.52469375e-09
6.26320745e+00	1.45981785e-09
6.58898955e+00	1.39714862e-09
6.93171728e+00	1.33665733e-09
7.29227206e+00	1.27831647e-09
7.67158118e+00	1.22209677e-09
8.07062014e+00	1.16796575e-09
8.49041520e+00	1.11588704e-09
8.93204600e+00	1.06582048e-09
9.39664831e+00	1.01772242e-09
9.88541702e+00	9.71545799e-10
1.03996091e+01	9.27252150e-10
1.09405471e+01	8.84744124e-10
1.15096220e+01	8.44029223e-10
1.21082975e+01	8.05028097e-10
1.27381132e+01	7.67699941e-10
1.34006890e+01	7.31959605e-10
1.40977287e+01	6.97805398e-10
1.48310251e+01	6.65127180e-10
1.56024641e+01	6.33862085e-10
1.64140297e+01	6.03982682e-10
1.72678090e+01	5.75437608e-10
1.81659979e+01	5.48175065e-10
1.91109062e+01	5.22144392e-10
2.01049642e+01	4.97296158e-10
2.11507282e+01	4.73582224e-10
2.22508880e+01	4.50955801e-10
2.34082728e+01	4.29371484e-10
2.46258592e+01	4.08785284e-10
2.59067786e+01	3.89154632e-10
2.72543253e+01	3.70438394e-10
2.86719650e+01	3.52596865e-10
3.01633435e+01	3.36154952e-10
3.17322963e+01	3.19872167e-10
3.33828586e+01	3.04363908e-10
3.51192753e+01	2.89594622e-10
3.69460121e+01	2.75530272e-10
3.88677669e+01	2.62138286e-10
4.08894823e+01	2.49387499e-10
4.30163576e+01	2.37248105e-10
4.52538628e+01	2.25691604e-10
4.76077523e+01	2.14690750e-10
5.00840799e+01	2.04219506e-10
5.26892142e+01	1.94252993e-10
5.54298552e+01	1.84767446e-10
5.83130511e+01	1.75740166e-10
6.13462172e+01	1.67149483e-10
6.45371540e+01	1.58974706e-10
6.78940681e+01	1.51196088e-10
7.14255929e+01	1.43794784e-10
7.51408106e+01	1.36752812e-10
7.90492762e+01	1.30053019e-10
8.31610415e+01	1.23679045e-10
8.74866812e+01	1.17615286e-10
9.20373200e+01	1.11846864e-10
9.68246612e+01	1.06359594e-10
1.01861017e+02	1.01139955e-10
1.07159340e+02	9.61750581e-11
1.12733256e+02	9.14526208e-11
1.18597101e+02	8.69609388e-11
1.24765955e+02	8.26888600e-11
1.31255684e+02	7.86257359e-11
1.38082977e+02	7.47614933e-11
1.45265393e+02	7.10864681e-11
1.52821404e+02	6.75914789e-11
1.60770442e+02	6.42677817e-11
1.69132952e+02	6.11070504e-11
1.77930439e+02	5.81013570e-11
1.87185529e+02	5.52431532e-11
1.96922026e+02	5.25252532e-11
2.07164968e+02	4.99408160e-11
2.17940698e+02	4.74833304e-11
2.29276931e+02	4.51465982e-11
2.41202821e+02	4.29245439e-11
2.53749038e+02	4.08119071e-11
2.66947849e+02	3.88031686e-11
2.80833200e+02	3.68932443e-11
2.95440800e+02	3.50772967e-11
3.10808217e+02	3.33507228e-11
3.26974974e+02	3.17091431e-11
3.43982649e+02	3.01483907e-11
3.61874981e+02	2.86645018e-11
3.80697987e+02	2.72537049e-11
4.00500076e+02	2.59124127e-11
4.21332174e+02	2.46372125e-11
4.43247859e+02	2.34248582e-11
4.66303493e+02	2.22722619e-11
4.90558371e+02	2.11764868e-11
5.16074871e+02	2.01347394e-11
5.42918618e+02	1.91443629e-11
5.71158648e+02	1.82028305e-11
6.00867589e+02	1.73077389e-11
6.32121848e+02	1.64568028e-11
6.65001803e+02	1.56478485e-11
6.99592017e+02	1.48788091e-11
7.35981448e+02	1.41477191e-11
7.74263683e+02	1.34527092e-11
8.14537177e+02	1.27919937e-11
8.56905505e+02	1.21638989e-11
9.01477631e+02	1.15668095e-11
9.48368187e+02	1.09991972e-11
9.97697764e+02	1.04596089e-11
1.04959323e+03	9.94666289e-12
1.10418805e+03	9.45904540e-12
1.16162263e+03	8.99550441e-12
1.22204469e+03	8.55485808e-12
1.28560961e+03	8.13597426e-12
1.35248087e+03	7.73777927e-12
1.42283046e+03	7.35925236e-12
1.49683929e+03	6.99942297e-12
1.57469771e+03	6.65736838e-12
1.65660596e+03	6.33215079e-12
1.74277468e+03	6.02305718e-12
1.83342548e+03	5.72923412e-12
1.92879151e+03	5.44992775e-12
2.02911802e+03	5.18442136e-12
2.13466303e+03	4.93203359e-12
2.24569800e+03	4.69211666e-12
2.36250847e+03	4.46403339e-12
2.48539486e+03	4.24724104e-12
2.61467321e+03	4.04116171e-12
2.75067601e+03	3.84526625e-12
2.89375302e+03	3.65905166e-12
3.04427221e+03	3.48203873e-12
3.20262069e+03	3.31377494e-12
3.36920571e+03	3.15382710e-12
3.54445567e+03	3.00178438e-12
3.72882131e+03	2.85725624e-12
3.92277676e+03	2.71987143e-12
4.12682085e+03	2.58927698e-12
4.34147833e+03	2.46513742e-12
4.56730127e+03	2.34713378e-12
4.80487044e+03	2.23496288e-12
5.05479682e+03	2.12833650e-12
5.31772318e+03	2.02698064e-12
5.59432571e+03	1.93063487e-12
5.88531578e+03	1.83905158e-12
6.19144176e+03	1.75198787e-12
6.51349095e+03	1.66923510e-12
6.85229160e+03	1.59057304e-12
7.20871503e+03	1.51579952e-12
7.58367791e+03	1.44472234e-12
7.97814457e+03	1.37715882e-12
8.39312950e+03	1.31293530e-12
8.82969996e+03	1.25188668e-12
9.28897872e+03	1.19385604e-12
9.77214697e+03	1.13869420e-12
1.02804473e+04	1.08625937e-12
1.08151870e+04	1.03641675e-12
1.13777413e+04	9.89038200e-13
1.19695570e+04	9.44001923e-13
1.25921561e+04	9.01192137e-13
1.32471399e+04	8.60498780e-13
1.39361927e+04	8.21817230e-13
1.46610868e+04	7.85048039e-13
1.54236865e+04	7.50096670e-13
1.62259529e+04	7.16873261e-13
1.70699493e+04	6.85292389e-13
1.79578465e+04	6.55272859e-13
1.88919278e+04	6.26737481e-13
1.98745955e+04	5.99612887e-13
2.09083769e+04	5.73829331e-13
2.19959307e+04	5.49320519e-13
2.31400538e+04	5.26023429e-13
2.43436887e+04	5.03878158e-13
2.56099310e+04	4.82827763e-13
2.69420371e+04	4.62818115e-13
2.83434331e+04	4.43797760e-13
2.98177229e+04	4.25717518e-13
3.13686982e+04	4.08531444e-13
3.30003479e+04	3.92195070e-13
3.47168682e+04	3.76666388e-13
3.65226736e+04	3.61905466e-13
3.84224085e+04	3.47874348e-13
4.04209584e+04	3.34536950e-13
4.25234633e+04	3.21858976e-13
4.47353305e+04	3.09807824e-13
4.70622485e+04	2.98352504e-13
4.95102016e+04	2.87463557e-13
5.20854855e+04	2.77112982e-13
5.47947234e+04	2.67274161e-13
5.76448828e+04	2.57920936e-13
6.06432940e+04	2.49030970e-13
6.37976681e+04	2.40580544e-13
6.71161177e+04	2.32547928e-13
7.06071771e+04	2.24912463e-13
7.42798248e+04	2.17654513e-13
7.81435061e+04	2.10755415e-13
8.22081576e+04	2.04197426e-13
8.64842328e+04	1.97963681e-13
9.09827289e+04	1.92038149e-13
9.57152154e+04	1.86405590e-13
1.00693863e+05	1.81051521e-13
1.05931476e+05	1.75962171e-13
1.11441525e+05	1.71124452e-13
1.17238180e+05	1.66525925e-13
1.23336350e+05	1.62154761e-13
1.29751717e+05	1.57999720e-13
1.36500781e+05	1.54050116e-13
1.43600898e+05	1.50295792e-13
1.51070330e+05	1.46727093e-13
1.58928287e+05	1.43334841e-13
1.67194976e+05	1.40110312e-13
1.75891659e+05	1.37045213e-13
1.85040702e+05	1.34131663e-13
1.94665634e+05	1.31362167e-13
2.04791210e+05	1.28729603e-13
2.15443469e+05	1.26227201e-13
2.26649808e+05	1.23848526e-13
2.38439047e+05	1.21587368e-13
2.50841506e+05	1.19438096e-13
2.63889081e+05	1.17395091e-13
2.77615329e+05	1.15453098e-13
2.92055551e+05	1.13607124e-13
3.07246884e+05	1.11852420e-13
3.23228398e+05	1.10184475e-13
3.40041193e+05	1.08598966e-13
3.57728510e+05	1.07091880e-13
3.76335836e+05	1.05659309e-13
3.95911027e+05	1.04297569e-13
4.16504425e+05	1.03003159e-13
4.38168993e+05	1.01772748e-13
4.60960449e+05	1.00602885e-13
4.84937407e+05	9.94911369e-14
5.10161531e+05	9.84343572e-14
5.36697695e+05	9.74298281e-14
5.64614142e+05	9.64749664e-14
5.93982669e+05	9.55673160e-14
6.24878807e+05	9.47045428e-14
6.57382014e+05	9.38843270e-14
6.91575883e+05	9.31047613e-14
7.27548353e+05	9.23637400e-14
7.65391939e+05	9.16593572e-14
8.05203967e+05	9.09898015e-14
8.47086827e+05	9.03533509e-14
8.91148232e+05	8.97483572e-14
9.37501502e+05	8.91732871e-14
9.86265846e+05	8.86266503e-14
1.03756668e+06	8.81070411e-14
1.09153594e+06	8.76131232e-14
1.14831241e+06	8.71436262e-14
1.20804213e+06	8.66973427e-14
1.27087871e+06	8.62731249e-14
1.33698374e+06	8.58698819e-14
1.40652724e+06	8.54865766e-14
1.47968806e+06	8.51222232e-14
1.55665436e+06	8.47758847e-14
1.63762407e+06	8.44466702e-14
1.72280545e+06	8.41336976e-14
1.81241755e+06	8.38362333e-14
1.90669084e+06	8.35534766e-14
2.00586778e+06	8.32847006e-14
2.11020343e+06	8.30292134e-14
2.21996612e+06	8.27863586e-14
2.33543814e+06	8.25555113e-14
2.45691646e+06	8.23360779e-14
2.58471351e+06	8.21274939e-14
2.71915794e+06	8.19292232e-14
2.86059554e+06	8.17407556e-14
3.00939003e+06	8.15616064e-14
3.16592411e+06	8.13913150e-14
3.33060034e+06	8.12294435e-14
3.50384225e+06	8.10755752e-14
3.68609536e+06	8.09293148e-14
3.87782841e+06	8.07902862e-14
4.07953450e+06	8.06581313e-14
4.29173238e+06	8.05325108e-14
4.51496777e+06	8.04131013e-14
4.74981480e+06	8.02995961e-14
4.99687745e+06	8.01917028e-14
5.25679112e+06	8.00891440e-14
5.53022426e+06	7.99916561e-14
5.81788007e+06	7.98989883e-14
6.12049837e+06	7.98109024e-14
6.43885743e+06	7.97271717e-14
6.77377600e+06	7.96475808e-14
7.12611543e+06	7.95719254e-14
7.49678187e+06	7.95000107e-14
7.88672862e+06	7.94316515e-14
8.29695852e+06	7.93666723e-14
8.72852662e+06	7.93049059e-14
9.18254284e+06	7.92461933e-14
9.66017480e+06	7.91903840e-14
1.01626509e+07	7.91373339e-14
1.06912634e+07	7.90869066e-14
1.12473718e+07	7.90389727e-14
1.18324063e+07	7.89934088e-14
1.24478715e+07	7.89500980e-14
1.30953502e+07	7.89089283e-14
1.37765077e+07	7.88697943e-14
1.44930957e+07	7.88325951e-14
1.52469573e+07	7.87972356e-14
1.60400311e+07	7.87636239e-14
1.68743568e+07	7.87316743e-14
1.77520801e+07	7.87013044e-14
1.86754584e+07	7.86724362e-14
1.96468665e+07	7.86449950e-14
2.06688025e+07	7.86189107e-14
2.17438948e+07	7.85941160e-14
2.28749082e+07	7.85705476e-14
2.40647515e+07	7.85481441e-14
2.53164848e+07	7.85268490e-14
2.66333273e+07	7.85066060e-14
2.80186656e+07	7.84873640e-14
2.94760626e+07	7.84690736e-14
3.10092664e+07	7.84516879e-14
3.26222201e+07	7.84351609e-14
3.43190720e+07	7.84194517e-14
3.61041860e+07	7.84045191e-14
3.79821531e+07	7.83903247e-14
3.99578030e+07	7.83768321e-14
4.20362168e+07	7.83640065e-14
4.42227398e+07	7.83518156e-14
4.65229952e+07	7.83402277e-14
4.89428990e+07	7.83292121e-14
5.14886745e+07	7.83187408e-14
5.41668691e+07	7.83087881e-14
5.69843706e+07	7.82993277e-14
5.99484250e+07	7.82903331e-14
6.30666554e+07	7.82817847e-14
6.63470812e+07	7.82736589e-14
6.97981391e+07	7.82659343e-14
7.34287045e+07	7.82585940e-14
7.72481145e+07	7.82516132e-14
8.12661920e+07	7.82449786e-14
8.54932707e+07	7.82386749e-14
8.99402217e+07	7.82326786e-14
9.46184819e+07	7.82269815e-14
9.95400829e+07	7.82215655e-14
1.04717682e+08	7.82164167e-14
1.10164595e+08	7.82115226e-14
1.15894830e+08	7.82068712e-14
1.21923125e+08	7.82024496e-14
1.28264983e+08	7.81982455e-14
1.34936714e+08	7.81942484e-14
1.41955477e+08	7.81904526e-14
1.49339322e+08	7.81868451e-14
1.57107239e+08	7.81834087e-14
1.65279206e+08	7.81801470e-14
1.73876240e+08	7.81770502e-14
1.82920450e+08	7.81740991e-14
1.92435098e+08	7.81713001e-14
2.02444651e+08	7.81686347e-14
2.12974854e+08	7.81661049e-14
2.24052787e+08	7.81636963e-14
2.35706941e+08	7.81614098e-14
2.47967289e+08	7.81592347e-14
2.60865362e+08	7.81571701e-14
2.74434330e+08	7.81552033e-14
2.88709092e+08	7.81533394e-14
3.03726358e+08	7.81515656e-14
3.19524751e+08	7.81498715e-14
3.36144900e+08	7.81482694e-14
3.53629550e+08	7.81467490e-14
3.72023668e+08	7.81452944e-14
3.91374560e+08	7.81439202e-14
4.11731993e+08	7.81426140e-14
4.33148322e+08	7.81413647e-14
4.55678627e+08	7.81401858e-14
4.79380850e+08	7.81390620e-14
5.04315949e+08	7.81379887e-14
5.30548053e+08	7.81369725e-14
5.58144625e+08	7.81359995e-14
5.87176639e+08	7.81350806e-14
6.17718760e+08	7.81342188e-14
6.49849535e+08	7.81333902e-14
6.83651600e+08	7.81326094e-14
7.19211887e+08	7.81318460e-14
7.56621850e+08	7.81311332e-14
7.95977700e+08	7.81304653e-14
8.37380654e+08	7.81298163e-14
8.80937190e+08	7.81291974e-14
9.26759330e+08	7.81286315e-14
9.74964918e+08	7.81280705e-14
1.02567793e+09	7.81275341e-14
1.07902879e+09	7.81270474e-14
1.13515471e+09	7.81265688e-14
1.19420003e+09	7.81261198e-14
1.25631660e+09	7.81256809e-14
1.32166418e+09	7.81252642e-14
1.39041083e+09	7.81249049e-14
1.46273336e+09	7.81245168e-14
1.53881775e+09	7.81241644e-14
1.61885969e+09	7.81238554e-14
1.70306503e+09	7.81235349e-14
1.79165033e+09	7.81232199e-14
1.88484341e+09	7.81229313e-14
1.98288395e+09	7.81226743e-14
2.08602409e+09	7.81224014e-14
2.19452909e+09	7.81221810e-14
2.30867799e+09	7.81219326e-14
2.42876438e+09	7.81217295e-14
2.55509709e+09	7.81214902e-14
2.68800102e+09	7.81212712e-14
2.82781798e+09	7.81211102e-14
2.97490755e+09	7.81209784e-14
3.12964801e+09	7.81207648e-14
3.29243733e+09	7.81206382e-14
3.46369418e+09	7.81204079e-14
3.64385898e+09	7.81202436e-14
3.83339510e+09	7.81201488e-14
4.03278998e+09	7.81200184e-14
4.24255643e+09	7.81199100e-14
4.46323393e+09	7.81197115e-14
4.69539001e+09	7.81196380e-14
4.93962174e+09	7.81195631e-14
5.19655724e+09	7.81194500e-14
5.46685730e+09	7.81193698e-14
5.75121707e+09	7.81192607e-14
6.05036788e+09	7.81191318e-14
6.36507908e+09	7.81190811e-14
6.69616005e+09	7.81189380e-14
7.04446228e+09	7.81190004e-14
7.41088152e+09	7.81188852e-14
7.79636013e+09	7.81187809e-14
8.20188950e+09	7.81188079e-14
8.62851257e+09	7.81186179e-14
9.07732653e+09	7.81186348e-14
9.54948564e+09	7.81186736e-14
1.00462042e+10	7.81184202e-14
1.05687597e+10	7.81184402e-14
1.11184960e+10	7.81183742e-14
1.16968270e+10	7.81183475e-14
1.23052400e+10	7.81182285e-14
1.29452998e+10	7.81182535e-14
1.36186524e+10	7.81182102e-14
1.43270295e+10	7.81182111e-14
1.50722531e+10	7.81181863e-14
1.58562396e+10	7.81181389e-14
1.66810054e+10	7.81181300e-14
1.75486715e+10	7.81180115e-14
1.84614695e+10	7.81180567e-14
1.94217468e+10	7.81179921e-14
2.04319732e+10	7.81178246e-14
2.14947467e+10	7.81178886e-14
2.26128007e+10	7.81179365e-14
2.37890104e+10	7.81179172e-14
2.50264010e+10	7.81179430e-14
2.63281547e+10	7.81178857e-14
2.76976194e+10	7.81179406e-14
2.91383170e+10	7.81177906e-14
3.06539530e+10	7.81177645e-14
3.22484250e+10	7.81176669e-14
3.39258338e+10	7.81176867e-14
3.56904935e+10	7.81178031e-14
3.75469422e+10	7.81179332e-14
3.94999546e+10	7.81177021e-14
4.15545533e+10	7.81178668e-14
4.37160225e+10	7.81175552e-14
4.59899209e+10	7.81175757e-14
4.83820966e+10	7.81178670e-14
5.08987019e+10	7.81174899e-14
5.35462090e+10	7.81177709e-14
5.63314267e+10	7.81176365e-14
5.92615181e+10	7.81176261e-14
6.23440189e+10	7.81175811e-14
6.55868566e+10	7.81175850e-14
6.89983712e+10	7.81176207e-14
7.25873365e+10	7.81175208e-14
7.63629826e+10	7.81176930e-14
8.03350198e+10	7.81181001e-14
8.45136633e+10	7.81177757e-14
8.89096599e+10	7.81178980e-14
9.35343152e+10	7.81178410e-14
9.83995230e+10	7.81176733e-14
1.03517796e+11	7.81178700e-14
1.08902296e+11	7.81174360e-14
1.14566873e+11	7.81177480e-14
1.20526094e+11	7.81170251e-14
1.26795285e+11	7.81174177e-14
1.33390569e+11	7.81181106e-14
1.40328908e+11	7.81177352e-14
1.47628147e+11	7.81187206e-14
1.55307057e+11	7.81177130e-14
1.63385388e+11	7.81174968e-14
1.71883914e+11	7.81173878e-14
1.80824493e+11	7.81175665e-14
1.90230119e+11	7.81169737e-14
2.00124980e+11	7.81189154e-14
2.10534524e+11	7.81181652e-14
2.21485523e+11	7.81175878e-14
2.33006141e+11	7.81176096e-14
2.45126006e+11	7.81175658e-14
2.57876289e+11	7.81166456e-14
2.71289780e+11	7.81169894e-14
2.85400977e+11	7.81172690e-14
3.00246171e+11	7.81171672e-14
3.15863541e+11	7.81174348e-14
3.32293252e+11	7.81186489e-14
3.49577557e+11	7.81191446e-14
3.67760910e+11	7.81183735e-14
3.86890074e+11	7.81177623e-14
4.07014245e+11	7.81192775e-14
4.28185180e+11	7.81172559e-14
4.50457325e+11	7.81179517e-14
4.73887961e+11	7.81204329e-14
4.98537346e+11	7.81180449e-14
5.24468875e+11	7.81162721e-14
5.51749238e+11	7.81179741e-14
5.80448594e+11	7.81187383e-14
6.10640754e+11	7.81164570e-14
6.42403366e+11	7.81175087e-14
6.75818117e+11	7.81191872e-14
7.10970943e+11	7.81195655e-14
7.47952252e+11	7.81195678e-14
7.86857151e+11	7.81210579e-14
8.27785697e+11	7.81168349e-14
8.70843150e+11	7.81165550e-14
9.16140246e+11	7.81217232e-14
9.63793480e+11	7.81192747e-14
1.01392541e+12	7.81160678e-14
1.06666496e+12	7.81189325e-14
1.12214777e+12	7.81183499e-14
1.18051653e+12	7.81166441e-14
1.24192135e+12	7.81160946e-14
1.30652016e+12	7.81239484e-14
1.37447909e+12	7.81202811e-14
1.44597292e+12	7.81166523e-14
1.52118552e+12	7.81212179e-14
1.60031031e+12	7.81182773e-14
1.68355080e+12	7.81135939e-14
1.77112106e+12	7.81179713e-14
1.86324631e+12	7.81205523e-14
1.96016347e+12	7.81205988e-14
2.06212180e+12	7.81227489e-14
2.16938352e+12	7.81182194e-14
2.28222447e+12	7.81202402e-14
2.40093488e+12	7.81229664e-14
2.52582003e+12	7.81234631e-14
2.65720111e+12	7.81111770e-14
2.79541600e+12	7.81205043e-14
2.94082017e+12	7.81280361e-14
3.09378757e+12	7.81200354e-14
3.25471161e+12	7.81184046e-14
3.42400614e+12	7.81307206e-14
3.60210656e+12	7.81158400e-14
3.78947092e+12	7.81297645e-14
3.98658107e+12	7.81316019e-14
4.19394396e+12	7.81236797e-14
4.41209286e+12	7.81256323e-14
4.64158883e+12	7.81195376e-14
4.88302209e+12	7.81145288e-14
5.13701354e+12	7.81350485e-14
5.40421642e+12	7.81511157e-14
5.68531791e+12	7.81263049e-14
5.98104096e+12	7.81143514e-14
6.29214611e+12	7.81033995e-14
6.61943346e+12	7.81322097e-14
6.96374473e+12	7.81311518e-14
7.32596543e+12	7.81426595e-14
7.70702711e+12	7.81158167e-14
8.10790981e+12	7.81445392e-14
8.52964450e+12	7.81263813e-14
8.97331581e+12	7.81553894e-14
9.44006479e+12	7.81542199e-14
9.93109181e+12	7.81402481e-14
1.04476597e+13	7.81100899e-14
1.09910970e+13	7.81569340e-14
1.15628013e+13	7.81671426e-14
1.21642429e+13	7.81090522e-14
1.27969687e+13	7.81081195e-14
1.34626058e+13	7.80959626e-14
1.41628662e+13	7.81603300e-14
1.48995507e+13	7.81314681e-14
1.56745541e+13	7.81387644e-14
1.64898694e+13	7.81834588e-14
1.73475936e+13	7.81004971e-14
1.82499324e+13	7.80678507e-14
1.91992067e+13	7.81157969e-14
2.01978576e+13	7.81657507e-14
2.12484535e+13	7.81148175e-14
2.23536965e+13	7.81692008e-14
2.35164288e+13	7.81731954e-14
2.47396410e+13	7.81799930e-14
2.60264788e+13	7.80749193e-14
2.73802518e+13	7.81042697e-14
2.88044415e+13	7.81188562e-14
3.03027108e+13	7.81932866e-14
3.18789129e+13	7.81552233e-14
3.35371015e+13	7.81729025e-14
3.52815412e+13	7.81899920e-14
3.71167182e+13	7.82097680e-14
3.90473524e+13	7.80723662e-14
4.10784089e+13	7.82138277e-14
4.32151113e+13	7.81508180e-14
4.54629547e+13	7.82647216e-14
4.78277202e+13	7.81865049e-14
5.03154895e+13	7.83953532e-14
5.29326606e+13	7.81485704e-14
5.56859644e+13	7.81814044e-14
5.85824820e+13	7.83683909e-14
6.16296626e+13	7.83325730e-14
6.48353429e+13	7.82098636e-14
6.82077673e+13	7.82628213e-14
7.17556092e+13	7.81108974e-14
7.54879928e+13	7.80784091e-14
7.94145172e+13	7.80992843e-14
8.35452806e+13	7.82659444e-14
8.78909065e+13	7.83069794e-14
9.24625712e+13	7.79760218e-14
9.72720319e+13	7.79984744e-14
1.02331658e+14	7.79632156e-14
1.07654461e+14	7.81559104e-14
1.13254132e+14	7.83916467e-14
1.19145070e+14	7.88766381e-14
1.25342427e+14	7.80357459e-14
1.31862140e+14	7.91732163e-14
1.38720978e+14	7.78825633e-14
1.45936580e+14	7.77619602e-14
1.53527503e+14	7.82281879e-14
1.61513269e+14	7.84224650e-14
1.69914417e+14	7.80974120e-14
1.78752553e+14	7.84845308e-14
1.88050406e+14	7.91961453e-14
1.97831888e+14	7.76708953e-14
2.08122157e+14	7.78890791e-14
2.18947676e+14	7.81882266e-14
2.30336287e+14	7.88058206e-14
2.42317279e+14	7.95794074e-14
2.54921465e+14	7.92770655e-14
2.68181261e+14	7.99817140e-14
2.82130768e+14	7.77462601e-14
2.96805861e+14	7.78828239e-14
3.12244282e+14	7.91887853e-14
3.28485737e+14	7.70060305e-14
3.45571994e+14	7.75253502e-14
3.63546996e+14	7.89844046e-14
3.82456972e+14	7.82960891e-14
4.02350555e+14	7.91047115e-14
4.23278907e+14	8.01707085e-14
4.45295851e+14	7.95808696e-14
4.68458012e+14	7.88089806e-14
4.92824957e+14	7.61272967e-14
5.18459354e+14	8.18657399e-14
5.45427131e+14	7.67277732e-14
5.73797641e+14	7.60323324e-14
6.03643851e+14	7.95477154e-14
6.35042517e+14	7.58379051e-14
6.68074392e+14	7.68432162e-14
7.02824426e+14	7.74644381e-14
7.39381992e+14	7.80791729e-14
7.77841107e+14	7.92186432e-14
8.18300682e+14	7.97234278e-14
8.60864770e+14	8.17223136e-14
9.05642838e+14	7.59496483e-14
9.52750047e+14	7.73610822e-14
1.00230755e+15	7.87894031e-14
1.05444279e+15	7.84204551e-14
1.10928986e+15	7.84344971e-14
1.16698982e+15	7.76247882e-14
1.22769105e+15	7.97993158e-14
