# m1 = 2.10776080e-01
2.10776080e-21 0.00000000e+00
2.21739644e-21 0.00000000e+00
2.33273479e-21 0.00000000e+00
2.45407250e-21 0.00000000e+00
2.58172162e-21 0.00000000e+00
2.71601043e-21 0.00000000e+00
2.85728430e-21 0.00000000e+00
3.00590657e-21 0.00000000e+00
3.16225945e-21 0.00000000e+00
3.32674507e-21 0.00000000e+00
3.49978643e-21 0.00000000e+00
3.68182859e-21 0.00000000e+00
3.87333970e-21 0.00000000e+00
4.07481231e-21 0.00000000e+00
4.28676456e-21 0.00000000e+00
4.50974155e-21 0.00000000e+00
4.74431674e-21 0.00000000e+00
4.99109341e-21 0.00000000e+00
5.25070622e-21 0.00000000e+00
5.52382284e-21 0.00000000e+00
5.81114569e-21 0.00000000e+00
6.11341370e-21 0.00000000e+00
6.43140424e-21 0.00000000e+00
6.76593513e-21 0.00000000e+00
7.11786672e-21 0.00000000e+00
7.48810411e-21 0.00000000e+00
7.87759947e-21 0.00000000e+00
8.28735452e-21 0.00000000e+00
8.71842307e-21 0.00000000e+00
9.17191375e-21 0.00000000e+00
9.64899284e-21 0.00000000e+00
1.01508873e-20 0.00000000e+00
1.06788879e-20 0.00000000e+00
1.12343526e-20 0.00000000e+00
1.18187099e-20 0.00000000e+00
1.24334626e-20 0.00000000e+00
1.30801919e-20 0.00000000e+00
1.37605609e-20 0.00000000e+00
1.44763195e-20 0.00000000e+00
1.52293084e-20 0.00000000e+00
1.60214642e-20 0.00000000e+00
1.68548242e-20 0.00000000e+00
1.77315315e-20 0.00000000e+00
1.86538410e-20 0.00000000e+00
1.96241246e-20 0.00000000e+00
2.06448777e-20 0.00000000e+00
2.17187255e-20 0.00000000e+00
2.28484297e-20 0.00000000e+00
2.40368958e-20 0.00000000e+00
2.52871801e-20 0.00000000e+00
2.66024983e-20 0.00000000e+00
2.79862331e-20 0.00000000e+00
2.94419431e-20 0.00000000e+00
3.09733721e-20 0.00000000e+00
3.25844588e-20 0.00000000e+00
3.42793465e-20 0.00000000e+00
3.60623942e-20 0.00000000e+00
3.79381875e-20 0.00000000e+00
3.99115506e-20 0.00000000e+00
4.19875586e-20 0.00000000e+00
4.41715506e-20 0.00000000e+00
4.64691434e-20 0.00000000e+00
4.88862460e-20 0.00000000e+00
5.14290747e-20 0.00000000e+00
5.41041692e-20 0.00000000e+00
5.69184093e-20 0.00000000e+00
5.98790328e-20 0.00000000e+00
6.29936537e-20 0.00000000e+00
6.62702823e-20 0.00000000e+00
6.97173455e-20 0.00000000e+00
7.33437084e-20 0.00000000e+00
7.71586973e-20 0.00000000e+00
8.11721238e-20 0.00000000e+00
8.53943094e-20 0.00000000e+00
8.98361130e-20 0.00000000e+00
9.45089580e-20 0.00000000e+00
9.94248620e-20 0.00000000e+00
1.04596468e-19 0.00000000e+00
1.10037076e-19 0.00000000e+00
1.15760678e-19 0.00000000e+00
1.21781995e-19 0.00000000e+00
1.28116512e-19 0.00000000e+00
1.34780520e-19 0.00000000e+00
1.41791159e-19 0.00000000e+00
1.49166457e-19 0.00000000e+00
1.56925382e-19 0.00000000e+00
1.65087890e-19 0.00000000e+00
1.73674973e-19 0.00000000e+00
1.82708714e-19 0.00000000e+00
1.92212348e-19 0.00000000e+00
2.02210315e-19 0.00000000e+00
2.12728328e-19 0.00000000e+00
2.23793439e-19 0.00000000e+00
2.35434103e-19 0.00000000e+00
2.47680259e-19 0.00000000e+00
2.60563402e-19 0.00000000e+00
2.74116664e-19 0.00000000e+00
2.88374902e-19 0.00000000e+00
3.03374785e-19 0.00000000e+00
3.19154890e-19 0.00000000e+00
3.35755801e-19 0.00000000e+00
3.53220213e-19 0.00000000e+00
3.71593039e-19 0.00000000e+00
3.90921532e-19 0.00000000e+00
4.11255400e-19 0.00000000e+00
4.32646939e-19 0.00000000e+00
4.55151164e-19 0.00000000e+00
4.78825951e-19 0.00000000e+00
5.03732187e-19 0.00000000e+00
5.29933926e-19 0.00000000e+00
5.57498555e-19 0.00000000e+00
5.86496963e-19 0.00000000e+00
6.17003730e-19 0.00000000e+00
6.49097314e-19 0.00000000e+00
6.82860252e-19 0.00000000e+00
7.18379376e-19 0.00000000e+00
7.55746036e-19 0.00000000e+00
7.95056330e-19 0.00000000e+00
8.36411358e-19 0.00000000e+00
8.79917477e-19 0.00000000e+00
9.25686576e-19 0.00000000e+00
9.73836365e-19 0.00000000e+00
1.02449068e-18 0.00000000e+00
1.07777978e-18 0.00000000e+00
1.13384073e-18 0.00000000e+00
1.19281770e-18 0.00000000e+00
1.25486238e-18 0.00000000e+00
1.32013432e-18 0.00000000e+00
1.38880139e-18 0.00000000e+00
1.46104020e-18 0.00000000e+00
1.53703652e-18 0.00000000e+00
1.61698581e-18 0.00000000e+00
1.70109368e-18 0.00000000e+00
1.78957643e-18 0.00000000e+00
1.88266164e-18 0.00000000e+00
1.98058870e-18 0.00000000e+00
2.08360945e-18 0.00000000e+00
2.19198885e-18 0.00000000e+00
2.30600562e-18 0.00000000e+00
2.42595301e-18 0.00000000e+00
2.55213948e-18 0.00000000e+00
2.68488957e-18 0.00000000e+00
2.82454469e-18 0.00000000e+00
2.97146400e-18 0.00000000e+00
3.12602534e-18 0.00000000e+00
3.28862623e-18 0.00000000e+00
3.45968484e-18 0.00000000e+00
3.63964110e-18 0.00000000e+00
3.82895782e-18 0.00000000e+00
4.02812190e-18 0.00000000e+00
4.23764553e-18 0.00000000e+00
4.45806759e-18 0.00000000e+00
4.68995495e-18 0.00000000e+00
4.93390397e-18 0.00000000e+00
5.19054206e-18 0.00000000e+00
5.46052924e-18 0.00000000e+00
5.74455985e-18 0.00000000e+00
6.04336438e-18 0.00000000e+00
