# m1 = 1.02201386e+01
1.02201386e-19 0.00000000e+00
1.13121450e-19 0.00000000e+00
1.25208306e-19 0.00000000e+00
1.38586624e-19 0.00000000e+00
1.53394395e-19 0.00000000e+00
1.69784354e-19 0.00000000e+00
1.87925556e-19 0.00000000e+00
2.08005118e-19 0.00000000e+00
2.30230150e-19 0.00000000e+00
2.54829893e-19 0.00000000e+00
2.82058082e-19 0.00000000e+00
3.12195562e-19 0.00000000e+00
3.45553186e-19 0.00000000e+00
3.82475022e-19 0.00000000e+00
4.23341900e-19 0.00000000e+00
4.68575342e-19 0.00000000e+00
5.18641909e-19 0.00000000e+00
5.74058013e-19 0.00000000e+00
6.35395244e-19 0.00000000e+00
7.03286266e-19 0.00000000e+00
7.78431340e-19 0.00000000e+00
8.61605552e-19 0.00000000e+00
9.53666803e-19 0.00000000e+00
1.05556466e-18 0.00000000e+00
1.16835015e-18 0.00000000e+00
1.29318660e-18 0.00000000e+00
1.43136163e-18 0.00000000e+00
1.58430046e-18 0.00000000e+00
1.75358056e-18 0.00000000e+00
1.94094800e-18 0.00000000e+00
2.14833536e-18 0.00000000e+00
2.37788174e-18 0.00000000e+00
2.63195481e-18 0.00000000e+00
2.91317521e-18 0.00000000e+00
3.22444357e-18 0.00000000e+00
3.56897050e-18 0.00000000e+00
3.95030960e-18 0.00000000e+00
4.37239421e-18 0.00000000e+00
4.83957792e-18 0.00000000e+00
5.35667951e-18 0.00000000e+00
5.92903262e-18 0.00000000e+00
6.56254079e-18 0.00000000e+00
7.26373836e-18 0.00000000e+00
8.03985782e-18 0.00000000e+00
8.89890448e-18 0.00000000e+00
9.84973897e-18 0.00000000e+00
1.09021687e-17 0.00000000e+00
1.20670489e-17 0.00000000e+00
1.33563949e-17 0.00000000e+00
1.47835055e-17 0.00000000e+00
1.63631007e-17 0.00000000e+00
1.81114733e-17 0.00000000e+00
2.00466568e-17 0.00000000e+00
2.21886118e-17 0.00000000e+00
2.45594314e-17 0.00000000e+00
2.71835696e-17 0.00000000e+00
3.00880929e-17 0.00000000e+00
3.33029601e-17 0.00000000e+00
3.68613311e-17 0.00000000e+00
4.07999086e-17 0.00000000e+00
4.51593172e-17 0.00000000e+00
4.99845220e-17 0.00000000e+00
5.53252926e-17 0.00000000e+00
6.12367165e-17 0.00000000e+00
6.77797671e-17 0.00000000e+00
7.50219327e-17 0.00000000e+00
8.30379129e-17 0.00000000e+00
9.19103884e-17 0.00000000e+00
1.01730874e-16 0.00000000e+00
1.12600665e-16 0.00000000e+00
1.24631875e-16 0.00000000e+00
1.37948603e-16 0.00000000e+00
1.52688203e-16 0.00000000e+00
1.69002706e-16 0.00000000e+00
1.87060390e-16 0.00000000e+00
2.07047510e-16 0.00000000e+00
2.29170224e-16 0.00000000e+00
2.53656716e-16 0.00000000e+00
2.80759552e-16 0.00000000e+00
3.10758286e-16 0.00000000e+00
3.43962339e-16 0.00000000e+00
3.80714195e-16 0.00000000e+00
4.21392932e-16 0.00000000e+00
4.66418129e-16 0.00000000e+00
5.16254201e-16 0.00000000e+00
5.71415183e-16 0.00000000e+00
6.32470031e-16 0.00000000e+00
7.00048498e-16 0.00000000e+00
7.74847622e-16 0.00000000e+00
8.57638919e-16 0.00000000e+00
9.49276342e-16 0.00000000e+00
1.05070508e-15 0.00000000e+00
1.16297133e-15 0.00000000e+00
1.28723306e-15 0.00000000e+00
1.42477197e-15 0.00000000e+00
1.57700670e-15 0.00000000e+00
