# m1 = 8.69404683e+00
8.69404683e-20 0.00000000e+00
9.14626957e-20 0.00000000e+00
9.62201477e-20 0.00000000e+00
1.01225060e-19 0.00000000e+00
1.06490303e-19 0.00000000e+00
1.12029419e-19 0.00000000e+00
1.17856654e-19 0.00000000e+00
1.23986994e-19 0.00000000e+00
1.30436204e-19 0.00000000e+00
1.37220872e-19 0.00000000e+00
1.44358445e-19 0.00000000e+00
1.51867281e-19 0.00000000e+00
1.59766691e-19 0.00000000e+00
1.68076990e-19 0.00000000e+00
1.76819551e-19 0.00000000e+00
1.86016858e-19 0.00000000e+00
1.95692566e-19 0.00000000e+00
2.05871557e-19 0.00000000e+00
2.16580011e-19 0.00000000e+00
2.27845467e-19 0.00000000e+00
2.39696899e-19 0.00000000e+00
2.52164785e-19 0.00000000e+00
2.65281192e-19 0.00000000e+00
2.79079851e-19 0.00000000e+00
2.93596250e-19 0.00000000e+00
3.08867722e-19 0.00000000e+00
3.24933544e-19 0.00000000e+00
3.41835033e-19 0.00000000e+00
3.59615657e-19 0.00000000e+00
3.78321144e-19 0.00000000e+00
3.97999600e-19 0.00000000e+00
4.18701636e-19 0.00000000e+00
4.40480493e-19 0.00000000e+00
4.63392181e-19 0.00000000e+00
4.87495627e-19 0.00000000e+00
5.12852818e-19 0.00000000e+00
5.39528969e-19 0.00000000e+00
5.67592685e-19 0.00000000e+00
5.97116142e-19 0.00000000e+00
6.28175268e-19 0.00000000e+00
6.60849942e-19 0.00000000e+00
6.95224195e-19 0.00000000e+00
7.31386433e-19 0.00000000e+00
7.69429658e-19 0.00000000e+00
8.09451709e-19 0.00000000e+00
8.51555515e-19 0.00000000e+00
8.95849361e-19 0.00000000e+00
9.42447160e-19 0.00000000e+00
9.91468754e-19 0.00000000e+00
1.04304022e-18 0.00000000e+00
1.09729418e-18 0.00000000e+00
1.15437018e-18 0.00000000e+00
1.21441499e-18 0.00000000e+00
1.27758305e-18 0.00000000e+00
1.34403681e-18 0.00000000e+00
1.41394718e-18 0.00000000e+00
1.48749395e-18 0.00000000e+00
1.56486627e-18 0.00000000e+00
1.64626313e-18 0.00000000e+00
1.73189387e-18 0.00000000e+00
1.82197870e-18 0.00000000e+00
1.91674932e-18 0.00000000e+00
2.01644946e-18 0.00000000e+00
2.12133551e-18 0.00000000e+00
2.23167724e-18 0.00000000e+00
2.34775842e-18 0.00000000e+00
2.46987758e-18 0.00000000e+00
2.59834880e-18 0.00000000e+00
2.73350248e-18 0.00000000e+00
2.87568621e-18 0.00000000e+00
3.02526565e-18 0.00000000e+00
3.18262550e-18 0.00000000e+00
3.34817046e-18 0.00000000e+00
3.52232628e-18 0.00000000e+00
3.70554085e-18 0.00000000e+00
3.89828536e-18 0.00000000e+00
4.10105552e-18 0.00000000e+00
4.31437282e-18 0.00000000e+00
4.53878586e-18 0.00000000e+00
4.77487179e-18 0.00000000e+00
5.02323779e-18 0.00000000e+00
5.28452259e-18 0.00000000e+00
5.55939819e-18 0.00000000e+00
5.84857149e-18 0.00000000e+00
6.15278621e-18 0.00000000e+00
6.47282472e-18 0.00000000e+00
6.80951011e-18 0.00000000e+00
7.16370826e-18 0.00000000e+00
7.53633011e-18 0.00000000e+00
7.92833396e-18 0.00000000e+00
8.34072797e-18 0.00000000e+00
8.77457275e-18 0.00000000e+00
9.23098406e-18 0.00000000e+00
9.71113571e-18 0.00000000e+00
1.02162625e-17 0.00000000e+00
1.07476637e-17 0.00000000e+00
1.13067057e-17 0.00000000e+00
1.18948265e-17 0.00000000e+00
1.25135385e-17 0.00000000e+00
1.31644329e-17 0.00000000e+00
1.38491837e-17 0.00000000e+00
1.45695521e-17 0.00000000e+00
1.53273905e-17 0.00000000e+00
1.61246480e-17 0.00000000e+00
1.69633751e-17 0.00000000e+00
1.78457287e-17 0.00000000e+00
1.87739782e-17 0.00000000e+00
1.97505108e-17 0.00000000e+00
2.07778379e-17 0.00000000e+00
2.18586016e-17 0.00000000e+00
2.29955816e-17 0.00000000e+00
2.41917018e-17 0.00000000e+00
2.54500384e-17 0.00000000e+00
2.67738277e-17 0.00000000e+00
2.81664741e-17 0.00000000e+00
2.96315594e-17 0.00000000e+00
3.11728514e-17 0.00000000e+00
3.27943141e-17 0.00000000e+00
3.45001175e-17 0.00000000e+00
3.62946486e-17 0.00000000e+00
3.81825226e-17 0.00000000e+00
4.01685949e-17 0.00000000e+00
4.22579731e-17 0.00000000e+00
4.44560307e-17 0.00000000e+00
4.67684208e-17 0.00000000e+00
4.92010904e-17 0.00000000e+00
5.17602958e-17 0.00000000e+00
5.44526189e-17 0.00000000e+00
5.72849837e-17 0.00000000e+00
6.02646746e-17 0.00000000e+00
6.33993548e-17 0.00000000e+00
6.66970860e-17 0.00000000e+00
7.01663495e-17 0.00000000e+00
7.38160674e-17 0.00000000e+00
7.76556262e-17 0.00000000e+00
8.16949005e-17 0.00000000e+00
8.59442785e-17 0.00000000e+00
9.04146889e-17 0.00000000e+00
9.51176286e-17 0.00000000e+00
1.00065193e-16 0.00000000e+00
1.05270106e-16 0.00000000e+00
1.10745753e-16 0.00000000e+00
1.16506217e-16 0.00000000e+00
1.22566314e-16 0.00000000e+00
1.28941627e-16 0.00000000e+00
1.35648554e-16 0.00000000e+00
1.42704343e-16 0.00000000e+00
1.50127140e-16 0.00000000e+00
