3.30764978e-01	1.82562524e-07
3.47969790e-01	1.65569814e-07
3.66069515e-01	1.50172859e-07
3.85110700e-01	1.36225447e-07
4.05142317e-01	1.23592187e-07
4.26215883e-01	1.12152079e-07
4.48385595e-01	1.01793107e-07
4.71708469e-01	9.24145098e-08
4.96244488e-01	8.39240230e-08
5.22056753e-01	7.62379645e-08
5.49211648e-01	6.92807986e-08
5.77779012e-01	6.29824118e-08
6.07832313e-01	5.72810631e-08
6.39448843e-01	5.21197925e-08
6.72709914e-01	4.74471816e-08
7.07701066e-01	4.32171551e-08
7.44512291e-01	3.93860328e-08
7.83238260e-01	3.59168794e-08
8.23978568e-01	3.27745386e-08
8.66837993e-01	2.99279178e-08
9.11926760e-01	2.73481681e-08
9.59360829e-01	2.50098509e-08
1.00926219e+00	2.28898362e-08
1.06175918e+00	2.09669627e-08
1.11698682e+00	1.92222520e-08
1.17508713e+00	1.76388660e-08
1.23620954e+00	1.62003071e-08
1.30051125e+00	1.48935096e-08
1.36815763e+00	1.37054140e-08
1.43932264e+00	1.26246770e-08
1.51418933e+00	1.16409258e-08
1.59295021e+00	1.07448350e-08
1.67580786e+00	9.92800413e-09
1.76297538e+00	9.18288898e-09
1.85467692e+00	8.49366488e-09
1.95114835e+00	7.87337219e-09
2.05263775e+00	7.30557901e-09
2.15940615e+00	6.78575491e-09
2.27172813e+00	6.31382203e-09
2.38989257e+00	5.87602727e-09
2.51420335e+00	5.47390378e-09
2.64498018e+00	5.10419435e-09
2.78255940e+00	4.76392029e-09
2.92729484e+00	4.45038953e-09
3.07955871e+00	4.16117769e-09
3.23974263e+00	3.89409961e-09
3.40825855e+00	3.64718427e-09
3.58553986e+00	3.41865451e-09
3.77204249e+00	3.20690645e-09
3.96824610e+00	3.01049207e-09
4.17465529e+00	2.82810337e-09
4.39180089e+00	2.65855810e-09
4.62024137e+00	2.50078699e-09
4.86056423e+00	2.35382218e-09
5.11338754e+00	2.21678696e-09
5.37936150e+00	2.08888653e-09
5.65917016e+00	1.96939970e-09
5.95353313e+00	1.85767148e-09
6.26320745e+00	1.75310639e-09
6.58898955e+00	1.65516256e-09
6.93171728e+00	1.56334628e-09
7.29227206e+00	1.47720734e-09
7.67158118e+00	1.39633463e-09
8.07062014e+00	1.32035287e-09
8.49041520e+00	1.24891709e-09
8.93204600e+00	1.18171264e-09
9.39664831e+00	1.11845048e-09
9.88541702e+00	1.05886612e-09
1.03996091e+01	1.00271310e-09
1.09405471e+01	9.49766432e-10
1.15096220e+01	8.99821662e-10
1.21082975e+01	8.52690363e-10
1.27381132e+01	8.08180608e-10
1.34006890e+01	7.66155432e-10
1.40977287e+01	7.26453614e-10
1.48310251e+01	6.88923226e-10
1.56024641e+01	6.53391442e-10
1.64140297e+01	6.19794275e-10
1.72678090e+01	5.88005677e-10
1.81659979e+01	5.57919799e-10
1.91109062e+01	5.29437895e-10
2.01049642e+01	5.02467764e-10
2.11507282e+01	4.76922537e-10
2.22508880e+01	4.52722945e-10
2.34082728e+01	4.29792817e-10
2.46258592e+01	4.08061402e-10
2.59067786e+01	3.87462347e-10
2.72543253e+01	3.67933366e-10
2.86719650e+01	3.49415961e-10
3.01633435e+01	3.32412072e-10
3.17322963e+01	3.15676549e-10
3.33828586e+01	2.99810182e-10
3.51192753e+01	2.84763412e-10
3.69460121e+01	2.70491786e-10
3.88677669e+01	2.56953504e-10
4.08894823e+01	2.44109230e-10
4.30163576e+01	2.31921922e-10
4.52538628e+01	2.20356686e-10
4.76077523e+01	2.09380621e-10
5.00840799e+01	1.98962700e-10
5.26892142e+01	1.89073641e-10
5.54298552e+01	1.79685536e-10
5.83130511e+01	1.70772801e-10
6.13462172e+01	1.62310502e-10
6.45371540e+01	1.54275318e-10
6.78940681e+01	1.46645200e-10
7.14255929e+01	1.39399287e-10
7.51408106e+01	1.32517846e-10
7.90492762e+01	1.25982102e-10
8.31610415e+01	1.19774560e-10
8.74866812e+01	1.13878381e-10
9.20373200e+01	1.08277702e-10
9.68246612e+01	1.02957498e-10
1.01861017e+02	9.79035289e-11
1.07159340e+02	9.31023002e-11
1.12733256e+02	8.85401656e-11
1.18597101e+02	8.42067010e-11
1.24765955e+02	8.00895543e-11
1.31255684e+02	7.61778184e-11
1.38082977e+02	7.24611476e-11
1.45265393e+02	6.89297275e-11
1.52821404e+02	6.55742471e-11
1.60770442e+02	6.23855678e-11
1.69132952e+02	5.93559117e-11
1.77930439e+02	5.64770192e-11
1.87185529e+02	5.37413379e-11
1.96922026e+02	5.11416993e-11
2.07164968e+02	4.86712637e-11
2.17940698e+02	4.63236392e-11
2.29276931e+02	4.40926575e-11
2.41202821e+02	4.19724943e-11
2.53749038e+02	3.99576192e-11
2.66947849e+02	3.80427804e-11
2.80833200e+02	3.62229904e-11
2.95440800e+02	3.44935126e-11
3.10808217e+02	3.28498482e-11
3.26974974e+02	3.12877243e-11
3.43982649e+02	2.98030823e-11
3.61874981e+02	2.83920668e-11
3.80697987e+02	2.70510157e-11
4.00500076e+02	2.57764500e-11
4.21332174e+02	2.45649563e-11
4.43247859e+02	2.34136116e-11
4.66303493e+02	2.23193246e-11
4.90558371e+02	2.12792613e-11
5.16074871e+02	2.02907289e-11
5.42918618e+02	1.93511692e-11
5.71158648e+02	1.84581513e-11
6.00867589e+02	1.76093655e-11
6.32121848e+02	1.68026171e-11
6.65001803e+02	1.60358208e-11
6.99592017e+02	1.53069950e-11
7.35981448e+02	1.46142566e-11
7.74263683e+02	1.39558164e-11
8.14537177e+02	1.33299738e-11
8.56905505e+02	1.27351132e-11
9.01477631e+02	1.21696988e-11
9.48368187e+02	1.16322714e-11
9.97697764e+02	1.11214443e-11
1.04959323e+03	1.06358994e-11
1.10418805e+03	1.01743844e-11
1.16162263e+03	9.73570878e-12
1.22204469e+03	9.31874138e-12
1.28560961e+03	8.92240704e-12
1.35248087e+03	8.54568396e-12
1.42283046e+03	8.18760103e-12
1.49683929e+03	7.84723528e-12
1.57469771e+03	7.52370952e-12
1.65660596e+03	7.21619003e-12
1.74277468e+03	6.92388443e-12
1.83342548e+03	6.64603964e-12
1.92879151e+03	6.38193985e-12
2.02911802e+03	6.13090473e-12
2.13466303e+03	5.89228769e-12
2.24569800e+03	5.66547416e-12
2.36250847e+03	5.44987997e-12
2.48539486e+03	5.24494996e-12
2.61467321e+03	5.05015640e-12
2.75067601e+03	4.86499772e-12
2.89375302e+03	4.68899720e-12
3.04427221e+03	4.52170171e-12
3.20262069e+03	4.36268056e-12
3.36920571e+03	4.21152437e-12
3.54445567e+03	4.06784403e-12
3.72882131e+03	3.93126971e-12
3.92277676e+03	3.80144989e-12
4.12682085e+03	3.67805039e-12
4.34147833e+03	3.56075365e-12
4.56730127e+03	3.44925776e-12
4.80487044e+03	3.34327580e-12
5.05479682e+03	3.24253502e-12
5.31772318e+03	3.14677617e-12
5.59432571e+03	3.05575285e-12
5.88531578e+03	2.96923081e-12
6.19144176e+03	2.88698744e-12
6.51349095e+03	2.80881109e-12
6.85229160e+03	2.73450064e-12
7.20871503e+03	2.66386488e-12
7.58367791e+03	2.59672206e-12
7.97814457e+03	2.53289944e-12
8.39312950e+03	2.47223282e-12
8.82969996e+03	2.41456611e-12
9.28897872e+03	2.35975096e-12
9.77214697e+03	2.30764634e-12
1.02804473e+04	2.25811821e-12
1.08151870e+04	2.21103916e-12
1.13777413e+04	2.16628806e-12
1.19695570e+04	2.12374980e-12
1.25921561e+04	2.08331495e-12
1.32471399e+04	2.04487949e-12
1.39361927e+04	2.00834455e-12
1.46610868e+04	1.97361615e-12
1.54236865e+04	1.94060496e-12
1.62259529e+04	1.90922605e-12
1.70699493e+04	1.87939872e-12
1.79578465e+04	1.85104624e-12
1.88919278e+04	1.82409568e-12
1.98745955e+04	1.79847771e-12
2.09083769e+04	1.77412645e-12
2.19959307e+04	1.75097926e-12
2.31400538e+04	1.72897658e-12
2.43436887e+04	1.70806185e-12
2.56099310e+04	1.68818125e-12
2.69420371e+04	1.66928365e-12
2.83434331e+04	1.65132045e-12
2.98177229e+04	1.63424544e-12
3.13686982e+04	1.61801470e-12
3.30003479e+04	1.60258650e-12
3.47168682e+04	1.58792114e-12
3.65226736e+04	1.57398090e-12
3.84224085e+04	1.56072993e-12
4.04209584e+04	1.54813416e-12
4.25234633e+04	1.53616118e-12
4.47353305e+04	1.52478020e-12
4.70622485e+04	1.51396194e-12
4.95102016e+04	1.50367859e-12
5.20854855e+04	1.49390369e-12
5.47947234e+04	1.48461210e-12
5.76448828e+04	1.47577993e-12
6.06432940e+04	1.46738446e-12
6.37976681e+04	1.45940410e-12
6.71161177e+04	1.45181832e-12
7.06071771e+04	1.44460761e-12
7.42798248e+04	1.43775343e-12
7.81435061e+04	1.43123815e-12
8.22081576e+04	1.42504501e-12
8.64842328e+04	1.41915808e-12
9.09827289e+04	1.41356222e-12
9.57152154e+04	1.40824305e-12
1.00693863e+05	1.40318688e-12
1.05931476e+05	1.39838070e-12
1.11441525e+05	1.39381216e-12
1.17238180e+05	1.38946951e-12
1.23336350e+05	1.38534157e-12
1.29751717e+05	1.38141774e-12
1.36500781e+05	1.37768791e-12
1.43600898e+05	1.37414250e-12
1.51070330e+05	1.37077239e-12
1.58928287e+05	1.36756891e-12
1.67194976e+05	1.36452382e-12
1.75891659e+05	1.36162930e-12
1.85040702e+05	1.35887788e-12
1.94665634e+05	1.35626251e-12
2.04791210e+05	1.35377646e-12
2.15443469e+05	1.35141332e-12
2.26649808e+05	1.34916702e-12
2.38439047e+05	1.34703179e-12
2.50841506e+05	1.34500213e-12
2.63889081e+05	1.34307283e-12
2.77615329e+05	1.34123891e-12
2.92055551e+05	1.33949548e-12
3.07246884e+05	1.33783843e-12
3.23228398e+05	1.33626332e-12
3.40041193e+05	1.33476608e-12
3.57728510e+05	1.33334287e-12
3.76335836e+05	1.33199003e-12
3.95911027e+05	1.33070409e-12
4.16504425e+05	1.32948172e-12
4.38168993e+05	1.32831979e-12
4.60960449e+05	1.32721531e-12
4.84937407e+05	1.32616544e-12
5.10161531e+05	1.32516748e-12
5.36697695e+05	1.32421886e-12
5.64614142e+05	1.32331715e-12
5.93982669e+05	1.32246001e-12
6.24878807e+05	1.32164526e-12
6.57382014e+05	1.32087079e-12
6.91575883e+05	1.32013462e-12
7.27548353e+05	1.31943484e-12
7.65391939e+05	1.31876967e-12
8.05203967e+05	1.31813738e-12
8.47086827e+05	1.31753635e-12
8.91148232e+05	1.31696504e-12
9.37501502e+05	1.31642198e-12
9.86265846e+05	1.31590577e-12
1.03756668e+06	1.31541509e-12
1.09153594e+06	1.31494866e-12
1.14831241e+06	1.31450529e-12
1.20804213e+06	1.31408385e-12
1.27087871e+06	1.31368325e-12
1.33698374e+06	1.31330245e-12
1.40652724e+06	1.31294048e-12
1.47968806e+06	1.31259641e-12
1.55665436e+06	1.31226935e-12
1.63762407e+06	1.31195845e-12
1.72280545e+06	1.31166294e-12
1.81241755e+06	1.31138203e-12
1.90669084e+06	1.31111501e-12
2.00586778e+06	1.31086120e-12
2.11020343e+06	1.31061993e-12
2.21996612e+06	1.31039059e-12
2.33543814e+06	1.31017253e-12
2.45691646e+06	1.30996531e-12
2.58471351e+06	1.30976834e-12
2.71915794e+06	1.30958110e-12
2.86059554e+06	1.30940312e-12
3.00939003e+06	1.30923395e-12
3.16592411e+06	1.30907313e-12
3.33060034e+06	1.30892025e-12
3.50384225e+06	1.30877495e-12
3.68609536e+06	1.30863683e-12
3.87782841e+06	1.30850554e-12
4.07953450e+06	1.30838074e-12
4.29173238e+06	1.30826211e-12
4.51496777e+06	1.30814935e-12
4.74981480e+06	1.30804216e-12
4.99687745e+06	1.30794027e-12
5.25679112e+06	1.30784342e-12
5.53022426e+06	1.30775136e-12
5.81788007e+06	1.30766385e-12
6.12049837e+06	1.30758067e-12
6.43885743e+06	1.30750160e-12
6.77377600e+06	1.30742644e-12
7.12611543e+06	1.30735499e-12
7.49678187e+06	1.30728708e-12
7.88672862e+06	1.30722253e-12
8.29695852e+06	1.30716116e-12
8.72852662e+06	1.30710283e-12
9.18254284e+06	1.30704738e-12
9.66017480e+06	1.30699468e-12
1.01626509e+07	1.30694459e-12
1.06912634e+07	1.30689697e-12
1.12473718e+07	1.30685170e-12
1.18324063e+07	1.30680867e-12
1.24478715e+07	1.30676777e-12
1.30953502e+07	1.30672889e-12
1.37765077e+07	1.30669194e-12
1.44930957e+07	1.30665681e-12
1.52469573e+07	1.30662342e-12
1.60400311e+07	1.30659168e-12
1.68743568e+07	1.30656150e-12
1.77520801e+07	1.30653283e-12
1.86754584e+07	1.30650556e-12
1.96468665e+07	1.30647965e-12
2.06688025e+07	1.30645502e-12
2.17438948e+07	1.30643160e-12
2.28749082e+07	1.30640934e-12
2.40647515e+07	1.30638819e-12
2.53164848e+07	1.30636808e-12
2.66333273e+07	1.30634897e-12
2.80186656e+07	1.30633079e-12
2.94760626e+07	1.30631352e-12
3.10092664e+07	1.30629710e-12
3.26222201e+07	1.30628150e-12
3.43190720e+07	1.30626666e-12
3.61041860e+07	1.30625256e-12
3.79821531e+07	1.30623917e-12
3.99578030e+07	1.30622642e-12
4.20362168e+07	1.30621430e-12
4.42227398e+07	1.30620280e-12
4.65229952e+07	1.30619184e-12
4.89428990e+07	1.30618145e-12
5.14886745e+07	1.30617157e-12
5.41668691e+07	1.30616215e-12
5.69843706e+07	1.30615322e-12
5.99484250e+07	1.30614473e-12
6.30666554e+07	1.30613666e-12
6.63470812e+07	1.30612899e-12
6.97981391e+07	1.30612170e-12
7.34287045e+07	1.30611475e-12
7.72481145e+07	1.30610817e-12
8.12661920e+07	1.30610190e-12
8.54932707e+07	1.30609594e-12
8.99402217e+07	1.30609027e-12
9.46184819e+07	1.30608490e-12
9.95400829e+07	1.30607981e-12
1.04717682e+08	1.30607493e-12
1.10164595e+08	1.30607031e-12
1.15894830e+08	1.30606594e-12
1.21923125e+08	1.30606175e-12
1.28264983e+08	1.30605777e-12
1.34936714e+08	1.30605396e-12
1.41955477e+08	1.30605043e-12
1.49339322e+08	1.30604698e-12
1.57107239e+08	1.30604376e-12
1.65279206e+08	1.30604068e-12
1.73876240e+08	1.30603778e-12
1.82920450e+08	1.30603497e-12
1.92435098e+08	1.30603232e-12
2.02444651e+08	1.30602981e-12
2.12974854e+08	1.30602747e-12
2.24052787e+08	1.30602517e-12
2.35706941e+08	1.30602298e-12
2.47967289e+08	1.30602097e-12
2.60865362e+08	1.30601902e-12
2.74434330e+08	1.30601716e-12
2.88709092e+08	1.30601536e-12
3.03726358e+08	1.30601378e-12
3.19524751e+08	1.30601208e-12
3.36144900e+08	1.30601061e-12
3.53629550e+08	1.30600917e-12
3.72023668e+08	1.30600778e-12
3.91374560e+08	1.30600658e-12
4.11731993e+08	1.30600529e-12
4.33148322e+08	1.30600402e-12
4.55678627e+08	1.30600307e-12
4.79380850e+08	1.30600194e-12
5.04315949e+08	1.30600085e-12
5.30548053e+08	1.30599989e-12
5.58144625e+08	1.30599920e-12
5.87176639e+08	1.30599829e-12
6.17718760e+08	1.30599733e-12
6.49849535e+08	1.30599664e-12
6.83651600e+08	1.30599584e-12
7.19211887e+08	1.30599514e-12
7.56621850e+08	1.30599457e-12
7.95977700e+08	1.30599399e-12
8.37380654e+08	1.30599333e-12
8.80937190e+08	1.30599260e-12
9.26759330e+08	1.30599199e-12
9.74964918e+08	1.30599165e-12
1.02567793e+09	1.30599111e-12
1.07902879e+09	1.30599089e-12
1.13515471e+09	1.30599034e-12
1.19420003e+09	1.30598981e-12
1.25631660e+09	1.30598941e-12
1.32166418e+09	1.30598928e-12
1.39041083e+09	1.30598881e-12
1.46273336e+09	1.30598835e-12
1.53881775e+09	1.30598814e-12
1.61885969e+09	1.30598746e-12
1.70306503e+09	1.30598719e-12
1.79165033e+09	1.30598679e-12
1.88484341e+09	1.30598657e-12
1.98288395e+09	1.30598647e-12
2.08602409e+09	1.30598599e-12
2.19452909e+09	1.30598636e-12
2.30867799e+09	1.30598607e-12
2.42876438e+09	1.30598589e-12
2.55509709e+09	1.30598570e-12
2.68800102e+09	1.30598510e-12
2.82781798e+09	1.30598579e-12
2.97490755e+09	1.30598547e-12
3.12964801e+09	1.30598442e-12
3.29243733e+09	1.30598535e-12
3.46369418e+09	1.30598416e-12
3.64385898e+09	1.30598491e-12
3.83339510e+09	1.30598448e-12
4.03278998e+09	1.30598421e-12
4.24255643e+09	1.30598447e-12
4.46323393e+09	1.30598583e-12
4.69539001e+09	1.30598340e-12
4.93962174e+09	1.30598288e-12
5.19655724e+09	1.30598436e-12
5.46685730e+09	1.30598245e-12
5.75121707e+09	1.30598330e-12
6.05036788e+09	1.30598338e-12
6.36507908e+09	1.30598366e-12
6.69616005e+09	1.30598252e-12
7.04446228e+09	1.30598567e-12
7.41088152e+09	1.30598365e-12
7.79636013e+09	1.30598402e-12
8.20188950e+09	1.30598287e-12
8.62851257e+09	1.30598285e-12
9.07732653e+09	1.30598514e-12
9.54948564e+09	1.30598307e-12
1.00462042e+10	1.30598371e-12
1.05687597e+10	1.30598388e-12
1.11184960e+10	1.30598382e-12
1.16968270e+10	1.30598239e-12
1.23052400e+10	1.30598361e-12
1.29452998e+10	1.30598367e-12
1.36186524e+10	1.30598305e-12
1.43270295e+10	1.30598315e-12
1.50722531e+10	1.30598284e-12
1.58562396e+10	1.30598503e-12
1.66810054e+10	1.30598404e-12
1.75486715e+10	1.30598438e-12
1.84614695e+10	1.30598295e-12
1.94217468e+10	1.30598541e-12
2.04319732e+10	1.30598368e-12
2.14947467e+10	1.30598203e-12
2.26128007e+10	1.30598460e-12
2.37890104e+10	1.30598484e-12
2.50264010e+10	1.30598251e-12
2.63281547e+10	1.30598679e-12
2.76976194e+10	1.30598566e-12
2.91383170e+10	1.30598417e-12
3.06539530e+10	1.30598516e-12
3.22484250e+10	1.30598666e-12
3.39258338e+10	1.30598329e-12
3.56904935e+10	1.30598460e-12
3.75469422e+10	1.30598346e-12
3.94999546e+10	1.30598657e-12
4.15545533e+10	1.30598594e-12
4.37160225e+10	1.30598703e-12
4.59899209e+10	1.30598950e-12
4.83820966e+10	1.30598262e-12
5.08987019e+10	1.30598682e-12
5.35462090e+10	1.30598823e-12
5.63314267e+10	1.30598809e-12
5.92615181e+10	1.30599188e-12
6.23440189e+10	1.30598763e-12
6.55868566e+10	1.30598513e-12
6.89983712e+10	1.30598883e-12
7.25873365e+10	1.30598685e-12
7.63629826e+10	1.30598836e-12
8.03350198e+10	1.30598983e-12
8.45136633e+10	1.30598512e-12
8.89096599e+10	1.30599228e-12
9.35343152e+10	1.30599551e-12
9.83995230e+10	1.30599891e-12
1.03517796e+11	1.30599539e-12
1.08902296e+11	1.30599432e-12
1.14566873e+11	1.30599230e-12
1.20526094e+11	1.30599549e-12
1.26795285e+11	1.30599322e-12
1.33390569e+11	1.30599036e-12
1.40328908e+11	1.30599361e-12
1.47628147e+11	1.30599121e-12
1.55307057e+11	1.30599844e-12
1.63385388e+11	1.30600131e-12
1.71883914e+11	1.30600322e-12
1.80824493e+11	1.30599427e-12
1.90230119e+11	1.30599445e-12
2.00124980e+11	1.30599079e-12
2.10534524e+11	1.30599614e-12
2.21485523e+11	1.30599397e-12
2.33006141e+11	1.30600437e-12
2.45126006e+11	1.30599190e-12
2.57876289e+11	1.30600388e-12
2.71289780e+11	1.30601002e-12
2.85400977e+11	1.30599850e-12
3.00246171e+11	1.30601352e-12
3.15863541e+11	1.30600992e-12
3.32293252e+11	1.30603876e-12
3.49577557e+11	1.30604397e-12
3.67760910e+11	1.30599669e-12
3.86890074e+11	1.30599272e-12
4.07014245e+11	1.30600791e-12
4.28185180e+11	1.30602104e-12
4.50457325e+11	1.30599159e-12
4.73887961e+11	1.30605471e-12
4.98537346e+11	1.30602266e-12
5.24468875e+11	1.30606490e-12
5.51749238e+11	1.30603318e-12
5.80448594e+11	1.30604517e-12
6.10640754e+11	1.30602604e-12
6.42403366e+11	1.30600969e-12
6.75818117e+11	1.30599042e-12
7.10970943e+11	1.30597586e-12
7.47952252e+11	1.30604783e-12
7.86857151e+11	1.30606027e-12
8.27785697e+11	1.30613573e-12
8.70843150e+11	1.30603982e-12
9.16140246e+11	1.30606213e-12
9.63793480e+11	1.30604040e-12
1.01392541e+12	1.30606572e-12
1.06666496e+12	1.30601175e-12
1.12214777e+12	1.30618481e-12
1.18051653e+12	1.30611953e-12
1.24192135e+12	1.30610453e-12
1.30652016e+12	1.30628036e-12
1.37447909e+12	1.30619695e-12
1.44597292e+12	1.30612465e-12
1.52118552e+12	1.30615543e-12
1.60031031e+12	1.30612442e-12
1.68355080e+12	1.30611956e-12
1.77112106e+12	1.30619368e-12
1.86324631e+12	1.30629338e-12
1.96016347e+12	1.30627937e-12
2.06212180e+12	1.30632695e-12
2.16938352e+12	1.30608896e-12
2.28222447e+12	1.30615545e-12
2.40093488e+12	1.30607452e-12
2.52582003e+12	1.30613963e-12
2.65720111e+12	1.30631579e-12
2.79541600e+12	1.30632546e-12
2.94082017e+12	1.30606081e-12
3.09378757e+12	1.30636166e-12
3.25471161e+12	1.30631140e-12
3.42400614e+12	1.30626057e-12
3.60210656e+12	1.30639511e-12
3.78947092e+12	1.30645441e-12
3.98658107e+12	1.30672031e-12
4.19394396e+12	1.30638459e-12
4.41209286e+12	1.30631822e-12
4.64158883e+12	1.30623754e-12
4.88302209e+12	1.30631250e-12
5.13701354e+12	1.30648652e-12
5.40421642e+12	1.30648171e-12
5.68531791e+12	1.30679256e-12
5.98104096e+12	1.30652831e-12
6.29214611e+12	1.30666855e-12
6.61943346e+12	1.30677647e-12
6.96374473e+12	1.30701644e-12
7.32596543e+12	1.30681601e-12
7.70702711e+12	1.30676096e-12
8.10790981e+12	1.30677481e-12
8.52964450e+12	1.30711342e-12
8.97331581e+12	1.30673677e-12
9.44006479e+12	1.30648583e-12
9.93109181e+12	1.30683835e-12
1.04476597e+13	1.30756978e-12
1.09910970e+13	1.30815137e-12
1.15628013e+13	1.30687753e-12
1.21642429e+13	1.30619260e-12
1.27969687e+13	1.30777879e-12
1.34626058e+13	1.30693366e-12
1.41628662e+13	1.30677659e-12
1.48995507e+13	1.30745926e-12
1.56745541e+13	1.30657233e-12
1.64898694e+13	1.30748339e-12
1.73475936e+13	1.30710279e-12
1.82499324e+13	1.30881118e-12
1.91992067e+13	1.30848782e-12
2.01978576e+13	1.30898841e-12
2.12484535e+13	1.31023685e-12
2.23536965e+13	1.30811304e-12
2.35164288e+13	1.30962953e-12
2.47396410e+13	1.30915454e-12
2.60264788e+13	1.30811536e-12
2.73802518e+13	1.30758381e-12
2.88044415e+13	1.30978925e-12
3.03027108e+13	1.30902548e-12
3.18789129e+13	1.30654595e-12
3.35371015e+13	1.30868011e-12
3.52815412e+13	1.30928525e-12
3.71167182e+13	1.30922040e-12
3.90473524e+13	1.31094770e-12
4.10784089e+13	1.30989246e-12
4.32151113e+13	1.31032004e-12
4.54629547e+13	1.31348985e-12
4.78277202e+13	1.30987004e-12
5.03154895e+13	1.31293048e-12
5.29326606e+13	1.31237711e-12
5.56859644e+13	1.31027563e-12
5.85824820e+13	1.31261832e-12
6.16296626e+13	1.31203037e-12
6.48353429e+13	1.31130543e-12
6.82077673e+13	1.31189894e-12
7.17556092e+13	1.31322716e-12
7.54879928e+13	1.30944136e-12
7.94145172e+13	1.31042779e-12
8.35452806e+13	1.32079826e-12
8.78909065e+13	1.31758074e-12
9.24625712e+13	1.30941961e-12
9.72720319e+13	1.31628456e-12
1.02331658e+14	1.30197009e-12
1.07654461e+14	1.31121426e-12
1.13254132e+14	1.30857696e-12
1.19145070e+14	1.31772110e-12
1.25342427e+14	1.31642281e-12
1.31862140e+14	1.31844289e-12
1.38720978e+14	1.31147618e-12
1.45936580e+14	1.31531302e-12
1.53527503e+14	1.31799201e-12
1.61513269e+14	1.31656278e-12
1.69914417e+14	1.31554267e-12
1.78752553e+14	1.32720085e-12
1.88050406e+14	1.30581143e-12
1.97831888e+14	1.30990100e-12
2.08122157e+14	1.32750173e-12
2.18947676e+14	1.31799358e-12
2.30336287e+14	1.33954776e-12
2.42317279e+14	1.33843802e-12
2.54921465e+14	1.34998209e-12
2.68181261e+14	1.32051312e-12
2.82130768e+14	1.33432086e-12
2.96805861e+14	1.32539728e-12
3.12244282e+14	1.33985532e-12
3.28485737e+14	1.34401195e-12
3.45571994e+14	1.37299028e-12
3.63546996e+14	1.34100801e-12
3.82456972e+14	1.35079246e-12
4.02350555e+14	1.36494526e-12
4.23278907e+14	1.35274908e-12
4.45295851e+14	1.33179851e-12
4.68458012e+14	1.31271354e-12
4.92824957e+14	1.39552811e-12
5.18459354e+14	1.31462842e-12
5.45427131e+14	1.30219259e-12
5.73797641e+14	1.31099051e-12
6.03643851e+14	1.38143295e-12
6.35042517e+14	1.41560123e-12
6.68074392e+14	1.41220353e-12
7.02824426e+14	1.44773521e-12
7.39381992e+14	1.46276084e-12
7.77841107e+14	1.45362004e-12
8.18300682e+14	1.48928594e-12
8.60864770e+14	1.30913079e-12
9.05642838e+14	1.33395003e-12
9.52750047e+14	1.35749571e-12
1.00230755e+15	1.37113828e-12
1.05444279e+15	1.35587715e-12
1.10928986e+15	1.36078349e-12
1.16698982e+15	1.36058684e-12
1.22769105e+15	1.39305725e-12
